,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1963527219796917+0j),(0.000950817844794904+0j),(6.882836097359241-134.5350545322886j),(0.09270832687616348+0j),(1.8963993397846934e-06+0j),(5.6314383897983e-07+0j),(0.29695424753932165+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.19637461907907677+0j),(0.0009588432209049331+0j),(7.425645414333487-132.4229616610527j),(0.1036674976348877+0j),(2.1106325220898725e-06+0j),(7.04153077003051e-07+0j),(0.3336218264588399+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.19639668967116541+0j),(0.0009657472666555701+0j),(7.985150168670859-130.43270203565808j),(0.11461493372917175+0j),(2.3380507627734914e-06+0j),(8.607246993623068e-07+0j),(0.3681377295423988+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.19641890761810898+0j),(0.0009715238794580584+0j),(8.582151223020482-128.55482216207923j),(0.1254625767469406+0j),(2.5849769826891134e-06+0j),(1.0313599340176584e-06+0j),(0.39898225048980895+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.19644124665803944+0j),(0.0009761684884170808+0j),(9.249722676717095-126.7753865106229j),(0.13610252737998962+0j),(2.8623426260310225e-06+0j),(1.2137080442467368e-06+0j),(0.4240261222429849+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.19646368044057505+0j),(0.0009796780456491185+0j),(10.039070415441335-125.07326376461084j),(0.14640024304389954+0j),(3.188189111824613e-06+0j),(1.4043179460808268e-06+0j),(0.4404751088548603+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.196486182562091+0j),(0.000982051014771216+0j),(11.027917329276061-123.41616923575545j),(0.15619121491909027+0j),(3.5914031286665704e-06+0j),(1.598435279746451e-06+0j),(0.44507264221823073+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.19650872660069135+0j),(0.0009832873567522454+0j),(12.331921223172204-121.75447467712844j),(0.16528552770614624+0j),(4.117152002436342e-06+0j),(1.7899937219917585e-06+0j),(0.43476503197659994+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.19653128615082502+0j),(0.0009833885133907914+0j),(14.118957995954556-120.01046384527697j),(0.17348434031009674+0j),(4.834630090044811e-06+0j),(1.9719795568830804e-06+0j),(0.40788633673208335+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.19655383485749384+0j),(0.0009823573887898834+0j),(16.623957375077154-118.05802081492729j),(0.18060818314552307+0j),(5.8477025959291495e-06+0j),(2.1372567531226203e-06+0j),(0.36548656811145996+0j),(25+0j),(2.0367556734508872e-06+0j)
