,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1151445460321039+0j),(0.0011490688304944864+0j),(2.7985258061822225-117.90286052181116j),(0.07516646385192871+0j),(1.0060148269985802e-06+0j),(1.9025343190785786e-07+0j),(0.18911593229244358+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11519568751877585+0j),(0.0011609894273348017+0j),(3.0251997807846003-117.67289010433528j),(0.08416280895471573+0j),(1.0916478458966594e-06+0j),(2.385199467412813e-07+0j),(0.21849532121355988+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11524731751050202+0j),(0.0011710639503711114+0j),(3.3111805864460546-117.4355138033752j),(0.09273736923933029+0j),(1.199518692374113e-06+0j),(2.895968300199061e-07+0j),(0.24142752577430027+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11529935357818218+0j),(0.001179273760693006+0j),(3.6970967423905625-117.17909256046184j),(0.10062012076377869+0j),(1.344920406154415e-06+0j),(3.409211373926932e-07+0j),(0.2534879654086763+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11535171254025814+0j),(0.001185603617273422+0j),(4.249514222626102-116.8880162004654j),(0.1075306162238121+0j),(1.5530793007201282e-06+0j),(3.8935748632058426e-07+0j),(0.2507003255661497+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11540431061557768+0j),(0.001190041762821689+0j),(5.074506430038552-116.5398093108829j),(0.11323525011539459+0j),(1.8646207990968833e-06+0j),(4.3176511259273503e-07+0j),(0.2315565249523429+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11545706358067785+0j),(0.0011925800368995227+0j),(6.335608900770997-116.09589706759989j),(0.11760967969894409+0j),(2.343317419217783e-06+0j),(4.657688012066507e-07+0j),(0.19876470741301783+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11550988693318029+0j),(0.0011932140379726094+0j),(8.274070076804831-115.4766708688997j),(0.12066344171762466+0j),(3.0865603548591025e-06+0j),(4.902704044855441e-07+0j),(0.1588403750841037+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11556269606429874+0j),(0.0011919433715811762+0j),(11.222417387757943-114.50578494504462j),(0.122499480843544+0j),(4.238848305249121e-06+0j),(5.053040237227499e-07+0j),(0.11920785726090112+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11561540644439658+0j),(0.0011887719896673107+0j),(15.582682358418001-112.80917792877003j),(0.12323016673326492+0j),(6.007762294757413e-06+0j),(5.113500849207952e-07+0j),(0.08511489966355984+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11566793382411544+0j),(0.0011837085522517304+0j),(21.704466472482725-109.69245664224863j),(0.1229071393609047+0j),(8.679303391545545e-06+0j),(5.08672760323667e-07+0j),(0.05860755608787244+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11572019445169576+0j),(0.0011767667947030378+0j),(29.611690650275882-104.15684399796626j),(0.12152870744466782+0j),(1.2626991519937292e-05+0j),(4.973269772319127e-07+0j),(0.03938602290550857+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11577210530894123+0j),(0.0011679659997936634+0j),(38.79361931893089-95.3168069905295j),(0.11913840472698212+0j),(1.831566623877734e-05+0j),(4.779558937726088e-07+0j),(0.026095468630057038+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11582358437204189+0j),(0.0011573316447647509+0j),(48.55656627941316-82.89745834001879j),(0.11578809469938278+0j),(2.6304334824089892e-05+0j),(4.514525136857439e-07+0j),(0.017162666028425744+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11587455090495084+0j),(0.0011448962197745155+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1159249257927341+0j),(0.001130700209000917+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1159746319218441+0j),(0.0011147932219898796+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11602359461304361+0j),(0.0010972352325589398+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1160717421098316+0j),(0.0010780978385255009+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1161190061201614+0j),(0.001057465401149756+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11616532240174238+0j),(0.00103543586777304+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11621063137161439+0j),(0.0010121210419472089+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11625487871021205+0j),(0.0009876460652870989+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11629801592098334+0j),(0.0009621479347821535+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11634000080156229+0j),(0.0009357730038444887+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11638079778396662+0j),(0.0009086735850121595+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11642037811030993+0j),(0.0008810039424092064+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.11645871982592985+0j),(0.0008529160796767105+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11649580759047394+0j),(0.0008245557567976853+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11653163232526946+0j),(0.0007960591030468811+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11656619072870433+0j),(0.0007675500620848161+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1165994846984723+0j),(0.0007391387540305823+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.11663152070040102+0j),(0.0007109207085970531+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.11666230911959592+0j),(0.0006829768357970829+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.11669186362279678+0j),(0.0006553739599758301+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.11672020055303522+0j),(0.0006281657398611091+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.11674733837026419+0j),(0.0006013938180670239+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.11677329714538034+0j),(0.0005750890751985431+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.11679809811025642+0j),(0.0005492728971890916+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1168217632630072+0j),(0.000523958394465636+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1168443150255225+0j),(0.0004991515357178559+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.11686577594904723+0j),(0.0004748521771169376+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.11688616846301912+0j),(0.0004510549804583727+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.11690551466226766+0j),(0.00042775022195336814+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.11692383612786422+0j),(0.00040492449835670093+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.11694115377726999+0j),(0.00038256133974888664+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.11695748773986447+0j),(0.00036064173934982223+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.11697285725440092+0j),(0.0003391446107985975+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.1169872805853857+0j),(0.0003180471827964156+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.11700077495579991+0j),(0.0002973253401543687+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.11701335649396076+0j),(0.0002769539192971382+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.11702504019265607+0j),(0.00025690696526126414+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.11703583987897563+0j),(0.00023715795625945757+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.11704576819351416+0j),(0.0002176800009960303+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.11705483657783247+0j),(0.00019844601312835871+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.11706305526924396+0j),(0.00017942886657853514+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.11707043330214481+0j),(0.00016060153480399305+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.11707697851523292+0j),(0.00014193721662797377+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.11708269756406653+0j),(0.00012340945080063933+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.11708759593850233+0j),(0.0001049922210997937+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.11709167798462619+0j),(8.666005347660597e-05+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.11709494693085064+0j),(6.838810649784731e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.1170974049179044+0j),(5.015225612434196e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.117099053032482+0j),(3.1929175688335e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.11709989134435533+0j),(1.3696411784465947e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.11709991894677915+0j),(-4.567543334664618e-06+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.11709913400004593+0j),(-2.2883182371768102e-05+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.11709753377806546+0j),(-4.126991620888474e-05+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.11709511471785991+0j),(-5.97460094192889e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.1170918724718788+0j),(-7.832851781002614e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.11708780196304806+0j),(-9.703322779484626e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.11708289744247483+0j),(-0.00011587459744875358+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.11707715254973614+0j),(-0.000134865699142417+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.11707056037568206+0j),(-0.00015401816369815596+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.11706311352768634+0j),(-0.000173342126051144+0j),,,,,,,(2.0368883265121103e-06+0j)
