,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1566087780180017+0j),(0.0007799934130636255+0j),(7.4663351051516935-79.00575205408158j),(0.13683053851127625+0j),(5.927855454501696e-06+0j),(1.7379595773236783e-06+0j),(0.2931852152372993+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1567150844129747+0j),(0.0008340219241342703+0j),(7.872754228295551-78.72471582050116j),(0.14715087413787842+0j),(6.288569238677155e-06+0j),(2.0100149676494464e-06+0j),(0.31962993351286806+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15682856170450082+0j),(0.0008869252801353882+0j),(8.35560035629747-78.4319408066191j),(0.15719325840473175+0j),(6.715209110552678e-06+0j),(2.29372544049252e-06+0j),(0.34157170725897784+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15694905337810816+0j),(0.000938621621309498+0j),(8.96792355950023-78.11017377536453j),(0.16677726805210114+0j),(7.253679996210849e-06+0j),(2.5819469196089483e-06+0j),(0.3559499345101654+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1570763920481097+0j),(0.000989030697539209+0j),(9.7945496730059-77.73040437027744j),(0.17566873133182526+0j),(7.978665053087752e-06+0j),(2.864590375737334e-06+0j),(0.3590312861458866+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1572103996829355+0j),(0.0010380740065660957+0j),(10.967522443363505-77.24250406630529j),(0.18359191715717316+0j),(9.009409041027538e-06+0j),(3.1288209629707307e-06+0j),(0.3472837062589272+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1573508878487603+0j),(0.0010856749285820398+0j),(12.68490877313275-76.55587459653393j),(0.19026347994804382+0j),(1.0532625310588628e-05+0j),(3.3603496618866604e-06+0j),(0.31904198267723843+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1574976579709204+0j),(0.0011317588569049058+0j),(15.226409919421481-75.49945756293155j),(0.19543756544589996+0j),(1.2834076187573373e-05+0j),(3.545599576105761e-06+0j),(0.2762644949496869+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15765050161257554+0j),(0.0011762533244640439+0j),(18.945167620544353-73.74783979993592j),(0.1989305168390274+0j),(1.6338590285158716e-05+0j),(3.673469350666629e-06+0j),(0.22483392303456273+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15780920077003668+0j),(0.0012190881258375905+0j),(24.19237640223952-70.7199049029245j),(0.20058532059192657+0j),(2.1652196664945222e-05+0j),(3.734839064193657e-06+0j),(0.1724923859684103+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15797352818414637+0j),(0.0012601954346027782+0j),(31.138896446242075-65.52873215576922j),(0.20012472569942474+0j),(2.9579156034742482e-05+0j),(3.717706477132293e-06+0j),(0.12568669886205086+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1581432476670683+0j),(0.0012995099157826894+0j),(39.61065305432916-57.1025805013594j),(0.1967063844203949+0j),(4.100722071598284e-05+0j),(3.591786472742484e-06+0j),(0.08758912235528707+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15831811444381583+0j),(0.0013369688332002996+0j),(49.29827794930702-44.2122719473143j),(0.18750689923763275+0j),(5.621174204861745e-05+0j),(3.263684003419859e-06+0j),(0.05806053832306253+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.15849787550782488+0j),(0.0013725121515844316+0j),(60.65527434024397-23.847571409639365j),(0.1629370152950287+0j),(7.139655645005405e-05+0j),(2.464410848414052e-06+0j),(0.034517222831860914+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.15868226998985996+0j),(0.0014060826333144316+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1588710295395301+0j),(0.0014376259297459377+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1590638787186888+0j),(0.0014670906671345814+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.15926053540600088+0j),(0.0014944285272770043+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.15946071121198513+0j),(0.0015195943231358427+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.15966411190389343+0j),(0.0015425460699326633+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1598704378398713+0j),(0.00156324505252363+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1600793844119917+0j),(0.0015816558903941162+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.16029064249798944+0j),(0.0015977466024567363+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.16050389892191003+0j),(0.0016114886752652785+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.16071883692454397+0j),(0.0016228571407540312+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.16093513664563597+0j),(0.0016318306741563734+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.16115247562187282+0j),(0.0016383917314176097+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.16137052930840942+0j),(0.0016425267628074234+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.16158897163910435+0j),(0.0016442265765355376+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.16180747565539405+0j),(0.0016434869985818912+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1620257142498411+0j),(0.0016403099226806475+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.16224336107144124+0j),(0.0016347046721573312+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1624600916385061+0j),(0.0016266897330534508+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1626755847309836+0j),(0.0016162951873829683+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.1628895241719104+0j),(0.0016035660817731241+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1631016011219159+0j),(0.0015885667083300784+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.16331151698876264+0j),(0.0015713854938851496+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1635189869818143+0j),(0.0015521397266152642+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.16372374419824562+0j),(0.0015309787579257815+0j),,,,,,,(2.036814857124356e-06+0j)
