,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1213731575360601+0j),(-0.00021966101134221637+0j),(14.052002031643093-97.65156502457695j),(0.17718979716300964+0j),(7.218518021545606e-06+0j),(1.1073738775990568e-06+0j),(0.15340737174774685+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12135980317259831+0j),(-0.00018006724698634537+0j),(14.432562348680248-96.0256727086975j),(0.1898471862077713+0j),(7.653086868231185e-06+0j),(1.271233069370883e-06+0j),(0.16610723114197395+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12134904796587938+0j),(-0.00014019653463517092+0j),(14.917234857895103-94.43962362075683j),(0.20195187628269196+0j),(8.159180652000941e-06+0j),(1.4385091789633061e-06+0j),(0.17630559247521121+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12134090810513913+0j),(-0.00010010762470368389+0j),(15.580854036242473-92.85218783229342j),(0.2132604420185089+0j),(8.788537343207281e-06+0j),(1.60412224936021e-06+0j),(0.18252437086132958+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1213353959161219+0j),(-5.985988624243846e-05+0j),(16.540421690223074-91.20771351834908j),(0.22349566221237183+0j),(9.624978702049702e-06+0j),(1.761793686553705e-06+0j),(0.18304390493648776+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1213325198243927+0j),(-1.9513191612857723e-05+0j),(17.974271142761584-89.42950485271638j),(0.23238505423069+0j),(1.0800907148222905e-05+0j),(1.904729195858476e-06+0j),(0.17634900196062375+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12133228432623874+0j),(2.0872200210184195e-05+0j),(20.144970124587832-87.39945033723396j),(0.23970144987106323+0j),(1.2520964446594007e-05+0j),(2.0265539714113054e-06+0j),(0.16185286525292986+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12133468996723829+0j),(6.123576137270801e-05+0j),(23.41902685528807-84.90443119032139j),(0.24526438117027283+0j),(1.5094978152774274e-05+0j),(2.121708988135598e-06+0j),(0.14055727452282887+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12133973332855466+0j),(0.00010151681357224205+0j),(28.261042451476126-81.526545630126j),(0.24886636435985565+0j),(1.8979180822498165e-05+0j),(2.1844859669776807e-06+0j),(0.1150990649916862+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12134740702098874+0j),(0.0001416546468409266+0j),(35.15293258002325-76.47684922262385j),(0.2500952482223511+0j),(2.4809934984659776e-05+0j),(2.2061128946760296e-06+0j),(0.08892054316305507+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12135769968680216+0j),(0.00018158863833559404+0j),(44.40185501617423-68.44084904055208j),(0.2479180246591568+0j),(3.335634755785577e-05+0j),(2.1678691160181462e-06+0j),(0.06499120181722624+0j),(30+0j),(2.0367577142672137e-06+0j)
