,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.047207452244005424+0j),(0.00011504015266672335+0j),(5.578237129461318-268.73908994603j),(0.04868604242801666+0j),(3.8603039342888223e-07+0j),(6.359406916750831e-08+0j),(0.16473850310759053+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.047242379063228535+0j),(9.115797172294142e-05+0j),(6.4554293334490565-267.1280104971244j),(0.05550052598118782+0j),(4.520710206179501e-07+0j),(8.264219932897524e-08+0j),(0.18280800042437803+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.047269348547715535+0j),(6.864126657049788e-05+0j),(7.735456352580437-265.4573304221377j),(0.06138831749558449+0j),(5.484063763105951e-07+0j),(1.011065123242072e-07+0j),(0.18436421728791968+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04728885457201195+0j),(4.763853678934377e-05+0j),(9.70112428630996-263.68588703099977j),(0.06609077751636505+0j),(6.966842533984163e-07+0j),(1.1718968601430361e-07+0j),(0.16821061397993986+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04730143780044595+0j),(2.8274149585803905e-05+0j),(12.807143143278552-261.7825122929991j),(0.06951617449522018+0j),(9.321989296040556e-07+0j),(1.2965205292542225e-07+0j),(0.1390819585906315+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04730767758773784+0j),(1.064937793593198e-05+0j),(17.759056109859774-259.7099894782065j),(0.07173512876033783+0j),(1.3103671108183335e-06+0j),(1.3806113290391175e-07+0j),(0.10536065180824906+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.047308184295968746+0j),(-5.156210121631023e-06+0j),(25.620700075614167-257.3774741167733j),(0.07288999110460281+0j),(1.914893118737382e-06+0j),(1.4254220180008662e-07+0j),(0.07443872475455669+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04730359212016168+0j),(-1.9083175374103233e-05+0j),(37.96404854086783-254.5468209793917j),(0.07305853068828583+0j),(2.865893293346744e-06+0j),(1.4320214914500677e-07+0j),(0.04996771843440745+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.047294552464993755+0j),(-3.1090570177813e-05+0j),(57.088493973714584-250.6536929875999j),(0.07209636270999908+0j),(4.319308118283516e-06+0j),(1.3945509258372623e-07+0j),(0.03228644235714895+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04728172787861383+0j),(-4.115432748086161e-05+0j),(86.29724887408914-244.33082336414634j),(0.06944590061903+0j),(6.426317668228876e-06+0j),(1.2939005499038383e-07+0j),(0.020134400705099965+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04726578652522108+0j),(-4.9265730506226206e-05+0j),(128.7711969970364-231.34236455130394j),(0.06422390788793564+0j),(9.184785085381009e-06+0j),(1.1066266488309135e-07+0j),(0.012048476241346999+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04724739716385274+0j),(-5.5429991562593956e-05+0j),(174.798011300066-199.3144815518673j),(0.05738087743520737+0j),(1.243584574694978e-05+0j),(8.833687636624848e-08+0j),(0.007103407212003689+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.047227224594279436+0j),(-5.966494970731676e-05+0j),(193.65006007667273-142.0456203303091j),(0.05235287919640541+0j),(1.6787451386335306e-05+0j),(7.353410496277395e-08+0j),(0.004380301885647123+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04720592552971868+0j),(-6.199988446873737e-05+0j),(179.1011251365656-79.46497658271115j),(0.049209143966436386+0j),(2.3325406800722703e-05+0j),(6.496796878731861e-08+0j),(0.002785287705477689+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04718414485833774+0j),(-6.2474435238578e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04716251225976256+0j),(-6.113761197169755e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04714163914798527+0j),(-5.804688137501534e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.047122115917453904+0j),(-5.326731296707176e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04710450947427654+0j),(-4.687077060988955e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.047089361039100594+0j),(-3.893513691834343e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.047077184212188705+0j),(-2.9543560050696982e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04706846329443313+0j),(-1.8783714593736502e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04706365186051344+0j),(-6.747070471743068e-06+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.047063171582112755+0j),(6.471834025560223e-06+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0470674113000894+0j),(2.077611691548193e-05+0j),,,,,,,(2.036786285695785e-06+0j)
