,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16118857242676515+0j),(0.00012723977390353676+0j),(3.360140973187724-81.63829003966772j),(0.18400675058364868+0j),(2.516539325370104e-06+0j),(8.638260293458919e-07+0j),(0.34325949951878865+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16119687217441991+0j),(0.00018706489305574236+0j),(3.6062706076901243-80.75049187584293j),(0.19548997282981873+0j),(2.7597625376074575e-06+0j),(9.750070290934465e-07+0j),(0.3532938127128564+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16120841016291246+0j),(0.00024666075195099843+0j),(3.955780529671622-79.8646541802803j),(0.2061353176832199+0j),(3.0933415473555215e-06+0j),(1.0840856307249436e-06+0j),(0.35045778622529467+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16122317151231233+0j),(0.000305937291003644+0j),(4.480068218246226-78.95770063890103j),(0.21564850211143494+0j),(3.581531473173527e-06+0j),(1.1864560792402228e-06+0j),(0.3312705997775099+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1612411364619538+0j),(0.00036480457621471075+0j),(5.2919604080225975-77.99884398765093j),(0.22378316521644592+0j),(4.329271632741438e-06+0j),(1.277654999471337e-06+0j),(0.2951200820499876+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16126228038159157+0j),(0.00042317295915885844+0j),(6.564184312946262-76.94093892861048j),(0.23041808605194092+0j),(5.504088676389074e-06+0j),(1.354540216731122e-06+0j),(0.24609709188402112+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1612865737912258+0j),(0.00048095323668755703+0j),(8.549800551835315-75.69322383527835j),(0.2355847805738449+0j),(7.367249054368585e-06+0j),(1.4159673357864539e-06+0j),(0.1921975659214103+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16131398238957034+0j),(0.0005380568099986705+0j),(11.593894121119932-74.0582696291512j),(0.23941519856452942+0j),(1.031658575811889e-05+0j),(1.4623866300351472e-06+0j),(0.14175102735750403+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16134446709112163+0j),(0.0005943958427232706+0j),(16.103688361445762-71.62033043075415j),(0.2420356273651123+0j),(1.494178650318645e-05+0j),(1.4945738208214883e-06+0j),(0.10002644733966444+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16137798407176449+0j),(0.0006498834176826607+0j),(22.41359315275496-67.6188035562602j),(0.24343018233776093+0j),(2.2083751900936477e-05+0j),(1.5118462357234157e-06+0j),(0.06845966403287228+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16141448482283416+0j),(0.0007044336919717253+0j),(30.53788472522358-60.95422827723466j),(0.24314484000205994+0j),(3.2850653951754794e-05+0j),(1.5083040217062903e-06+0j),(0.04591397248655748+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.16145391621353394+0j),(0.0007579620500283935+0j),(40.10490513637723-50.38156450779931j),(0.23924656212329865+0j),(4.835748768527992e-05+0j),(1.460327238436243e-06+0j),(0.0301985754086387+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1614962205615906+0j),(0.0008103852543542283+0j),(50.984110749845556-33.954875407293805j),(0.2244657576084137+0j),(6.793683860450983e-05+0j),(1.2854611958434326e-06+0j),(0.01892141616018765+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.16154133571201093+0j),(0.0008616215935575294+0j),(66.16016133492138-0.8479573175265968j),(0.1639701873064041+0j),(7.556174386991188e-05+0j),(6.859438389735581e-07+0j),(0.00907792493718102+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.16158919512378567+0j),(0.0009115910273975696+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1616397279643695+0j),(0.0009602153285177376+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1616928592117498+0j),(0.0010074182205661777+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.16174850976389987+0j),(0.0010531255124148831+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.16180659655539795+0j),(0.0010972652282035013+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1618670326809785+0j),(0.0011397677329525594+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.16192972752576903+0j),(0.001180565853513111+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.16199458690195445+0j),(0.001219594994648272+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1620615131915997+0j),(0.0012567932500786461+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.16213040549535512+0j),(0.0012921015083713456+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.16220115978676244+0j),(0.001325463553617904+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.1622736690718806+0j),(0.001356826160937019+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1623478235539547+0j),(0.0013861391869694208+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.16242351080286666+0j),(0.0014133556557273112+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.1625006159291333+0j),(0.0014384318404578314+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.16257902176226646+0j),(0.0014613273426491806+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1626586090333913+0j),(0.0014820051700712702+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.16273925656215657+0j),(0.0015004318170249791+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.16282084144820352+0j),(0.0015165773522096393+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.16290323926786265+0j),(0.001530415523671056+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.16298632427747017+0j),(0.0015419238979732205+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.16306996962603976+0j),(0.001551084066055236+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.1631540475826656+0j),(0.0015578819806412144+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.16323842978954273+0j),(0.0015623085635633267+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1633229875614952+0j),(0.00156436081358529+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.16340759225953452+0j),(0.0015640434286856254+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.16349211576203096+0j),(0.0015613707835902817+0j),,,,,,,(2.036818938757009e-06+0j)
