,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2951740317862516+0j),(-0.001613056444008783+0j),(12.529235719481141+15.205263766034456j),(0.8873829245567322+0j),(0.00016138363571371883+0j),(1.702653619949232e-05+0j),(0.10550348629954019+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2950917328520301+0j),(-0.001579399365383849+0j),(12.363275457749591+15.40015669700565j),(0.8952158093452454+0j),(0.00015849730698391795+0j),(1.7328447593458513e-05+0j),(0.10932960264881193+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.29501120568428973+0j),(-0.0015440566507161945+0j),(12.18951370970462+15.536774090147233j),(0.905815064907074+0j),(0.0001562856195960194+0j),(1.7741210528965956e-05+0j),(0.11351786923726556+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2949325360439675+0j),(-0.0015070594434822067+0j),(11.83568627875339+15.00801136430431j),(0.9541605114936829+0j),(0.00016198898083530366+0j),(1.968552714999442e-05+0j),(0.12152386568817886+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.29485580804099104+0j),(-0.001468440896847416+0j),(11.727654415431248+15.306619842633394j),(0.9542444944381714+0j),(0.0001577016373630613+0j),(1.9688992649292403e-05+0j),(0.12484963998163398+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.29478110403182994+0j),(-0.0014282361443042797+0j),(11.625973110620876+15.600871639849958j),(0.9541530609130859+0j),(0.0001535591291030869+0j),(1.9685219721564455e-05+0j),(0.12819309302248927+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2947085045186281+0j),(-0.0013864822675165455+0j),(11.527763939999318+15.89352395633034j),(0.9537721872329712+0j),(0.00014951960474718362+0j),(1.9669507178233457e-05+0j),(0.13155135884348942+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2946380880500576+0j),(-0.0013432182614053598+0j),(11.42724414658267+16.189375328546276j),(0.9529234766960144+0j),(0.0001455041056033224+0j),(1.963451708143323e-05+0j),(0.13494132691321736+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2945699311240351+0j),(-0.0012984849965170242+0j),(11.313553474990496+16.49693482312971j),(0.9513272643089294+0j),(0.00014136805839370936+0j),(1.956879383901613e-05+0j),(0.1384244366186111+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.29450410809244076+0j),(-0.001252325178716621+0j),(11.166263917404159+16.83243637515426j),(0.948515772819519+0j),(0.0001368360099149868+0j),(1.945330004038626e-05+0j),(0.1421650635126833+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2944406910679729+0j),(-0.001204783306255942+0j),(10.94512781570449+17.228440925227826j),(0.9436814188957214+0j),(0.0001313578395638615+0j),(1.9255507910755556e-05+0j),(0.1465881897470932+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2943797498332747+0j),(-0.0011559056242685952+0j),(10.565622989761016+17.76527026031782j),(0.9347812533378601+0j),(0.00012365056318230927+0j),(1.8894010804060448e-05+0j),(0.1528016558744119+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2943213517524622+0j),(-0.0011057400767491927+0j),(13.271655779825377+25.349820802119414j),(0.6381083130836487+0j),(8.104826702037826e-05+0j),(8.804262365661827e-06+0j),(0.10862986574960498+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.29426556168518125+0j),(-0.0010543362560774625+0j),(28.27335170836086+43.19348787731668j),(0.2969733476638794+0j),(5.304451042320579e-05+0j),(1.9069491840063362e-06+0j),(0.035949981794385424+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.29421244190331797+0j),(-0.0010017453501522298+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2941620520104843+0j),(-0.0009480200872038904+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.29411444886439436+0j),(-0.0008932146783575778+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.29406968650224735+0j),(-0.0008373847580229572+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2940278160692248+0j),(-0.0007805873221899332+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.29398888575020876+0j),(-0.0007228806647127731+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.293952940704821+0j),(-0.0006643243116684946+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2939200230058803+0j),(-0.0006049789538783052+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2938901715813709+0j),(-0.0005449063776836771+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2938634221600069+0j),(-0.0004841693940716139+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.29383980722047714+0j),(-0.0004228317662460127+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2938193559444464+0j),(-0.00036095813574481186+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2938020941733858+0j),(-0.000298613947204843+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.29378804436929873+0j),(-0.0002358653718781713+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.29377722557940383+0j),(-0.0001727792300061236+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2937696534048312+0j),(-0.00010942291215901366+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.2937653399733812+0j),(-4.5864299651039184e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.29376429391639164+0j),(1.7828315858278168e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.2937665203497513+0j),(8.158631346350725e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.2937720208590941+0j),(0.00014534082469980832+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.29378079348919867+0j),(0.0002090228157015054+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.293792832737618+0j),(0.00027256316971698154+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.2938081295525515+0j),(0.0003358927698631099+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.29382667133496965+0j),(0.0003989425820020629+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.2938484419449964+0j),(0.0004616437376229605+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.2938734217125429+0j),(0.0005239276166103813+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.29390158745218653+0j),(0.0005857259297817284+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.2939329124822799+0j),(0.000646970801075625+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.293967366648268+0j),(0.000707594849273601+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.2940049163501871+0j),(0.0007675312691377703+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.2940455245743121+0j),(0.000826713911847912+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.2940891509289139+0j),(0.0008850773646219558+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2941357516840815+0j),(0.0009425570294048594+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.294185279815558+0j),(0.0009990892005119455+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.2942376850525338+0j),(0.0010546111411140013+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.2942929139293355+0j),(0.0011090611584528703+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.2943509098409414+0j),(0.0011623786776778688+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.29441161310225084+0j),(0.0012145043141951006+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.29447496101102727+0j),(0.0012653799444236643+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.294540887914432+0j),(0.0013149487748548652+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.2946093252790578+0j),(0.0013631554093127866+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.2946802017643675+0j),(0.0014099459143170185+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.29475344329943826+0j),(0.0014552678824509468+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.29482897316290596+0j),(0.0014990704936417845+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.29490671206600055+0j),(0.0015413045742614507+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.29498657823855834+0j),(0.0015819226539605887+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.2950684875178923+0j),(0.0016208790201512893+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.2951523534403974+0j),(0.0016581297700575472+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.2952380873357647+0j),(0.0016936328602562196+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.2953255984236728+0j),(0.0017273481536351277+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.29541479391282294+0j),(0.0017592374636989793+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.2955055791021789+0j),(0.0017892645961582083+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.2955978574842721+0j),(0.0018173953877403503+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.29569153085042577+0j),(0.0018435977421683407+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.29578649939775326+0j),(0.0018678416632553904+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.2958826618377806+0j),(0.0018900992850714605+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.2959799155065416+0j),(0.0019103448991424194+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.29607815647599267+0j),(0.0019285549786493333+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.29617727966659246+0j),(0.0019447081996023703+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.2962771789608911+0j),(0.0019587854589718525+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.2963777473179713+0j),(0.001970769889768+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.29647887688858554+0j),(0.001980646873071324+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.29658045913083386+0j),(0.001988404047028697+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.2966823849262252+0j),(0.0019940313128455843+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.29678454469597104+0j),(0.001997520837825011+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.29688682851736176+0j),(0.0019988670555311596+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.29698912624007906+0j),(0.001998066663192064+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.2970913276023093+0j),(0.0019951186165094183+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.29719332234652945+0j),(0.001990024122122054+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.29729500033485573+0j),(0.001982786628090565+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.29739625166386613+0j),(0.0019734118129631955+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.29749696677884807+0j),(0.0019619075743002316+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.29759703658747877+0j),(0.0019482840180760292+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.2976963525730453+0j),(0.0019325534513410425+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.2977948069074782+0j),(0.001914730382312546+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.29789229256477673+0j),(0.0018948315355404011+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.29798870343598005+0j),(0.0018728758969538233+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.2980839344480031+0j),(0.0018488848193265422+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.2981778816903511+0j),(0.0018228822236720347+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.2982704425542785+0j),(0.001794894882513838+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.29836151588791626+0j),(0.0017649527585157005+0j),,,,,,,(2.0369291428386405e-06+0j)
