,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0047549684149812855+0j),(-0.00043626034745187505+0j),(9.691492226183817+58.08110107888575j),(0.15419888496398926+0j),(1.3975381989439484e-05+0j),(6.051560374015614e-06+0j),(0.4330157400054241+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004745042115684851+0j),(-0.00043087243322508125+0j),(10.24229354142097+58.49217645761751j),(0.16150228679180145+0j),(1.4522947822115384e-05+0j),(6.638382247480361e-06+0j),(0.4570960612673624+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004735244029672123+0j),(-0.000425033795887565+0j),(10.883778566874726+58.92903184171281j),(0.16841858625411987+0j),(1.5153853382798843e-05+0j),(7.219131267787383e-06+0j),(0.4763891457457169+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004725584371122366+0j),(-0.00041875104468686454+0j),(11.675208527887907+59.4187228599757j),(0.1746128499507904+0j),(1.5919722500257194e-05+0j),(7.75992109726104e-06+0j),(0.4874407262523372+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.00471607319690284+0j),(-0.00041203134585607635+0j),(12.714391275318258+60.009930703905155j),(0.17954839766025543+0j),(1.6894615328055806e-05+0j),(8.204799473684521e-06+0j),(0.485645829417574+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004706720393942908+0j),(-0.00040488241476198416+0j),(14.162025885222405+60.792172934697255j),(0.18237313628196716+0j),(1.817388692870736e-05+0j),(8.464993664276157e-06+0j),(0.46577783263881234+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004697535666800101+0j),(-0.0003973125069493156+0j),(16.284228961843475+61.936718464989234j),(0.18173936009407043+0j),(1.9852335753967054e-05+0j),(8.406261445746246e-06+0j),(0.4234394153880074+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00468852852544348+0j),(-0.00038933040806594796+0j),(19.53463273690133+63.79134453280289j),(0.17552170157432556+0j),(2.1944377294857986e-05+0j),(7.840911369836895e-06+0j),(0.35730844691930175+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004679708273280031+0j),(-0.0003809454226558611+0j),(24.735482742146107+67.12475377452473j),(0.16045236587524414+0j),(2.4167164156096987e-05+0j),(6.552351004564495e-06+0j),(0.271126184364972+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004671083995450038+0j),(-0.00037216736180840633+0j),(33.5165240194295+73.85505635495888j),(0.13210558891296387+0j),(2.547649637563154e-05+0j),(4.441680205452169e-06+0j),(0.1743442324236024+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004662664547417644+0j),(-0.0003630065296544174+0j),(49.090258325753425+89.46779395214777j),(0.08769252151250839+0j),(2.3568589313072152e-05+0j),(1.9571766230776586e-06+0j),(0.08304173818295202+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004654458543883074+0j),(-0.00035347370870219885+0j),(71.99228370100303+126.90639207945762j),(0.03905065357685089+0j),(1.6909034457057714e-05+0j),(3.881159739787389e-07+0j),(0.02295317186586854+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004646474348042967+0j),(-0.0003435801440088974+0j),(78.57134605498902+178.22873402211357j),(0.013214124366641045+0j),(1.0354980076954234e-05+0j),(4.4440781113275966e-08+0j),(0.004291730238301682+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004638720061225477+0j),(-0.00033333752618555846+0j),(65.14325886986083+208.96676205419715j),(0.004868649877607822+0j),(6.798398771934444e-06+0j),(6.032842562717607e-09+0j),(0.0008873916881167295+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0046312035129267475+0j),(-0.00032275797323764235+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.00462393225127525+0j),(-0.0003118540112463816+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004616913533950383+0j),(-0.0003006385539005052+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.004610154319581384+0j),(-0.0002891248808929185+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0046036612596522305+0j),(-0.000277326615202411+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004597440690937695+0j),(-0.0002652576992867576+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0045914986284950055+0j),(-0.0002529323702210292+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.004585840759234757+0j),(-0.0002403651338230891+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.00458047243609354+0j),(-0.00022757073781749248+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.004575398672829562+0j),(-0.00021456414409971403+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0045706241394609815+0j),(-0.0002013605001740493+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0045661531583647925+0j),(-0.00018797510985178433+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.004561989701052019+0j),(-0.00017442340331026227+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.004558137385632491+0j),(-0.00016072090662842294+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0045545994749796+0j),(-0.00014688321093106135+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.004551378875602319+0j),(-0.00013292594129103074+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0045484781372280665+0j),(-0.0001188647255558801+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.004545899453096041+0j),(-0.00010471516328333556+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.004543644660956248+0j),(-9.049279498697476e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.004541715244764648+0j),(-7.621307190938263e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0045401123370597115+0j),(-6.189132655442415e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.004538836722000325+0j),(-4.754274422158114e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.004537888839039245+0j),(-3.318233579350935e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.004537268787200603+0j),(-1.88249120311435e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.004536976329924174+0j),(-4.485059628583625e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.004537010900433421+0j),(9.82288072816977e-06+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.004537371607578957+0j),(2.4084834069978514e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.004538057242104113+0j),(3.8287008415131515e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.004539066283274932+0j),(5.2415909426391085e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.004540396905813354+0j),(6.645835231731347e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.004542046987069753+0j),(8.040147091582456e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.004544014114369418+0j),(9.423272384390913e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.004546295592467347+0j),(0.00010793989782796245+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.004548888451046648+0j),(0.00012151110821273346+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.004551789452198192+0j),(0.0001349347968108156+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.004554995097822902+0j),(0.00014819972727705827+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.004558501636902898+0j),(0.0001612949782506735+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.004562305072593851+0j),(0.0001742099345548921+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.004566401169097953+0j),(0.0001869342767828052+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.004570785458284748+0j),(0.0001994579696268395+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.0045754532460354205+0j),(0.00021177124932699162+0j),,,,,,,(2.03684751018558e-06+0j)
