,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16822828088198885+0j),(-0.0011320141863780848+0j),(7.111299360760616+61.26836817599164j),(0.16480034589767456+0j),(9.34618310566293e-06+0j),(2.7041507570682733e-06+0j),(0.2893320970172097+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16819510165104878+0j),(-0.0011201347183678243+0j),(7.311088054220392+62.35018648686652j),(0.16814859211444855+0j),(9.275672709918581e-06+0j),(2.8151473588785125e-06+0j),(0.3034979183631872+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1681622840271965+0j),(-0.0011071104266979397+0j),(7.531738340587941+63.37582378515717j),(0.17197677493095398+0j),(9.245422006642912e-06+0j),(2.9447895477860534e-06+0j),(0.3185132647996163+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16812986110792016+0j),(-0.001092950868951378+0j),(7.780048134109892+64.34861707558983j),(0.17618392407894135+0j),(9.259145372197963e-06+0j),(3.0906314486956875e-06+0j),(0.33379230203856536+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16809786569484778+0j),(-0.0010776668621552206+0j),(8.067642719220279+65.27409718515159j),(0.18064188957214355+0j),(9.325030987383798e-06+0j),(3.249014107557832e-06+0j),(0.34841858562760286+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16806633025725964+0j),(-0.001061270477496776+0j),(8.413615110999467+66.1613093069348j),(0.18517956137657166+0j),(9.457512533117551e-06+0j),(3.414292816461244e-06+0j),(0.3610138294298157+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16803528689577837+0j),(-0.0010437750333887827+0j),(8.848501472263516+67.02476161847173j),(0.18956372141838074+0j),(9.679763024905697e-06+0j),(3.577874592314007e-06+0j),(0.3696241925663117+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16800476730628447+0j),(-0.0010251950868853472+0j),(9.420249357633057+67.88737287007343j),(0.19347700476646423+0j),(1.0027000826084986e-05+0j),(3.727119976792992e-06+0j),(0.3717083544161066+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1679748027441047+0j),(-0.0010055464234529474+0j),(10.203199354950577+68.78525085015549j),(0.1964932382106781+0j),(1.0550258593866602e-05+0j),(3.844234588371892e-06+0j),(0.36437349418209897+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16794542398852155+0j),(-0.0009848460451032538+0j),(11.311744902878438+69.77633600053905j),(0.19804678857326508+0j),(1.1319221812300384e-05+0j),(3.905262859720885e-06+0j),(0.3450116027832505+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16791666130765118+0j),(-0.000963112156896985+0j),(12.921688447437209+70.95789510740046j),(0.19737976789474487+0j),(1.2419929589668754e-05+0j),(3.879001343736745e-06+0j),(0.3123207193512117+0j),(30+0j),(2.0367577142672137e-06+0j)
