,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03562777237447729+0j),(-0.000575268955433286+0j),(7.203665284045795+60.986857006712945j),(0.1505218893289566+0j),(9.55065570451552e-06+0j),(2.831580901453156e-06+0j),(0.29648026157140117+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.035616022341831005+0j),(-0.0005653817024253718+0j),(7.48060803778912+61.98674860980936j),(0.15522244572639465+0j),(9.59465432970319e-06+0j),(3.0111937247063918e-06+0j),(0.31384077229174584+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0356044808464055+0j),(-0.0005548698040983053+0j),(7.806957036851378+62.94742078983639j),(0.16007721424102783+0j),(9.70210567174945e-06+0j),(3.2024966811275055e-06+0j),(0.3300826428279916+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03559316056849937+0j),(-0.0005437419311179558+0j),(8.210696929765406+63.88083607042193j),(0.1648656576871872+0j),(9.896742085402366e-06+0j),(3.3969570162111647e-06+0j),(0.34323992551262456+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03558207400299266+0j),(-0.0005320075499336308+0j),(8.738253368521406+64.80690266668292j),(0.16927561163902283+0j),(1.0217081580776721e-05+0j),(3.581116388235311e-06+0j),(0.350502867176193+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.035571233443128666+0j),(-0.000519676917961419+0j),(9.465302840426594+65.75864162395129j),(0.17287124693393707+0j),(1.072240684152348e-05+0j),(3.734867351146264e-06+0j),(0.34832359994797585+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03556065096440843+0j),(-0.000506761077373093+0j),(10.51376431141873+66.79185344063379j),(0.17505602538585663+0j),(1.1498758794914465e-05+0j),(3.8298677718945486e-06+0j),(0.3330679284783656+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.035550338408625856+0j),(-0.0004932718475400922+0j),(12.078966172334287+68.0055858589925j),(0.17501327395439148+0j),(1.2659622370847501e-05+0j),(3.827997372561463e-06+0j),(0.30237848021253394+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.035540307368070845+0j),(-0.00047922181617736923+0j),(14.47536419815603+69.5893832989307j),(0.17157521843910217+0j),(1.4325737538456451e-05+0j),(3.6790761212596086e-06+0j),(0.2568158261578773+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03553056916992627+0j),(-0.0004646243292276095+0j),(18.222372208090707+71.936634214178j),(0.16294516623020172+0j),(1.6544923710171133e-05+0j),(3.3182768404114733e-06+0j),(0.20056162836045804+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.035521134860884325+0j),(-0.00044949347952290367+0j),(24.229408464847268+75.92664943357991j),(0.1463128924369812+0j),(1.907249679788947e-05+0j),(2.675437712088233e-06+0j),(0.14027726628766782+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.035512015192006724+0j),(-0.00043384409425858863+0j),(34.205249479657645+83.68444962286614j),(0.11803530901670456+0j),(2.09255340450909e-05+0j),(1.741219552762667e-06+0j),(0.0832102802734038+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03550322060385299+0j),(-0.00041769172131195465+0j),(51.03297090965144+100.64030661738889j),(0.07711295038461685+0j),(2.00399081222713e-05+0j),(7.431633645184943e-07+0j),(0.037084170245899564+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03549476121189986+0j),(-0.000401052614437026+0j),(73.43951184279007+136.54624785557516j),(0.035837434232234955+0j),(1.5275567420758307e-05+0j),(1.6051050848482751e-07+0j),(0.010507662600258386+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03548664679227454+0j),(-0.00038394371736583506+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.035478886767823924+0j),(-0.00036638264684587087+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.035471490194541204+0j),(-0.00034838767464292385+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03546446574837067+0j),(-0.00032997770853861104+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03545782171241096+0j),(-0.0003111722723518181+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.035451565964536455+0j),(-0.0002919914850133943+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0354457059654559+0j),(-0.0002724560387238748+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.035440248747226566+0j),(-0.0002525871762242316+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.035435200902241906+0j),(-0.00023240666720991852+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03543056857270978+0j),(-0.00021193678391903494+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0354263574406379+0j),(-0.00019120027592549763+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.03542257271834244+0j),(-0.00017022034416869306+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.035419219139495015+0j),(-0.00014902061425117307+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0354163009507227+0j),(-0.00012762510903571798+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.03541382190377517+0j),(-0.00010605822057339144+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03541178524827218+0j),(-8.434468139386556e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.035410193725044156+0j),(-6.250953518852584e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.03540904956007809+0j),(-4.057810691636361e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.03540835445908018+0j),(-1.8575972361292823e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.03540810960266604+0j),(3.4710728322150174e-06+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0354083156421891+0j),(2.5537044620368516e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.035408972696217005+0j),(4.759580249650437e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.035410080347665546+0j),(6.96210818846754e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.035411637641599374+0j),(9.158652697753409e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.035413643083708396+0j),(0.00011346572401216718+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.03541609463946913+0j),(0.00013523223498567458+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.03541898973399974+0j),(0.00015685963182304698+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0354223252526185+0j),(0.0001783215310238072+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.03542609754211588+0j),(0.00019959162883159017+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.035430302412751594+0j),(0.00022064373699409948+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.03543493514098981+0j),(0.00024145181921136409+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.035439990472987765+0j),(0.00026199002840998994+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.03544546262885687+0j),(0.0002822327450340477+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.035451345307719546+0j),(0.00030215461661378435+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.03545763169359165+0j),(0.0003217305989682172+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.03546431446212797+0j),(0.00034093599943380124+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.03547138578825774+0j),(0.0003597465207220727+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.035478837354689215+0j),(0.00037813830208177813+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.03548666036123055+0j),(0.00039608795800271166+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.03549484553491996+0j),(0.0004135726186899687+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.0355033831410222+0j),(0.0004305699743475023+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.03551226299496224+0j),(0.00044705832258815385+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.035521474475254826+0j),(0.00046301661845732367+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.035531006537483895+0j),(0.0004784245271243472+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.03554084772938877+0j),(0.0004932624794779947+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.035550986207119536+0j),(0.0005075117309153518+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.03556140975272972+0j),(0.0005211544236113144+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.03557210579297997+0j),(0.0005341736525168787+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.03558306141953079+0j),(0.0005465535352573472+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.035594263410604454+0j),(0.0005582792859784882+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.03560569825419551+0j),(0.00056933729300899+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.03561735217290395+0j),(0.0005797151999600759+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.03562921115045423+0j),(0.0005894019895573989+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.035641260959944375+0j),(0.0005983880690896664+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.03565348719384193+0j),(0.0006066653558628102+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.03566587529570459+0j),(0.0006142273604777614+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.03567841059355214+0j),(0.0006210692651293636+0j),,,,,,,(2.0368801632468043e-06+0j)
