,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004272164784139283+0j),(-0.00035010776665924846+0j),(16.762046893169362-22.27069712139652j),(0.8621721267700195+0j),(0.00010787072824314237+0j),(1.5363135873531375e-05+0j),(0.1424217313051101+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004255327547680837+0j),(-0.00034619003408451995+0j),(13.02411812220605-24.09945185207668j),(0.903807520866394+0j),(8.677980076754466e-05+0j),(1.6882774376369277e-05+0j),(0.1945472820523388+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004238688409243883+0j),(-0.00034191411319353643+0j),(15.602474231979134-22.46349365967092j),(0.9056757688522339+0j),(0.00010428816312924027+0j),(1.6952642811169964e-05+0j),(0.16255577145568487+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0042222645593578256+0j),(-0.0003372852840309936+0j),(17.72161142577764-20.848993965231042j),(0.9068220257759094+0j),(0.0001183434360427782+0j),(1.6995581756540316e-05+0j),(0.1436123736545628+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004206072922533441+0j),(-0.0003323092697356107+0j),(19.49629395853882-19.26837417809321j),(0.9073184728622437+0j),(0.00012973723642062396+0j),(1.7014195588951126e-05+0j),(0.13114350250061615+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004190130136037609+0j),(-0.000326992228348913+0j),(21.027035164767632-17.696595425040318j),(0.9069481492042542+0j),(0.00013919544289819896+0j),(1.700030967457022e-05+0j),(0.12213265980987217+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004174452529088619+0j),(-0.00032134074361035616+0j),(22.394716476427607-16.0773476559368j),(0.9052947759628296+0j),(0.00014733272837474942+0j),(1.693838278995193e-05+0j),(0.1149668710869737+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004159056102521269+0j),(-0.0003153618147290612+0j),(23.66670374872014-14.313807476115791j),(0.9016777276992798+0j),(0.00015468467609025538+0j),(1.6803300702735717e-05+0j),(0.10862938157449631+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.00414395650897147+0j),(-0.0003090628451253135+0j),(24.905143526903597-12.224981223235485j),(0.8950719237327576+0j),(0.00016178125224541873+0j),(1.65579964003002e-05+0j),(0.10234805436653482+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004129169033630193+0j),(-0.000302451630137896+0j),(26.15363860199643-9.470361545539431j),(0.8838018774986267+0j),(0.00016901647904887795+0j),(1.6143650781178947e-05+0j),(0.09551524722338084+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004114708575616792+0j),(-0.0002955363436965904+0j),(35.471145637937866+23.476971069825574j),(0.4936610460281372+0j),(9.80207187240012e-05+0j),(5.036741160860053e-06+0j),(0.051384454495198115+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004100589630021696+0j),(-0.0002883255239631386+0j),(95.97775766191948+145.76552089242372j),(0.04878149926662445+0j),(1.5755087588331662e-05+0j),(4.9181548956914725e-08+0j),(0.003121629675568351+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004086826270668105+0j),(-0.00028082805794812314+0j),(96.13726954296105+231.23212345249755j),(0.012607838027179241+0j),(7.665149496460799e-06+0j),(3.2852857984090834e-09+0j),(0.00042860035540415566+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.00407343213364195+0j),(-0.0002730531651159458+0j),(71.1831244468676+266.86918784014875j),(0.004441896919161081+0j),(4.6655327423650306e-06+0j),(4.077827651562912e-10+0j),(8.740325867900346e-05+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004060420401638612+0j),(-0.00026501037999564084+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0040478037891738625+0j),(-0.000256709533821245+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0040355945287052445+0j),(-0.00024816073523219027+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.004023804357708389+0j),(-0.000239374350072006+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0040124445067507425+0j),(-0.00023036098033209703+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004001525688602711+0j),(-0.00022113144229680306+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.003991058088423153+0j),(-0.0002116967439565742+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.003981051355052764+0j),(-0.0002020680617674972+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.003971514593444775+0j),(-0.00019225671684777753+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.003962456358257638+0j),(-0.00018227415071531199+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.00395388464862904+0j),(-0.00017213190068439491+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.003945806904144524+0j),(-0.0001618415750545831+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.003938230002007172+0j),(-0.0001514148282397028+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.003931160255407316+0j),(-0.00014086333599971278+0j),,,,,,,(2.0367924081447644e-06+0j)
