,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.25587644964185313+0j),(0.0010579474655155639+0j),(19.3648856945122-72.05488776855476j),(0.18552517890930176+0j),(1.739283288770821e-05+0j),(5.315970611103193e-06+0j),(0.3056414469928055+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2559040172340667+0j),(0.001096871980327892+0j),(19.975154495004592-71.57873608516374j),(0.196057990193367+0j),(1.808514389267657e-05+0j),(5.936711518538557e-06+0j),(0.3282645443005062+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.25593260203780854+0j),(0.0011345498515159536+0j),(20.612523584446933-71.10043069543387j),(0.20650368928909302+0j),(1.8806509615387768e-05+0j),(6.586163125384239e-06+0j),(0.35020656464585764+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.25596217029026347+0j),(0.0011709324121570977+0j),(21.299457709842592-70.60950697710244j),(0.21680954098701477+0j),(1.957894528459292e-05+0j),(7.259950057909447e-06+0j),(0.37080394027263835+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2559926869589378+0j),(0.0012059727146666117+0j),(22.071344848257944-70.08836704655654j),(0.22689682245254517+0j),(2.043819949903991e-05+0j),(7.951218370553501e-06+0j),(0.38903712486645464+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2560241157881963+0j),(0.001239625595831852+0j),(22.982803158251944-69.50790963870364j),(0.23664961755275726+0j),(2.1440911950776353e-05+0j),(8.649449493800048e-06+0j),(0.4034086569478618+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2560564193474774+0j),(0.0012718477382049063+0j),(24.11625658551774-68.82042124867945j),(0.24590100347995758+0j),(2.267480522277765e-05+0j),(9.338937205232533e-06+0j),(0.41186405411109056+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.25608955908108927+0j),(0.001302597727740407+0j),(25.59279036996395-67.94778272434328j),(0.25441744923591614+0j),(2.4272829250548966e-05+0j),(9.997021851743526e-06+0j),(0.41186059311637224+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.256123495359485+0j),(0.001331836107575317+0j),(27.584087983358916-66.76163888350764j),(0.2618812322616577+0j),(2.643163134052884e-05+0j),(1.059218615470523e-05+0j),(0.40073902432437997+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.25615818753191394+0j),(0.0013595254278585187+0j),(30.32142331356406-65.05039198053997j),(0.2678660750389099+0j),(2.9432841984089464e-05+0j),(1.1081850358798743e-05+0j),(0.3765130925783269+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2561935939803429+0j),(0.001385630291549531+0j),(34.092974177287836-62.46706632536548j),(0.2717835307121277+0j),(3.365895463502966e-05+0j),(1.1408357593186812e-05+0j),(0.3389397477399333+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2562296721745389+0j),(0.0014101173961172577+0j),(39.2186701146374-58.45436975228746j),(0.27272704243659973+0j),(3.957465014536865e-05+0j),(1.1487704585931336e-05+0j),(0.2902793718639032+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.25626637872820374+0j),(0.001432955571082147+0j),(46.012736216652286-52.137554955983184j),(0.26901471614837646+0j),(4.757802889798768e-05+0j),(1.1177094676381762e-05+0j),(0.2349213478420183+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.25630366945605043+0j),(0.0014541158113582377+0j),(54.83702933463835-42.069505998005965j),(0.2568461298942566+0j),(5.739755943068303e-05+0j),(1.0188796910004316e-05+0j),(0.17751272024569198+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2563414994317085+0j),(0.0014735713063651135+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2563798230463461+0j),(0.001491297464894642+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.25641859406789547+0j),(0.001507271935733581+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.25645776570077006+0j),(0.001521474624060747+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2564972906459618+0j),(0.0015338877036579748+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.25653712116140726+0j),(0.0015444956249983498+0j),,,,,,,(2.0367760816141523e-06+0j)
