,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12351126920963211+0j),(0.000994981872994762+0j),(8.880853059666665-131.33496723559583j),(0.08213519304990768+0j),(2.56260636888328e-06+0j),(1.6344020782967062e-07+0j),(0.06377889706911709+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12357295296897439+0j),(0.0010096951185387983+0j),(9.160906418303004-130.0723278133218j),(0.09169215708971024+0j),(2.6939460440189578e-06+0j),(2.0368766093349926e-07+0j),(0.07560940627809615+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12363549916729148+0j),(0.0010229298219589563+0j),(9.49853928182357-128.83483133780442j),(0.10076209902763367+0j),(2.84580505649501e-06+0j),(2.459771431941034e-07+0j),(0.08643499407406957+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12369881601419315+0j),(0.001034668894455166+0j),(9.936255592830223-127.5956232831625j),(0.10906854271888733+0j),(3.033155280718347e-06+0j),(2.8820357414135635e-07+0j),(0.09501774471404598+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12376281074584819+0j),(0.0010448978787049674+0j),(10.541923620465852-126.32477351044771j),(0.1163342148065567+0j),(3.280181999798515e-06+0j),(3.278802573277036e-07+0j),(0.09995794664681522+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12382738978760718+0j),(0.0010536049552010254+0j),(11.421184336647482-124.991183317853j),(0.12234175205230713+0j),(3.6250189623387996e-06+0j),(3.6261831276961e-07+0j),(0.10003211473841642+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12389245891691153+0j),(0.0010607809452067543+0j),(12.733933632140031-123.55931275333204j),(0.1269909292459488+0j),(4.1265975596616045e-06+0j),(3.9070209828452134e-07+0j),(0.09467899222926897+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12395792342633295+0j),(0.0010664193120248188+0j),(14.714281126073752-121.97026418985278j),(0.13030917942523956+0j),(4.874443675362272e-06+0j),(4.113868083368593e-07+0j),(0.08439666877600852+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12402368828671699+0j),(0.0010705161631160748+0j),(17.689358280088044-120.09320852157614j),(0.13239888846874237+0j),(6.002361715218285e-06+0j),(4.246870512822842e-07+0j),(0.0707533253461783+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12408965831060378+0j),(0.0010730702569623695+0j),(22.07872295714317-117.63244572250521j),(0.13335256278514862+0j),(7.706412361585535e-06+0j),(4.3082716017072385e-07+0j),(0.05590502298038+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12415573831640798+0j),(0.0010740830208170312+0j),(28.3246411778832-113.99175483619668j),(0.13318274915218353+0j),(1.0265194759995211e-05+0j),(4.2973061216501104e-07+0j),(0.04186287958604806+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.12422183329433895+0j),(0.0010735585893494853+0j),(36.67839654843716-108.18333358866101j),(0.13179898262023926+0j),(1.4054125131224282e-05+0j),(4.208472146186176e-07+0j),(0.029944746520266453+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.12428784857587204+0j),(0.0010715038810677974+0j),(46.89858710647405-99.02144993318251j),(0.12902319431304932+0j),(1.9533326849341393e-05+0j),(4.0330714960481743e-07+0j),(0.020647130553616666+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.12435369000966465+0j),(0.001067928730742385+0j),(58.291842572993794-85.62186923740677j),(0.12448851764202118+0j),(2.716536255320534e-05+0j),(3.754558993179677e-07+0j),(0.013821126023354556+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1244192641468807+0j),(0.0010628460618298712+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1244844784371339+0j),(0.0010562720581327276+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.124549241435499+0j),(0.0010482263507886602+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.12461346302330203+0j),(0.0010387322777487356+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.12467705464781696+0j),(0.0010278172369235627+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.12473992958654752+0j),(0.001015513129671999+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.12480200324158294+0j),(0.001001856891774746+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.12486319346912257+0j),(0.000986891102030106+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.12492342094822252+0j),(0.0009706646445639471+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.12498260959072378+0j),(0.0009532333808938311+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12504068699084947+0j),(0.0009346607632713032+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12509758490794834+0j),(0.0009150182953655147+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.12515323976944048+0j),(0.0008943857261956279+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.12520759317378577+0j),(0.000872850856966274+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.12526059236637774+0j),(0.0008505088569797535+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.12531219065623514+0j),(0.0008274610294579978+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.12536234773988475+0j),(0.000803813038521341+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.12541102990210842+0j),(0.0007796726923633058+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.12545821007146976+0j),(0.000755147454610008+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.12550386772065747+0j),(0.000730341904676775+0j),,,,,,,(2.0368046530427235e-06+0j)
