,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.00942019565603409+0j),(-0.0004493059705793297+0j),(17.773051331629837+8.744903518770235j),(0.8899039626121521+0j),(0.0002264921204186976+0j),(6.153885760503833e-05+0j),(0.27170418772748667+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009372997837000269+0j),(-0.00044254321233289996+0j),(17.431141850606874+8.526934762080863j),(0.9235085844993591+0j),(0.0002314564771950245+0j),(6.627428059271738e-05+0j),(0.286335821731508+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00932654062956537+0j),(-0.00043529574849085956+0j),(17.278694927602288+8.690956269447158j),(0.9372642636299133+0j),(0.00023094547213986516+0j),(6.826329782471939e-05+0j),(0.29558188429595095+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00928087480635514+0j),(-0.00042757190154503076+0j),(17.247749370798015+9.113515391187628j),(0.9371989965438843+0j),(0.0002266213996335864+0j),(6.82537910258816e-05+0j),(0.3011798141580538+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009236050224146173+0j),(-0.0004193806753907531+0j),(17.213954575714396+9.535097690542946j),(0.9368216395378113+0j),(0.00022226563305594027+0j),(6.819883821206427e-05+0j),(0.30683483215284046+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009192115752297302+0j),(-0.0004107317472423531+0j),(17.1721750283678+9.965315915442387j),(0.9359255433082581+0j),(0.00021781533723697066+0j),(6.806843239907764e-05+0j),(0.312505231553199+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009149119202109651+0j),(-0.0004016354581514628+0j),(17.111958967868585+10.42150390235011j),(0.9341803193092346+0j),(0.00021313918114174157+0j),(6.781481414020328e-05+0j),(0.31817150547794+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009107107257264022+0j),(-0.00039210280210850344+0j),(17.013762827389336+10.934244913229115j),(0.9310409426689148+0j),(0.0002079790720017627+0j),(6.735978739040471e-05+0j),(0.32387771876313504+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009066125405486304+0j),(-0.00038214541370837937+0j),(16.838524022904814+11.563872050924061j),(0.9255296587944031+0j),(0.0002017754304688424+0j),(6.656467705465691e-05+0j),(0.32989485835806776+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009026217871593717+0j),(-0.00037177555436151543+0j),(16.50573441618366+12.449057022817778j),(0.9152076244354248+0j),(0.00019308643823023885+0j),(6.508822190886456e-05+0j),(0.3370937001347163+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.008987427552076545+0j),(-0.00036100609703115257+0j),(21.93782537219282+24.871413731561095j),(0.5194797515869141+0j),(9.973050327971578e-05+0j),(2.0970094952229785e-05+0j),(0.2102676138454312+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.008949795951372085+0j),(-0.0003498505094776106+0j),(49.06265787943717+59.70359091559778j),(0.16009613871574402+0j),(4.107957283849828e-05+0j),(1.991704311878819e-06+0j),(0.04848405604676265+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.008913363119989604+0j),(-0.0003383228359894009+0j),(84.02488235060206+135.4790247784269j),(0.0357300266623497+0j),(1.6530746506759897e-05+0j),(9.920414744138812e-08+0j),(0.006001189807176627+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.008878167594647294+0j),(-0.0003264376775799373+0j),(75.92394614836152+196.2788261628977j),(0.010074443183839321+0j),(8.571269063395448e-06+0j),(7.886880353275586e-09+0j),(0.000920153164594655+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.008844246340584675+0j),(-0.00031421017062745454+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.008811634696215962+0j),(-0.00030165596393401904+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.008780366320293082+0j),(-0.0002887911941775769+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.008750473141749409+0j),(-0.00027563245972919297+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.008721985312398477+0j),(-0.0002621967928054885+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.008694931162665549+0j),(-0.00024850162992422106+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.008669337160532795+0j),(-0.00023456478062936704+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.008645227873882886+0j),(-0.00022040439445065595+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.008622625936429432+0j),(-0.00020603892606182469+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.00860155201742644+0j),(-0.00019148709860256747+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.008582024795352567+0j),(-0.00017676786513089464+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.008564060935769108+0j),(-0.0001619003681769932+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.008547675073553581+0j),(-0.00014690389737633547+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.008532879799712517+0j),(-0.00013179784516967105+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.008519685652977485+0j),(-0.00011660166057248299+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.008508101116387109+0j),(-0.00010133480103631549+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.008498132619054135+0j),(-8.601668245048676e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.008489784543309663+0j),(-7.066662736705561e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.008483059237405586+0j),(-5.5303811574631286e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.008477957033940206+0j),(-3.9947209199479234e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.008474476274149831+0j),(-2.461553657653043e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.008472613338179443+0j),(-9.327195208425304e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.008472362681407324+0j),(5.899785781402402e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.00847371687685038+0j),(2.10478071969649e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.008476666663617887+0j),(3.6099756706216514e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.008481201001310463+0j),(5.1039064437450544e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.008487307130177906+0j),(6.58497563901333e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.008494970636754359+0j),(8.051650470197898e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.008504175524582587+0j),(9.502467371365411e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.008514904289523185+0j),(0.00010936036069488612+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.008527137999022301+0j),(0.00012351043005219084+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.008540856374586776+0j),(0.00013746253984048146+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.008556037876594376+0j),(0.00015120515946043584+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.008572659790455286+0j),(0.0001647275775498242+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.008590698313046773+0j),(0.00017801989927594108+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.008610128638273548+0j),(0.0001910730325084604+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.00863092504056926+0j),(0.00020387866269128854+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.008653060955156064+0j),(0.0002164292166247184+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.008676509053924144+0j),(0.0002287178157944876+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.008701241315883117+0j),(0.00024073822031505474+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.008727229091271197+0j),(0.00025248476495949655+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.00875444315858226+0j),(0.0002639522890962175+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.008782853773977056+0j),(0.00027513606261451485+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.008812430712772731+0j),(0.0002860317100748633+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.008843143302943174+0j),(0.0002966351353529698+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.00887496045079762+0j),(0.00030694244895779037+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.00890785065922453+0j),(0.0003169499000022807+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.00894178203908159+0j),(0.0003266538145110851+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.008976722314471336+0j),(0.0003360505413880745+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.00901263882276074+0j),(0.00034513640696843894+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.009049498510279409+0j),(0.00035390767867494663+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.009087267924665455+0j),(0.00036236053791315287+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.00912591320482442+0j),(0.00037049106199711477+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.009165400069429442+0j),(0.0003782952146107168+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.009205693804826717+0j),(0.00038576884408832954+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.009246759253126385+0j),(0.00039290768864368565+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.009288560801162315+0j),(0.00039970738758466576+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.0093310623709007+0j),(0.0004061634975166005+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.00937422741177231+0j),(0.0004122715125485113+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.009418018895302038+0j),(0.00041802688756524276+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.009462399312314065+0j),(0.0004234250637030621+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.009507330672904579+0j),(0.000428461495257603+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.00955277450929827+0j),(0.00043313167735359136+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.009598691881638765+0j),(0.00043743117380777986+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.009645043386708598+0j),(0.00044135564471587145+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.00969178916952985+0j),(0.000444900873387659+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.009738888937761044+0j),(0.00044806279233841113+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.009786301978779124+0j),(0.00045083750811938093+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.00983398717931555+0j),(0.0004532213248341081+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.009881903047502503+0j),(0.00045521076624092574+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.009930007737176946+0j),(0.0004568025963864778+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.009978259074286143+0j),(0.0004579938387504908+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.010026614585237606+0j),(0.00045878179390969017+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.010075031527038682+0j),(0.00045916405574995383+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.010123466919074772+0j),(0.0004591385262709681+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.010171877576380129+0j),(0.0004587034290379486+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.010220220144261563+0j),(0.00045785732134217356+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.010268451134142032+0j),(0.0004565991051353152+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.010316526960498182+0j),(0.0004549280368036821+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.010364403978772568+0j),(0.0004528437358483962+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.010412038524148326+0j),(0.0004503461925351336+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.010459386951080611+0j),(0.0004474357745740404+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.010506405673485425+0j),(0.0004441132328873254+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.01055305120549218+0j),(0.00044037970651779676+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.01059928020267176+0j),(0.00043623672672781644+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.010645049503657066+0j),(0.0004316862203339585+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.010690316172077373+0j),(0.00042673051231856415+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.010735037538732135+0j),(0.0004213723277558083+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.010779171243933376+0j),(0.0004156147930862283+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.010822675279949756+0j),(0.0004094614367702673+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.010865508033488035+0j),(0.0004029161893485757+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.010907628328150397+0j),(0.0003959833829339538+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.010948995466808926+0j),(0.0003886677501572485+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.010989569273840628+0j),(0.0003809744225875342+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.011029310137168347+0j),(0.0003729089286448882+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.011068179050054824+0j),(0.0003644771910222831+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.011106137652598864+0j),(0.00035568552363184986+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.01114314827288401+0j),(0.0003465406280893748+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.011179173967731841+0j),(0.0003370495897496785+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.011214178563012748+0j),(0.0003272198733048159+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.011248126693468705+0j),(0.0003170593179560124+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.01128098384200372+0j),(0.0003065761321697934+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.01131271637839828+0j),(0.0002957788880280843+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.011343291597405526+0j),(0.00028467651518146925+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.011372677756187614+0j),(0.00027327829441459465+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.011400844111051852+0j),(0.0002615938508322713+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.011427760953446959+0j),(0.0002496331466744741+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.011453399645180499+0j),(0.00023740647376837177+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.011477732652819704+0j),(0.00022492444562521665+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.011500733581238601+0j),(0.000212197989189648+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.011522377206275025+0j),(0.00019923833624901308+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.011542639506461973+0j),(0.00018605701450988122+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.0115614976937986+0j),(0.00017266583834919517+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.011578930243526834+0j),(0.00015907689924704897+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.011594916922880314+0j),(0.00014530255590786153+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.011609438818773096+0j),(0.0001313554240769645+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.011622478364396335+0j),(0.00011724836605918195+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.011634019364691767+0j),(0.00010299447994580829+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.011644047020671554+0j),(8.860708855643927e-05+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.01165254795255466+0j),(7.409972810185422e-05+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.011659510221690633+0j),(5.948613657371366e-05+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.011664923351242263+0j),(4.4780241866941285e-05+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.011668778345599092+0j),(2.999614964038362e-05+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.01167106770849447+0j),(1.5148130920936547e-05+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.011671785459799359+0j),(2.506094563255786e-07+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.01167092715096652+0j),(-1.4681851178637458e-05+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.011668489879099306+0j),(-2.963456071780463e-05+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.011664472299619774+0j),(-4.459271557706596e-05+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.011658874637511179+0j),(-5.9541412461331174e-05+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.0116516986971104+0j),(-7.446566220118064e-05+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.011642947870426244+0j),(-8.935040381561051e-05+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.011632627143959906+0j),(-0.00010418051879752815+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.011620743104004252+0j),(-0.00011894084561874234+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.011607303940398885+0j),(-0.00013361619445139813+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.011592319448718262+0j),(-0.0001481913621029475+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.011575801030870582+0j),(-0.00016265114716177358+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.011557761694085199+0j),(-0.00017698036535061015+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.011538216048266815+0j),(-0.00019116386508488022+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.01151718030169506+0j),(-0.00020518654323290852+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.011494672255048232+0j),(-0.0002190333610747757+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.011470711293730356+0j),(-0.00023268936045625627+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.011445318378481296+0j),(-0.0002461396801339006+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.011418516034249919+0j),(-0.00025936957230678683+0j),,,,,,,(2.037055673450884e-06+0j)
157,(-0.09663581989724067+0j),(0.011390328337310799+0j),(-0.00027236441932981+0j),,,,,,,(2.0370577142672106e-06+0j)
158,(-0.09578025128347151+0j),(0.01136078090060572+0j),(-0.00028510975060263655+0j),,,,,,,(2.037059755083537e-06+0j)
159,(-0.09483015912527956+0j),(0.011329900857291714+0j),(-0.00029759125962749967+0j),,,,,,,(2.0370617958998636e-06+0j)
160,(-0.09378648104901252+0j),(0.011297716842478265+0j),(-0.000309794821228027+0j),,,,,,,(2.03706383671619e-06+0j)
161,(-0.09265024703892692+0j),(0.011264258973137138+0j),(-0.00032170650892006955+0j),,,,,,,(2.0370658775325166e-06+0j)
162,(-0.09142257842081153+0j),(0.011229558826169255+0j),(-0.0003333126124241328+0j),,,,,,,(2.037067918348843e-06+0j)
163,(-0.09010468675537425+0j),(0.011193649414614475+0j),(-0.0003445996553075891+0j),,,,,,,(2.0370699591651697e-06+0j)
164,(-0.0886978726427459+0j),(0.01115656516199118+0j),(-0.00035555441274320924+0j),,,,,,,(2.037071999981496e-06+0j)
165,(-0.08720352443828316+0j),(0.011118341874754066+0j),(-0.00036616392936874307+0j),,,,,,,(2.0370740407978227e-06+0j)
166,(-0.08562311688340682+0j),(0.011079016712860629+0j),(-0.00037641553723049214+0j),,,,,,,(2.037076081614149e-06+0j)
167,(-0.08395820964956867+0j),(0.011038628158438469+0j),(-0.00038629687379176367+0j),,,,,,,(2.0370781224304757e-06+0j)
168,(-0.08221044579920185+0j),(0.010997215982547437+0j),(-0.00039579589998493136+0j),,,,,,,(2.037080163246802e-06+0j)
169,(-0.08038155016443305+0j),(0.01095482121003348+0j),(-0.0004049009182837503+0j),,,,,,,(2.0370822040631287e-06+0j)
170,(-0.07847332764402504+0j),(0.010911486082473455+0j),(-0.0004136005907701893+0j),,,,,,,(2.0370842448794552e-06+0j)
171,(-0.07648766142343015+0j),(0.010867254019212872+0j),(-0.0004218839571678787+0j),,,,,,,(2.0370862856957817e-06+0j)
172,(-0.07442651111547574+0j),(0.010822169576501702+0j),(-0.0004297404528118767+0j),,,,,,,(2.0370883265121082e-06+0j)
173,(-0.07229191082667015+0j),(0.01077627840473677+0j),(-0.00043715992652206914+0j),,,,,,,(2.0370903673284347e-06+0j)
174,(-0.07008596714978504+0j),(0.010729627203822818+0j),(-0.0004441326583453558+0j),,,,,,,(2.0370924081447613e-06+0j)
175,(-0.06781085708517014+0j),(0.010682263676667999+0j),(-0.0004506493771295017+0j),,,,,,,(2.0370944489610878e-06+0j)
176,(-0.06546882589125504+0j),(0.010634236480833692+0j),(-0.00045670127788932283+0j),,,,,,,(2.0370964897774143e-06+0j)
177,(-0.06306218487033081+0j),(0.0105855951783628+0j),(-0.0004622800389240172+0j),,,,,,,(2.0370985305937408e-06+0j)
178,(-0.06059330908652788+0j),(0.010536390183815117+0j),(-0.0004673778386424992+0j),,,,,,,(2.0371005714100673e-06+0j)
179,(-0.058064635022173954+0j),(0.010486672710543007+0j),(-0.00047198737205181426+0j),,,,,,,(2.037102612226394e-06+0j)
180,(-0.05547865817328007+0j),(0.01043649471524548+0j),(-0.0004761018668623683+0j),,,,,,,(2.0371046530427203e-06+0j)
181,(-0.05283793058740513+0j),(0.010385908840843595+0j),(-0.00047971509916238595+0j),,,,,,,(2.037106693859047e-06+0j)
182,(-0.05014505834231969+0j),(0.010334968357725422+0j),(-0.00048282140861277066+0j),,,,,,,(2.0371087346753733e-06+0j)
183,(-0.04740269897904431+0j),(0.01028372710341378+0j),(-0.0004854157131132169+0j),,,,,,,(2.0371107754917e-06+0j)
184,(-0.044613558874872665+0j),(0.010232239420715274+0j),(-0.00048749352288952636+0j),,,,,,,(2.0371128163080263e-06+0j)
185,(-0.04178039057435068+0j),(0.010180560094414513+0j),(-0.0004890509539517274+0j),,,,,,,(2.037114857124353e-06+0j)
186,(-0.038905990073208746+0j),(0.010128744286582555+0j),(-0.0004900847408731364+0j),,,,,,,(2.0371168979406794e-06+0j)
187,(-0.03599319405637968+0j),(0.010076847470574166+0j),(-0.0004905922488401881+0j),,,,,,,(2.037118938757006e-06+0j)
