,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.41688501160608166+0j),(0.002130180509961866+0j),(3.472505102633004-50.41191771804681j),(0.3031424283981323+0j),(6.7997066253155936e-06+0j),(1.8567755135312474e-06+0j),(0.2730670035995956+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.41693559221226434+0j),(0.0021401709708248626+0j),(3.538110095266132-50.138384619153626j),(0.31534451246261597+0j),(7.002335223660339e-06+0j),(2.0092616975512713e-06+0j),(0.2869416606565956+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.4169863842254158+0j),(0.0021479605254303004+0j),(3.6088548538804157-49.878407142702606j),(0.32739531993865967+0j),(7.215163350338116e-06+0j),(2.1657627681929466e-06+0j),(0.3001682239240578+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.41703733525147074+0j),(0.0021535449896628997+0j),(3.6889616023268403-49.63032867453182j),(0.33924058079719543+0j),(7.447088592016371e-06+0j),(2.3253136750895324e-06+0j),(0.3122446639861889+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.41708839282576987+0j),(0.0021569226090202096+0j),(3.7851415662993317-49.391461376877736j),(0.35080188512802124+0j),(7.712668775639031e-06+0j),(2.486507574519404e-06+0j),(0.3223926304696503+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.4171395044706526+0j),(0.0021580940425535273+0j),(3.9078845625522276-49.15770320135454j),(0.3619692921638489+0j),(8.035113751247991e-06+0j),(2.647338079278836e-06+0j),(0.3294711389577601+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.417190617752625+0j),(0.002157062343222262+0j),(4.073318354022245-48.92315161952764j),(0.37259671092033386+0j),(8.450623681710567e-06+0j),(2.8050718072304454e-06+0j),(0.3319366608764485+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.4172416803390182+0j),(0.0021538329347196173+0j),(4.305835071616285-48.679795771281654j),(0.38250401616096497+0j),(9.014565875986591e-06+0j),(2.9562281521027902e-06+0j),(0.3279390480663883+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.4172926400540558+0j),(0.0021484135848362272+0j),(4.641716704035115-48.417268236152005j),(0.3914918601512909+0j),(9.810118172026705e-06+0j),(3.096787625622506e-06+0j),(0.31567281569073397+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4173434449342458+0j),(0.002140814375437996+0j),(5.134003811139942-48.12223318127568j),(0.39936840534210205+0j),(1.0960209692711942e-05+0j),(3.222651609730039e-06+0j),(0.29403193005266687+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.4173940432830195+0j),(0.0021310476691444426+0j),(5.8587932452432705-47.776108085195645j),(0.40597888827323914+0j),(1.264368802367244e-05+0j),(3.330219423317487e-06+0j),(0.2633898762040321+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.4174443837245409+0j),(0.0021191280728041764+0j),(6.9228761932692136-47.34860826358158j),(0.41121619939804077+0j),(1.5116642316570505e-05+0j),(3.4166963150034823e-06+0j),(0.22602217102525346+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.4174944152566104+0j),(0.0021050723978756577+0j),(8.471856611791484-46.783380257352974j),(0.41499459743499756+0j),(1.8739234292297624e-05+0j),(3.479772369898464e-06+0j),(0.18569448012765136+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.4175440873025896+0j),(0.002088899617834142+0j),(10.696022901497095-45.97108061591502j),(0.4171754717826843+0j),(2.400636367383413e-05+0j),(3.5164421820431007e-06+0j),(0.14647958473926923+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4175933497622802+0j),(0.0020706308227397946+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.41764215306169084+0j),(0.002050289171119028+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.417690448201629+0j),(0.002027899839332057+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.41773818680506103+0j),(0.002003489968626352+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.4177853211631886+0j),(0.001977088610112531+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.41783180428019545+0j),(0.001948726667952243+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.4178775899166252+0j),(0.0019184368411278559+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.41792263263136414+0j),(0.0018862535642924863+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.41796688782221464+0j),(0.0018522129484149848+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.4180103117650673+0j),(0.0018163527223144277+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.4180528616517144+0j),(0.0017787121768820216+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.41809449562640694+0j),(0.0017393321151578098+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.4181351728213648+0j),(0.0016982548142601684+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.41817485339165283+0j),(0.0016555240101356478+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.4182134985500202+0j),(0.0016111849097005255+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.4182510706022292+0j),(0.0015652842198846638+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.41828753298329135+0j),(0.0015178701948135205+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.4183228502953016+0j),(0.0014689927231868083+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.4183569883480152+0j),(0.0014187034713384378+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.41838991420353844+0j),(0.0013670560862302714+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.4184215962265871+0j),(0.001314106460705427+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.4184520041417686+0j),(0.0012599130587794037+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.4184811090991696+0j),(0.0012045372889344895+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.4185088837490835+0j),(0.0011480438992912028+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.4185353023258778+0j),(0.0010905013510637898+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.41856034073974757+0j),(0.0010319821083900128+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.4185839766734605+0j),(0.0009725627681511557+0j),,,,,,,(2.036818938757009e-06+0j)
