,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03318169624685181+0j),(-0.0005016318731761508+0j),(12.487426410161786+18.414800193444908j),(0.8579155206680298+0j),(0.00012612527643796057+0j),(4.2979523050561e-05+0j),(0.3407685141661679+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03314927350102313+0j),(-0.0004925411951725523+0j),(12.045967387558273+18.734121093729584j),(0.8675516843795776+0j),(0.00012141336628701538+0j),(4.395044299253961e-05+0j),(0.36199015262160567+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03311745969708687+0j),(-0.0004828909969497757+0j),(11.769041968789802+18.44166191169248j),(0.8978205323219299+0j),(0.0001229514746228233+0j),(4.707080313079657e-05+0j),(0.3828404927650936+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.033086290905455285+0j),(-0.00047268991574970945+0j),(11.39710814497666+18.560931102501655j),(0.9133720993995667+0j),(0.00012012073420919478+0j),(4.8715596486104796e-05+0j),(0.4055552674300571+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03305580261046854+0j),(-0.000461947350796261+0j),(10.871979267911055+19.150480184331553j),(0.9120262861251831+0j),(0.00011209594958927482+0j),(4.8572141710021534e-05+0j),(0.43330862433470874+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03302602966108369+0j),(-0.00045067345730559185+0j),(8.412788376467008+28.30137313944172j),(0.6507857441902161+0j),(4.8252695705741644e-05+0j),(2.4731394439115543e-05+0j),(0.5125391250663893+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.032997006221996604+0j),(-0.00043887913915998506+0j),(8.894193058692888+32.981076885813664j),(0.5518147945404053+0j),(3.811170972767286e-05+0j),(1.7781124477970982e-05+0j),(0.4665527892877535+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03296876572528213+0j),(-0.0004265760402843005+0j),(10.005141905333485+36.453582365115835j),(0.49263259768486023+0j),(3.500830280245282e-05+0j),(1.417159831290798e-05+0j),(0.40480677949103727+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.032941340822635716+0j),(-0.000413776534760843+0j),(11.954269316963321+40.2160506290297j),(0.4363732635974884+0j),(3.3956446714000776e-05+0j),(1.1119590903735244e-05+0j),(0.32746626869973594+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03291476333829746+0j),(-0.00040049371571584274+0j),(15.400458145264448+45.107984466883195j),(0.37263160943984985+0j),(3.389327321201563e-05+0j),(8.108339541739349e-06+0j),(0.23923152806807788+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.032889064222737165+0j),(-0.00038674138300876784+0j),(21.7289864976521+52.53267422471185j),(0.29484686255455017+0j),(3.361714698257856e-05+0j),(5.076513715532757e-06+0j),(0.15100965344154763+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03286427350717745+0j),(-0.0003725340297545412+0j),(34.075596363624314+66.00790816797591j),(0.20004385709762573+0j),(3.087570075877011e-05+0j),(2.3368077354863032e-06+0j),(0.07568436272082159+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03284042025902968+0j),(-0.00035788682770774725+0j),(58.36569434926787+95.91269502668263j),(0.09992032498121262+0j),(2.3150343622546643e-05+0j),(5.830156569473674e-07+0j),(0.025183887827027986+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.032817532538315666+0j),(-0.0003428156115372825+0j),(86.98344319169118+157.12960958673003j),(0.03377646580338478+0j),(1.348337627860019e-05+0j),(6.661943616645082e-08+0j),(0.004940857155502233+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0327956373551464+0j),(-0.00032733686201980456+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03277476062832713+0j),(-0.00031146768818017046+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03275492714515627+0j),(-0.00029522580840705823+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03273616052248374+0j),(-0.00027862953057234487+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03271848316909262+0j),(-0.0002616977311830043+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.032701916249465994+0j),(-0.00024444983359451567+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.03268647964899893+0j),(-0.00022690578531519705+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03267219194071377+0j),(-0.00020908603443099802+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.032659070353534964+0j),(-0.00019101150518029543+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03264713074217754+0j),(-0.00017270357270835743+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.03263638755870171+0j),(-0.0001541840370306217+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.03262685382578405+0j),(-0.0001354750962336539+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.032618541111753635+0j),(-0.00011659931894164756+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.03261145950744051+0j),(-9.757961607467113e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.032605617604881135+0j),(-7.84392119232813e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03260102247792487+0j),(-5.92016145614061e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.03259767966478373+0j),(-3.989058561562399e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0325955931525669+0j),(-2.053010940457383e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.03259476536384053+0j),(-1.1443614559429178e-06+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.03259519714525337+0j),(1.824232359956834e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.032596887758269084+0j),(3.760548476811279e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.03259983487204714+0j),(5.6920568090800805e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.03260403455851641+0j),(7.616296074165083e-05+0j),,,,,,,(2.036810775491703e-06+0j)
