,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.003945958176228934+0j),(-0.00037840167077127+0j),(21.459310370811238-10.290257951926282j),(0.8884961009025574+0j),(0.0001894387969514355+0j),(7.180206479011685e-05+0j),(0.3790251307841868+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.003916505948589702+0j),(-0.0003735153444625383+0j),(20.510075368851172-10.880562747884628j),(0.9286841750144958+0j),(0.00019024276116397232+0j),(7.844440459885642e-05+0j),(0.41233844651384305+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.003887451413341708+0j),(-0.000368244226937937+0j),(20.975441220139007-10.353134300405433j),(0.9289615750312805+0j),(0.00019167672144249082+0j),(7.849127463215632e-05+0j),(0.40949821157967914+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0038588244210188117+0j),(-0.00036259501497430907+0j),(21.429723231348888-9.815579297067627j),(0.9289210438728333+0j),(0.00019285942835267633+0j),(7.848442553748459e-05+0j),(0.4069514578979382+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0038306542791158695+0j),(-0.0003565748834158146+0j),(21.8791199527036-9.251388761921017j),(0.9283707141876221+0j),(0.00019386611529625952+0j),(7.839145850855155e-05+0j),(0.40435874205637445+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0038029697151446607+0j),(-0.000350191473222473+0j),(22.33214761668935-8.631607846551669j),(0.9269933104515076+0j),(0.00019479233014862984+0j),(7.815901561729874e-05+0j),(0.4012427776682074+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0037757988406750907+0j),(-0.0003434528782503884+0j),(22.800228372342154-7.907402851093137j),(0.9242696762084961+0j),(0.0001957512431545183+0j),(7.770040639418952e-05+0j),(0.396934421166643+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.003749169116461161+0j),(-0.00033636763075774656+0j),(23.30116686557952-6.989373919462426j),(0.9192913174629211+0j),(0.0001968682772712782+0j),(7.6865631113034e-05+0j),(0.3904419349752099+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0037231073187514343+0j),(-0.0003289446856360245+0j),(23.867923184199803-5.699173616490793j),(0.9101950526237488+0j),(0.0001981864043045789+0j),(7.535200658968348e-05+0j),(0.3802077486298213+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0036976395068835217+0j),(-0.0003211934033715848+0j),(25.148856732547053-3.029016618856794j),(0.8710955381393433+0j),(0.00019597324717324227+0j),(6.901721955474771e-05+0j),(0.3521767412147629+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.003672790992261576+0j),(-0.00031312353174935245+0j),(41.897786343293696+20.023167395130848j),(0.4036649167537689+0j),(9.71497138380073e-05+0j),(1.4820671873952687e-05+0j),(0.15255497199575369+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0036485863088143917+0j),(-0.0003047451863179801+0j),(98.97510466201021+113.5149068133357j),(0.05827833712100983+0j),(2.1818283130414784e-05+0j),(3.0891584405160146e-07+0j),(0.014158577107333042+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0036250491850299614+0j),(-0.00029606882964432397+0j),(100.16124974763386+206.61167666239578j),(0.012620820663869381+0j),(9.499246516497806e-06+0j),(1.448775429815381e-08+0j),(0.0015251477338747046+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.003602202517659814+0j),(-0.00028710524939456263+0j),(75.17723565393757+239.57765656144386j),(0.004290170036256313+0j),(5.961805527476827e-06+0j),(1.6740749249079062e-09+0j),(0.00028079998872697435+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0035800683471830293+0j),(-0.00027786553529023333+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0035586678351155815+0j),(-0.00026836105499936666+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0035380212432455332+0j),(-0.00025860342903611034+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0035181479148682078+0j),(-0.0002486045047570364+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.003499066258087911+0j),(-0.00023837632955815436+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.003480793731244033+0j),(-0.00022793112339369263+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0034633468305091484+0j),(-0.00021728125075601087+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.003446741079695065+0j),(-0.00020643919227483895+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0034309910222896723+0j),(-0.00019541751611328655+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0034161102157327663+0j),(-0.000184228849357545+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.003402111227922882+0j),(-0.0001728858496155835+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0033890056359297004+0j),(-0.00016140117705767094+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0033768040268676988+0j),(-0.0001497874671464762+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0033655160008669066+0j),(-0.0001380573043160263+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.003355150176056065+0j),(-0.00012622319686677013+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.003345714195452448+0j),(-0.00011429755334626584+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.003337214735631649+0j),(-0.00010229266068081549+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.003329657517030337+0j),(-9.022066431248604e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.003323047315715845+0j),(-7.809355057664622e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0033173879764390748+0j),(-6.592313152749083e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
