,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.042685192949185775+0j),(-0.0005742032829584041+0j),(21.296825930641546+1.5113160658435882j),(0.8798288702964783+0j),(0.0002336003235541284+0j),(1.5880901954445336e-05+0j),(0.06798321899911887+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04267218428655546+0j),(-0.0005630012682837895+0j),(21.180480286083455+2.188090143292014j),(0.8904876708984375+0j),(0.0002335735916858539+0j),(1.626801518292232e-05+0j),(0.06964834965076908+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.042659438958353155+0j),(-0.0005511479251761177+0j),(20.563657715875586+1.670437706994639j),(0.936793327331543+0j),(0.00024155342543963343+0j),(1.8003888911869775e-05+0j),(0.07453377603361341+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.042646971719145874+0j),(-0.0005386540834360934+0j),(20.595910028327484+2.5789220219202944j),(0.9369446039199829+0j),(0.00023901904933154583+0j),(1.8009704040392185e-05+0j),(0.07534840461778733+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04263479706558211+0j),(-0.0005255314943607126+0j),(20.60636849845645+3.434436178374193j),(0.9369166493415833+0j),(0.0002360852959100157+0j),(1.8008629385239788e-05+0j),(0.07628018219357383+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.042622929215447705+0j),(-0.0005117928215066859+0j),(20.599867674290554+4.243918410811728j),(0.9365926384925842+0j),(0.00023283764312509447+0j),(1.7996175807106762e-05+0j),(0.07729066299403368+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.042611382086949944+0j),(-0.000497451629932135+0j),(20.579283801678432+5.016515967446919j),(0.9357816576957703+0j),(0.00022933528816793114+0j),(1.796502409012876e-05+0j),(0.07833519312986775+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0426001692782645+0j),(-0.00048252237394404276+0j),(20.54373326670494+5.767764572714789j),(0.934204638004303+0j),(0.0002256005391245708+0j),(1.7904524241608664e-05+0j),(0.07936383623499343+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04258930404737904+0j),(-0.000467020383378703+0j),(20.48684461288725+6.523237227148172j),(0.9314247965812683+0j),(0.00022159272339195013+0j),(1.77981285224182e-05+0j),(0.08031910186390515+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.042578799292266704+0j),(-0.0004509618484422975+0j),(20.3912874029953+7.329105931991112j),(0.9267823696136475+0j),(0.00021715018374379724+0j),(1.7621151062223263e-05+0j),(0.08114729980156694+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04256866753142207+0j),(-0.00043436380313896874+0j),(20.2142027290632+8.277200529287231j),(0.9192912578582764+0j),(0.00021183295757509768+0j),(1.7337441455653707e-05+0j),(0.08184487274369168+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04255892088479138+0j),(-0.00041724410731461313+0j),(19.85244030967959+9.561046820203636j),(0.9071914553642273+0j),(0.00020443968242034316+0j),(1.688405076898277e-05+0j),(0.08258695459264072+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04254957105512843+0j),(-0.0003996214273454131+0j),(42.87031709809485+59.800458818390545j),(0.18455475568771362+0j),(3.9592407119926065e-05+0j),(6.98761918939422e-07+0j),(0.01764888699044896+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04254062930980682+0j),(-0.00038151521550111784+0j),(80.09713797300762+132.7969563650962j),(0.04294230416417122+0j),(1.6651822079438716e-05+0j),(3.783114055013133e-08+0j),(0.0022718919509021386+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04253210646311843+0j),(-0.0003629456880144809+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04252401285908715+0j),(-0.00034393380188946763+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04251635835482646+0j),(-0.0003245012304821189+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04250915230446845+0j),(-0.00030467033788955254+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.042502403543691135+0j),(-0.0002844641521839142+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0424961203748698+0j),(-0.0002639063375293985+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04249031055287776+0j),(-0.00024302116522197055+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04248498127156037+0j),(-0.0002218334836925709+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04248013915090576+0j),(-0.00020036868751563544+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.042475790224934265+0j),(-0.00017865268546596332+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04247193993032797+0j),(-0.00015671186766751832+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.042468593095820545+0j),(-0.00013457307187865488+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.042465753932366596+0j),(-0.00011226354895849037+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.042463426024108714+0j),(-8.981092755883524e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.042461612320159374+0j),(-6.724317808607482e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04246031512721397+0j),(-4.458857597643823e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
