,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.038734914484256526+0j),(-0.0005420842700661809+0j),(2.956141314208631+127.01959599411039j),(0.03625671565532684+0j),(9.156259466180927e-07+0j),(7.352590215635807e-08+0j),(0.08030124356777943+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0387045982618676+0j),(-0.0005359694073403213+0j),(3.186350366310578+127.38619386692524j),(0.04323979839682579+0j),(9.81175162451109e-07+0j),(1.0457569548610713e-07+0j),(0.10658208593954094+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.038674640050484294+0j),(-0.0005293055157678196+0j),(3.463776481840956+127.74420176583503j),(0.05015645548701286+0j),(1.060517092810187e-06+0j),(1.40707457648631e-07+0j),(0.13267816106177086+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.038645070468814144+0j),(-0.0005220974265500113+0j),(3.8163191905250446+128.1057649465283j),(0.05672270804643631+0j),(1.16169314878789e-06+0j),(1.799605675338922e-07+0j),(0.1549123085744828+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.038615919847971324+0j),(-0.0005143505730669146+0j),(4.29159601203384+128.48540874057528j),(0.06263283640146255+0j),(1.2983630313101457e-06+0j),(2.1941564967090738e-07+0j),(0.16899406743697912+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03858721819779305+0j),(-0.0005060709891677278+0j),(4.9680213018162425+128.90065436849724j),(0.06759332120418549+0j),(1.492787191637035e-06+0j),(2.555471329599335e-07+0j),(0.17118791907618988+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03855899517325626+0j),(-0.0004972653073039517+0j),(5.970825326541004+129.37486663173814j),(0.07137249410152435+0j),(1.7798353155740188e-06+0j),(2.849214773189247e-07+0j),(0.1600830564635886+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03853128004102303+0j),(-0.00048794075579557475+0j),(7.494214522312624+129.94776215877948j),(0.07383175194263458+0j),(2.2116473701316863e-06+0j),(3.048946391859198e-07+0j),(0.13785861313314413+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03850410164616695+0j),(-0.0004781051551128363+0j),(9.831523446594662+130.70478582974036j),(0.07488718628883362+0j),(2.8612580535991583e-06+0j),(3.136739604158675e-07+0j),(0.10962798689943364+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03847748837913498+0j),(-0.0004677669131944961+0j),(13.417477538558218+131.8465157321206j),(0.07436729222536087+0j),(3.8196940295165405e-06+0j),(3.093338011111532e-07+0j),(0.08098392141380645+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03845146814299744+0j),(-0.0004569350198422913+0j),(18.890897950483414+133.84046366135235j),(0.07176907360553741+0j),(5.169880296307383e-06+0j),(2.880965924335744e-07+0j),(0.055725969639828815+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.038426068321036906+0j),(-0.0004456190402301603+0j),(27.18593083838584+137.74750483329922j),(0.0659819021821022+0j),(6.895270871609682e-06+0j),(2.4350792723010024e-07+0j),(0.035315208316573934+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.038401315744724523+0j),(-0.00043382910756285657+0j),(39.57839867053824+145.91653907996596j),(0.05532560124993324+0j),(8.657414582557976e-06+0j),(1.7120471670637636e-07+0j),(0.019775501689765572+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.038377236662130866+0j),(-0.0004215759149149247+0j),(56.873349595616446+163.09198134307061j),(0.03910069540143013+0j),(9.531770047033206e-06+0j),(8.551305131909422e-08+0j),(0.008971371623228619+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03835385670681601+0j),(-0.0004088707062782837+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.038331200867242725+0j),(-0.00039572526684429805+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03830929345675488+0j),(-0.0003821519125443768+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03828815808416202+0j),(-0.0003681634788719752+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03826781762496968+0j),(-0.000353773309007809+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.038248294193293834+0j),(-0.0003389952412693291+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.038229609114496944+0j),(-0.0003238435959051612+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.038211782898581584+0j),(-0.00030833316125484237+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.03819483521437665+0j),(-0.0002924791792939531+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03817878486454997+0j),(-0.00027629733058488564+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.03816364976148013+0j),(-0.0002598037186533286+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.038149446904019196+0j),(-0.00024301485381094138+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.03813619235517638+0j),(-0.00022594763644479666+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.038123901220752494+0j),(-0.0002086193397941466+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.038112587628952886+0j),(-0.00019104759223563972+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03810226471100596+0j),(-0.00017325035909833173+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.03809294458281305+0j),(-0.0001552459240299041+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0380846383276541+0j),(-0.00013705286993604443+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.03807735597997245+0j),(-0.00011869005951505768+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.038071106510260806+0j),(-0.00010017661540994726+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.03806589781106911+0j),(-8.153190000053962e-05+0j),,,,,,,(2.03680669385905e-06+0j)
