,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06433892340154292+0j),(0.0005828399073352463+0j),(14.834918459439766-166.62469067618338j),(0.0691029354929924+0j),(2.6506147605687147e-06+0j),(1.565967812413409e-07+0j),(0.059079419450505724+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06435281221023546+0j),(0.0006112295877364277+0j),(15.400298851055144-165.5020017133493j),(0.07738061249256134+0j),(2.787067160170409e-06+0j),(1.9636051564886232e-07+0j),(0.07045417435755524+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06436734335374578+0j),(0.0006378694310884451+0j),(16.21281789339646-164.3000356429291j),(0.08456512540578842+0j),(2.974018343593343e-06+0j),(2.345159753494309e-07+0j),(0.0788549189195915+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06438247535410653+0j),(0.0006627057497808941+0j),(17.446157315362374-162.96187964531956j),(0.09035452455282211+0j),(3.2474854378961027e-06+0j),(2.6772544425647773e-07+0j),(0.0824408451943436+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06439816554096554+0j),(0.0006856900774870879+0j),(19.367693028543908-161.40706391291107j),(0.09460949897766113+0j),(3.664314817797276e-06+0j),(2.9353461531448557e-07+0j),(0.08010627631905753+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0644143701762491+0j),(0.0007067794063870602+0j),(22.369320441957367-159.47548851099717j),(0.09734612703323364+0j),(4.31291846325621e-06+0j),(3.1076148856194353e-07+0j),(0.07205364330660723+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06443104458502176+0j),(0.0007259364807893384+0j),(26.979917917669695-156.8020278622599j),(0.09862873703241348+0j),(5.328858151187887e-06+0j),(3.1900447966617604e-07+0j),(0.05986357125964497+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06444814329439141+0j),(0.0007431301927715451+0j),(33.77395472661173-152.6354332896913j),(0.09847654402256012+0j),(6.9100210566830356e-06+0j),(3.180207340627217e-07+0j),(0.04602312083479797+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06446562018376766+0j),(0.0007583361591744928+0j),(43.0822498378604-145.78731575567167j),(0.09687866270542145+0j),(9.321065590484068e-06+0j),(3.0778404887153686e-07+0j),(0.0330202642480872+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06448342865179002+0j),(0.0007715375727203031+0j),(54.72870139306037-135.09130978854597j),(0.09398451447486877+0j),(1.288036673940951e-05+0j),(2.8966928164812914e-07+0j),(0.022489210711822385+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06450152180552776+0j),(0.0007827262588969578+0j),(68.37244552222771-119.83604376788969j),(0.09012335538864136+0j),(1.7959129763767123e-05+0j),(2.663572627324041e-07+0j),(0.014831301195327672+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0645198526745411+0j),(0.0007919037489683733+0j),(83.56090447654523-98.72406170068976j),(0.08516455441713333+0j),(2.497495006537065e-05+0j),(2.3785243124373337e-07+0j),(0.009523639912038537+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06453837445125198+0j),(0.0007990824608994203+0j),(98.28398904470724-69.0716975482606j),(0.07782190293073654+0j),(3.4053780836984515e-05+0j),(1.9860653302073452e-07+0j),(0.005832143396102307+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06455704076330378+0j),(0.0008042872589367339+0j),(107.69116629729511-27.60981804553194j),(0.0649813711643219+0j),(4.356533827376552e-05+0j),(1.3847379039085762e-07+0j),(0.003178531279171651+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06457580598731143+0j),(0.000807557439936797+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06459462561268932+0j),(0.0008089490372142199+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06461345666108224+0j),(0.0008085372802115555+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06463225816171972+0j),(0.0008064189257884941+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06465099167453915+0j),(0.0008027140193169746+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0646696218410252+0j),(0.0007975665080380227+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06468811692883271+0j),(0.0007911430952052273+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06470644932375218+0j),(0.0007836298748087035+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06472459591616092+0j),(0.0007752266575217307+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0647425383331066+0j),(0.0007661394201506267+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0647602629830626+0j),(0.0007565718078520443+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06477776090520813+0j),(0.0007467168856212073+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06479502744210071+0j),(0.0007367502568849036+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06481206177626023+0j),(0.0007268252862275926+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06482886638240923+0j),(0.0007170706509281871+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06484544644708037+0j),(0.0007075899937544675+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06486180929878987+0j),(0.0006984631753055256+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06487796387933158+0j),(0.000689748544423873+0j),,,,,,,(2.0368005714100704e-06+0j)
