,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09989313142348898+0j),(0.0009157650874405635+0j),(5.264475262626796-108.45443119320639j),(0.08024543523788452+0j),(2.2325775717035867e-06+0j),(5.600235753884682e-07+0j),(0.25084170981845777+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09991678069845816+0j),(0.0009625993769239077+0j),(5.783417656649351-108.18003508260396j),(0.08931916952133179+0j),(2.46387617153232e-06+0j),(6.938330591424896e-07+0j),(0.28160224412210816+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09994159503139954+0j),(0.0010074489803197184+0j),(6.443052523562774-107.878303544564j),(0.09793396294116974+0j),(2.758322807494551e-06+0j),(8.341272198371942e-07+0j),(0.302403771440679+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09996752280868042+0j),(0.0010502219351095727+0j),(7.339539833139369-107.52001758853346j),(0.10580690205097198+0j),(3.159651441819733e-06+0j),(9.736292970199273e-07+0j),(0.30814452636560014+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09999451013024922+0j),(0.0010908302738530347+0j),(8.627683110187446-107.05243473647491j),(0.11263953894376755+0j),(3.739877229236299e-06+0j),(1.1034365475357899e-06+0j),(0.29504619534291954+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1000225009137306+0j),(0.0011291902249890861+0j),(10.545530709609029-106.37307896624442j),(0.11817211657762527+0j),(4.6145091801008675e-06+0j),(1.2144948136531483e-06+0j),(0.2631904643055886+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10005143700355043+0j),(0.0011652224078843774+0j),(13.4322720627671-105.27216319256267j),(0.12223631888628006+0j),(5.9631638578139246e-06+0j),(1.299469712530048e-06+0j),(0.21791615047224766+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10008125828496937+0j),(0.0011988520240460605+0j),(17.703277433706-103.32530308739624j),(0.12476450949907303+0j),(8.054579666350037e-06+0j),(1.3537789694083051e-06+0j),(0.1680756818464464+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10011190280296796+0j),(0.0012300090477103203+0j),(23.705532925658574-99.76723769461697j),(0.12574967741966248+0j),(1.1271709809079766e-05+0j),(1.3752428489983585e-06+0j),(0.12200836184502827+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10014330688603502+0j),(0.0012586284211120876+0j),(31.414762563189424-93.54698804989076j),(0.12523043155670166+0j),(1.613004133105278e-05+0j),(1.3639089853222933e-06+0j),(0.0845570669863419+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10017540527509+0j),(0.001284650263241134+0j),(40.28243093526904-83.81855566397368j),(0.12333352863788605+0j),(2.328933078388218e-05+0j),(1.3229028443420378e-06+0j),(0.05680295653911953+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10020813125807083+0j),(0.0013080201069431145+0j),(49.69185052775672-70.29004543840763j),(0.12002556771039963+0j),(3.353027568664402e-05+0j),(1.252890665851568e-06+0j),(0.037365951820987474+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1002414168112352+0j),(0.001328689190102949+0j),(59.28961187953251-52.374351039820134j),(0.11407729238271713+0j),(4.736840128316544e-05+0j),(1.1317852910216506e-06+0j),(0.0238932550046582+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10027519274913531+0j),(0.0013466148470404763+0j),(68.43489541447661-27.533880074537368j),(0.10093174874782562+0j),(6.288280565058812e-05+0j),(8.859745197072694e-07+0j),(0.014089296915761633+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10030938888690927+0j),(0.0013617610863361322+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10034393422177973+0j),(0.0013740995244706936+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10037875714549595+0j),(0.0013836108872025894+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10041378570130638+0j),(0.0013902870123806176+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10044894789553292+0j),(0.0013941331438412628+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10048417207523196+0j),(0.0013951708380252727+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10051938739393997+0j),(0.0013934419888930714+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1005545243939275+0j),(0.001389013971281013+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10058951572870793+0j),(0.00138198553444246+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10062429703531413+0j),(0.0013724926940634715+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.10065880793880765+0j),(0.0013607132459132376+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10069299312995501+0j),(0.0013468680100031762+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1007268034094704+0j),(0.0013312169556513453+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1007601965575603+0j),(0.0013140493294150739+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10079313788781864+0j),(0.0012956686885032605+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.10082560039032522+0j),(0.0012763755413538668+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10085756444778676+0j),(0.0012564511093185247+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10088901719012465+0j),(0.00123614511388052+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1009199516067706+0j),(0.0012156689230582208+0j),,,,,,,(2.036802612226397e-06+0j)
