,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.015946420437505094+0j),(-0.0005012702897310018+0j),(18.509218667199427-0.9923963336077509j),(0.9093195796012878+0j),(0.00026936124777421355+0j),(1.989597700588485e-05+0j),(0.07386354633522577+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01593399524297197+0j),(-0.0004908263086753639+0j),(18.292480438327757-0.7758747608308886j),(0.9325284957885742+0j),(0.0002728454419411719+0j),(2.0924563577401667e-05+0j),(0.07669017092069731+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.015921838455556614+0j),(-0.0004798231940340467+0j),(18.027367191094605-0.6463278947549642j),(0.9590765237808228+0j),(0.00027699998463504016+0j),(2.213291959739376e-05+0j),(0.0799022412458068+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.01590996392002704+0j),(-0.0004682729017445773+0j),(18.166433292440257-0.07324474945615728j),(0.9588997960090637+0j),(0.00027522837626747787+0j),(2.2124763540849027e-05+0j),(0.0803869275432098+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01589838517145628+0j),(-0.0004561882220973119+0j),(18.293999616968645+0.4727795519549659j),(0.9584572911262512+0j),(0.0002731311833485961+0j),(2.2104348358860293e-05+0j),(0.08092942039008637+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.015887115414472675+0j),(-0.00044358276910161506+0j),(18.412280534945925+0.9965323798536049j),(0.9575760364532471+0j),(0.00027076469268649817+0j),(2.206371930796147e-05+0j),(0.08148669270371857+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.015876167502796714+0j),(-0.00043047096821765727+0j),(18.522336588130027+1.5068857915700453j),(0.9559864401817322+0j),(0.0002681693877093494+0j),(2.1990527636178724e-05+0j),(0.08200237851164714+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01586555391910549+0j),(-0.000416868042451858+0j),(18.623398998042678+2.019898575293004j),(0.9532697796821594+0j),(0.0002653578412719071+0j),(2.1865722698541817e-05+0j),(0.08240089154228697+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.015855286755265617+0j),(-0.00040278999681542493+0j),(18.71108109876969+2.567342151769196j),(0.948780357837677+0j),(0.00026228345814161+0j),(2.166025452451185e-05+0j),(0.08258338012615808+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.01584537769297564+0j),(-0.0003882536011460088+0j),(18.77309259392125+3.2141605696910407j),(0.9415010809898376+0j),(0.0002587537164799869+0j),(2.1329163892991896e-05+0j),(0.08243036731277861+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.015835837984858915+0j),(-0.000373276371292563+0j),(18.777946180669073+4.102105416677911j),(0.9296366572380066+0j),(0.00025414169067516923+0j),(2.079498762081446e-05+0j),(0.08182438530871952+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.015826678436047903+0j),(-0.00035787654866340234+0j),(22.702498992411343+12.540652709797383j),(0.6381485462188721+0j),(0.0001687488256720826+0j),(9.798864534946702e-06+0j),(0.058067749484598655+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.015817909386300847+0j),(-0.00034207307813644775+0j),(72.74024623242462+79.46659320417598j),(0.07449840009212494+0j),(3.133714562864043e-05+0j),(1.3354452185877942e-07+0j),(0.004261540710865736+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01580954069269191+0j),(-0.0003258855843290373+0j),(88.50553410190425+153.15511771881236j),(0.016192488372325897+0j),(1.4142918189463671e-05+0j),(6.3089832315181605e-09+0j),(0.00044608779793538564+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.015801581712915798+0j),(-0.00030933434622273936+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.015794041289248228+0j),(-0.0002924402701356008+0j),,,,,,,(2.0367679183488463e-06+0j)
