,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06582179777511533+0j),(0.0006781331980977524+0j),(5.502857985067941-193.7366358068792j),(0.03506305813789368+0j),(7.325487558773602e-07+0j),(3.832787394900961e-08+0j),(0.05232126004105354+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06583572418952033+0j),(0.0006558329608064076+0j),(5.648070205206727-193.0249755373097j),(0.0416463203728199+0j),(7.573804055027722e-07+0j),(5.4071499977788886e-08+0j),(0.07139278965356197+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06584917216048017+0j),(0.0006324465132392699+0j),(5.870827926092947-192.31276361779567j),(0.048276305198669434+0j),(7.930166248115711e-07+0j),(7.265795903565068e-08+0j),(0.09162223938610992+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0658621204600389+0j),(0.0006081191447401486+0j),(6.226453947659139-191.5731685953147j),(0.0543917641043663+0j),(8.474380024381389e-07+0j),(9.22319594516669e-08+0j),(0.10883623248698907+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06587455098805121+0j),(0.000583004245740521+0j),(6.810876722069105-190.76755093192142j),(0.05947054922580719+0j),(9.346031788481923e-07+0j),(1.1026026822441479e-07+0j),(0.11797549026133194+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06588644893081148+0j),(0.000557262253599672+0j),(7.780012520290317-189.84442921181753j),(0.06317633390426636+0j),(1.0775427199405385e-06+0j),(1.2442968070756134e-07+0j),(0.11547540380990896+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06589780289317966+0j),(0.000531059175922514+0j),(9.357371471926731-188.73746893882407j),(0.06551260501146317+0j),(1.31021909055562e-06+0j),(1.3380270200870898e-07+0j),(0.10212238775422494+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06590860499540342+0j),(0.0005045646960284087+0j),(11.829548468610524-187.36365073348432j),(0.06679588556289673+0j),(1.678179728514806e-06+0j),(1.3909597720248737e-07+0j),(0.08288503003524403+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0659188509264445+0j),(0.0004779499139903931+0j),(15.571653556403323-185.61364329789785j),(0.06740523129701614+0j),(2.2440683551394613e-06+0j),(1.4164536000129146e-07+0j),(0.06311989546882081+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06592853994724931+0j),(0.0004513848256695355+0j),(21.110054395668485-183.29895197154266j),(0.06761261075735092+0j),(3.1003710319055244e-06+0j),(1.425182751863323e-07+0j),(0.04596813533596296+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06593767483996149+0j),(0.0004250356815505184+0j),(29.155557489957776-179.98902110628254j),(0.06756364554166794+0j),(4.384777639643289e-06+0j),(1.4231192577594018e-07+0j),(0.03245590483067633+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06594626180226358+0j),(0.0003990623881908187+0j),(40.50728035741837-174.71379667917665j),(0.06729096919298172+0j),(6.296605533862021e-06+0j),(1.4116554623046967e-07+0j),(0.022419309177191832+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06595431028942286+0j),(0.00037361611291672687+0j),(55.64893453259981-165.6507085768915j),(0.06674976646900177+0j),(9.111678082263097e-06+0j),(1.3890396639902642e-07+0j),(0.015244608637943274+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06596183280972201+0j),(0.00034883722774127886+0j),(73.9035752977197-150.16219585556075j),(0.06584250181913376+0j),(1.319207967753755e-05+0j),(1.3515365494917907e-07+0j),(0.010245060540326196+0j),(45+0j),(2.0367638367161933e-06+0j)
