,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.012035352247607711+0j),(-0.00042561907149792343+0j),(11.144373579244885-158.12393033625207j),(0.12955500185489655+0j),(2.217569772255956e-06+0j),(6.769299285458823e-07+0j),(0.3052575558230281+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012004314887354012+0j),(-0.00041533146462090323+0j),(12.111567245925364-157.15029023621955j),(0.13945327699184418+0j),(2.437624061712995e-06+0j),(7.843191053234296e-07+0j),(0.32175556421619167+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011974052762235288+0j),(-0.00040459249955109326+0j),(13.460971845952834-156.0790371938154j),(0.14853909611701965+0j),(2.742443257375271e-06+0j),(8.898501942122214e-07+0j),(0.3244735116466462+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.01194459846301419+0j),(-0.00039342077113070336+0j),(15.454458805445263-154.8141720335188j),(0.15649935603141785+0j),(3.1922343168844236e-06+0j),(9.877805162717423e-07+0j),(0.309432334289233+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011915983177385101+0j),(-0.0003818357416042117+0j),(18.49982231811643-153.1848061332584j),(0.16306030750274658+0j),(3.8852290344948415e-06+0j),(1.0723384041737346e-06+0j),(0.2760039098475337+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01188823662767826+0j),(-0.00036985769576891516+0j),(23.19085760759484-150.8558013165196j),(0.16805627942085266+0j),(4.977571734343655e-06+0j),(1.1390553675667868e-06+0j),(0.22883755942835912+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011861387012037261+0j),(-0.0003575076916089583+0j),(30.28653564641011-147.14347558473287j),(0.171446293592453+0j),(6.709902663715184e-06+0j),(1.1854726734274943e-06+0j),(0.17667509244778135+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011835460949409045+0j),(-0.00034480750625086543+0j),(40.497090114321345-140.75588621017283j),(0.1732533872127533+0j),(9.438874258194119e-06+0j),(1.2105948277912697e-06+0j),(0.1282562723770075+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011810483428697916+0j),(-0.00033177957705683454+0j),(53.96047265445567-129.7439014047137j),(0.17345096170902252+0j),(1.3664158359460998e-05+0j),(1.2133574755704654e-06+0j),(0.08879855192327615+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011786477762449817+0j),(-0.00031844693764774055+0j),(69.82777369581353-112.11568080399951j),(0.17167821526527405+0j),(2.001267966988962e-05+0j),(1.188682107218999e-06+0j),(0.05939644899265782+0j),(25+0j),(2.0367556734508872e-06+0j)
