,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13779843947157966+0j),(0.00041238184926211215+0j),(2.9416406632149017-68.1681249608207j),(0.16273830831050873+0j),(3.159280140607734e-06+0j),(7.253278601822188e-07+0j),(0.2295864335863205+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13780913390528243+0j),(0.00048391282356242737+0j),(3.132790095937351-67.88263189778358j),(0.17263512313365936+0j),(3.392025291759637e-06+0j),(8.162309957501799e-07+0j),(0.24063234367181097+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13782154142851294+0j),(0.0005547464670921292+0j),(3.4141050808275706-67.56902959859544j),(0.18151547014713287+0j),(3.729437366928323e-06+0j),(9.023646108907861e-07+0j),(0.24195730404074348+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.137835643890366+0j),(0.0006247691283435794+0j),(3.8479637417674755-67.21046223243604j),(0.18907718360424042+0j),(4.245267518854234e-06+0j),(9.791134450760788e-07+0j),(0.23063645358687176+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13785142041509219+0j),(0.0006938680132571812+0j),(4.533474836446136-66.78621122843313j),(0.19512109458446503+0j),(5.058598162577255e-06+0j),(1.0427092162838507e-06+0j),(0.20612612086835755+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13786884742524197+0j),(0.0007619313935502181+0j),(5.623491312389452-66.26259413358349j),(0.19961056113243103+0j),(6.358015980367782e-06+0j),(1.0912438170011768e-06+0j),(0.1716327578242503+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13788789866979817+0j),(0.00082884881291231+0j),(7.343897595433347-65.5652917239715j),(0.20264959335327148+0j),(8.435930794803426e-06+0j),(1.124724714066569e-06+0j),(0.13332550271268287+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13790854525723892+0j),(0.000894511290586224+0j),(10.004753412736234-64.51828970545813j),(0.2043878436088562+0j),(1.1735194675566163e-05+0j),(1.144102378098062e-06+0j),(0.09749325935599487+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13793075569346314+0j),(0.0009588115218607188+0j),(13.970456861160567-62.738431841405166j),(0.2049098163843155+0j),(1.690809403953608e-05+0j),(1.1499535368148101e-06+0j),(0.06801201448997632+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13795449592449852+0j),(0.0010216440750130862+0j),(19.523663414132734-59.52321771247092j),(0.20414187014102936+0j),(2.487601523171179e-05+0j),(1.1413502624558587e-06+0j),(0.0458815550571328+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1379797293839008+0j),(0.0010829055842526687+0j),(26.61743646625933-53.89239014716245j),(0.20167957246303558+0j),(3.6836823710473254e-05+0j),(1.113983065931659e-06+0j),(0.030241018462591748+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1380064170447432+0j),(0.0011424949382326552+0j),(34.81925181011339-44.86089390581203j),(0.19606804847717285+0j),(5.398525172495283e-05+0j),(1.052854644717241e-06+0j),(0.01950263472107874+0j),(35+0j),(2.0367597550835403e-06+0j)
