,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006895029203033841+0j),(-0.0003610959601305438+0j),(15.497364348484401-46.18426028483311j),(0.4687668979167938+0j),(3.265136547270231e-05+0j),(1.3519803711197437e-05+0j),(0.41406549206955734+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006875854952024212+0j),(-0.00035525614798381187+0j),(15.8165942079841-44.82137554913055j),(0.49073633551597595+0j),(3.500605089357123e-05+0j),(1.4816749716355434e-05+0j),(0.42326253142357434+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006857003149427787+0j),(-0.0003490373436333405+0j),(16.213220642978907-43.52506203038954j),(0.5118294358253479+0j),(3.757753802346997e-05+0j),(1.6117847104182984e-05+0j),(0.42892238161308466+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006838493850707832+0j),(-0.00034244733007909276+0j),(16.745560830319533-42.26245269133761j),(0.5317447781562805+0j),(4.0516108128940687e-05+0j),(1.739654405391321e-05+0j),(0.4293735222186073+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006820346681052126+0j),(-0.00033549441603146886+0j),(17.503603840042903-40.98058677562337j),(0.5500491857528687+0j),(4.4072210584999993e-05+0j),(1.8614851070791327e-05+0j),(0.4223716220199516+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006802580807562858+0j),(-0.000328187424762981+0j),(18.6237946359255-39.59135435759896j),(0.5661013126373291+0j),(4.864329093834385e-05+0j),(1.9717181650198506e-05+0j),(0.4053422634416398+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006785214912079427+0j),(-0.000320535681585425+0j),(20.308457831749116-37.942327493790884j),(0.5789057612419128+0j),(5.4826803534524515e-05+0j),(2.0619221169295325e-05+0j),(0.37607921381576387+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00676826716470828+0j),(-0.00031254899993093206+0j),(22.84987267041593-35.7565162572084j),(0.586777925491333+0j),(6.344906432786956e-05+0j),(2.118380882626026e-05+0j),(0.3338710988202141+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006751755198134912+0j),(-0.00030423766601717783+0j),(26.662763452620933-32.49825556448883j),(0.5864328742027283+0j),(7.544465915998444e-05+0j),(2.1158902124554806e-05+0j),(0.280455931011448+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006735696082794239+0j),(-0.0002956124220787234+0j),(32.37070050678987-27.014420927489827j),(0.5700206160545349+0j),(9.104952187044546e-05+0j),(1.999114365919487e-05+0j),(0.2195634117402649+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.006720106302976436+0j),(-0.0002866844481483384+0j),(41.383388710403466-15.938528923001595j),(0.5115636587142944+0j),(0.0001052143779816106+0j),(1.610111245654592e-05+0j),(0.15303148453113583+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.00670500173394613+0j),(-0.0002774653423745717+0j),(76.05575388685415+46.01841324708122j),(0.1769159734249115+0j),(4.812334373127669e-05+0j),(1.9257087618401143e-06+0j),(0.04001610471195382+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0066903976201535065+0j),(-0.00026796709986433884+0j),(118.12590160457184+179.06268818302414j),(0.024039749056100845+0j),(1.2834989320253953e-05+0j),(3.555628458035067e-08+0j),(0.002770262108768716+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.006676308554616448+0j),(-0.00025820209004229477+0j),(96.71390470822058+238.22418733103288j),(0.007176978979259729+0j),(7.315248694794718e-06+0j),(3.169128595598248e-09+0j),(0.00043322226322302506+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.006662748459553075+0j),(-0.00024818303252263874+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.00664973056834425+0j),(-0.0002379229714934305+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.006637267408905433+0j),(-0.00022743524861896662+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.006625370788546752+0j),(-0.0002167334744727885+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.006614051780399357+0j),(-0.00020583149852223813+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.00660332071148459+0j),(-0.00019474337769572728+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.006593187152500625+0j),(-0.00018348334357659292+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.006583659909398425+0j),(-0.00017206576828248274+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0065747470168152225+0j),(-0.00016050512910727519+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.006566455733429046+0j),(-0.0001488159720242083+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.00655879253929189+0j),(-0.00013701287417381555+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.006551763135191696+0j),(-0.00012511040548962305+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.006545372444084299+0j),(-0.00011312308964761001+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.006539624614625484+0j),(-0.00010106536456229426+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.006534523026820371+0j),(-8.895154269350768e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.006530070299791981+0j),(-7.679577147184867e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.006526268301653195+0j),(-6.461199419670503e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.006523118161446084+0j),(-5.2413911807870006e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.006520620283089988+0j),(-4.021494597723293e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.00651877436125465+0j),(-2.8028204008872106e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0065175793990477566+0j),(-1.5866446071250955e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.006517033727377468+0j),(-3.7420553101713603e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.006517135025820962+0j),(8.332988597340438e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.006517880344800168+0j),(2.034713189460513e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.006519266128837056+0j),(3.2289264676327434e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.006521288240634079+0j),(4.414873382469284e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.006523941985702083+0j),(5.591535055398154e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0065272221372395895+0j),(6.757939227157118e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.006531122960955212+0j),(7.913159859248265e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.006535638239520255+0j),(9.056316149567975e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0065407612963424315+0j),(0.00010186570977740704+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.006546485018364594+0j),(0.00011303128813193058+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.006552801877614704+0j),(0.00012405233136435033+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.006559703951264589+0j),(0.00013492163440326002+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.006567182939994601+0j),(0.00014563231892280633+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.006575230184507442+0j),(0.00015617779749492816+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.00658383668008573+0j),(0.00016655173626578263+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.006592993089141771+0j),(0.00017674801718076767+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.006602689751762421+0j),(0.0001867607007684979+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.00661291669430438+0j),(0.00019658399043715334+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.006623663636143822+0j),(0.00020621219914144118+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.00663491999472661+0j),(0.00021563971915218528+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.006646674889100651+0j),(0.00022486099551223754+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.006658917142138782+0j),(0.00023387050360173842+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.006671635281678897+0j),(0.0002426627310724208+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.006684817540817642+0j),(0.00025123216425358783+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0066984518575956935+0j),(0.00025957327898879634+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.006712525874307096+0j),(0.00026768053573770096+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.006727026936653598+0j),(0.0002755483786755109+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.006741942092948477+0j),(0.0002831712384445027+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.006757258093554404+0j),(0.00029054353815790175+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.006772961390717791+0j),(0.0002976597022248145+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.006789038138938573+0j),(0.0003045141675530285+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.00680547419599084+0j),(0.00031110139669139337+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.006822255124686827+0j),(0.000317415892491926+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.006839366195455029+0j),(0.00032345221390003723+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.006856792389783243+0j),(0.0003292049925166208+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.00687451840455934+0j),(0.00033466894961499286+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.006892528657326684+0j),(0.0003398389133366411+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.00691080729245747+0j),(0.000344709835830698+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.006929338188235764+0j),(0.0003492768101412588+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.006948104964832464+0j),(0.0003535350866830973+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.006967090993146824+0j),(0.000357480089179934+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.006986279404483199+0j),(0.0003611074299687034+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.00700565310102726+0j),(0.00036441292459893967+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.007025194767082618+0j),(0.0003673926056787503+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.007044886881026808+0j),(0.0003700427359367857+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.007064711727944293+0j),(0.0003723598204850919+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.007084651412893665+0j),(0.00037434061827961373+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.007104687874766304+0j),(0.0003759821527844782+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.007124802900694277+0j),(0.0003772817218534803+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.007144978140966132+0j),(0.0003782369068473626+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.007165195124410263+0j),(0.00037884558100900485+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.007185435274206923+0j),(0.000379105917121076+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.00720567992409109+0j),(0.00037901639447179863+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.0072259103349099196+0j),(0.00037857580515460924+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.007246107711499925+0j),(0.0003777832597276518+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.007266253219850229+0j),(0.0003766381922579674+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.0072863280045196354+0j),(0.0003751403647740954+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.007306313206276558+0j),(0.00037328987114995535+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.007326189979931892+0j),(0.0003710871404410735+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.007345939512336098+0j),(0.00036853293969262864+0j),,,,,,,(2.036931183654967e-06+0j)
