,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.7933625072081876+0j),(0.002565910591403926+0j),(8.115998938740667-24.39341938347887j),(0.7207289338111877+0j),(6.140027835499495e-05+0j),(3.731920113607719e-05+0j),(0.6078018233127643+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.7934198705478659+0j),(0.0026727131532252157+0j),(8.217887573908111-24.030650773870654j),(0.7401614785194397+0j),(6.370391929522157e-05+0j),(3.9358757625676996e-05+0j),(0.6178388717855433+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.7934795936487516+0j),(0.0027767311317688564+0j),(8.328150926449995-23.687022214824133j),(0.7590426802635193+0j),(6.60509685985744e-05+0j),(4.1392419912749015e-05+0j),(0.6266739275893435+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.7935416128668712+0j),(0.0028778483165648717+0j),(8.45427746492666-23.359822000195326j),(0.7772743105888367+0j),(6.849376950412989e-05+0j),(4.3404729350158786e-05+0j),(0.6337033231546946+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.7936058619949389+0j),(0.0029759519120899493+0j),(8.607966115093921-23.044484875103915j),(0.7947250008583069+0j),(7.112306047929451e-05+0j),(4.53755785069132e-05+0j),(0.637986866722686+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.7936722723404005+0j),(0.003070932679763177+0j),(8.807262097499898-22.733467444394208j),(0.8112125396728516+0j),(7.408794044749811e-05+0j),(4.727785177661763e-05+0j),(0.6381315432856545+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.7937407728066007+0j),(0.003162685074831337+0j),(9.079606535580409-22.414432491002692j),(0.8264765739440918+0j),(7.762383029330522e-05+0j),(4.9073781005213514e-05+0j),(0.6321999419480586+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.7938112899769542+0j),(0.0032511073779305155+0j),(9.466101487773681-22.067221492079934j),(0.8401347398757935+0j),(8.2089813076891e-05+0j),(5.0709147645580236e-05+0j),(0.6177276539548523+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.7938837482020018+0j),(0.00333610182111804+0j),(10.027342089101953-21.658587047131682j),(0.8516076803207397+0j),(8.801434887573123e-05+0j),(5.210357984463364e-05+0j),(0.5919896074922903+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.7939580696892207+0j),(0.0034175747081767174+0j),(10.851236585641717-21.13256277241866j),(0.8599774241447449+0j),(9.614179725758731e-05+0j),(5.313277821031276e-05+0j),(0.5526501451596239+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.794034174595463+0j),(0.003495436529001512+0j),(12.063546046848664-20.391918841290675j),(0.8636897206306458+0j),(0.00010744930477812886+0j),(5.35924887722123e-05+0j),(0.49876999095410585+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.794111981121889+0j),(0.0035696020678869164+0j),(13.843773081384443-19.25992342180962j),(0.8598486185073853+0j),(0.00012303497351240367+0j),(5.311686316732503e-05+0j),(0.43172166133697015+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.7941914056112509+0j),(0.0036399905055419044+0j),(16.459394645938335-17.390725232287924j),(0.8423361778259277+0j),(0.00014353722508531064+0j),(5.0975246153249895e-05+0j),(0.35513607095966226+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.79427236264739+0j),(0.0037065255146682225+0j),(20.394026772389136-13.989206323145972j),(0.7957104444503784+0j),(0.00016672289348207414+0j),(4.5488177949335845e-05+0j),(0.27283702315439173+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.794354765156799+0j),(0.0037691353489465256+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.7944385245121015+0j),(0.0038277529252840883+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.7945235506372953+0j),(0.003882315899187269+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.7946097521146044+0j),(0.0039327667331310965+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.7946970362927822+0j),(0.003979052757808001+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.7947853093967042+0j),(0.004021126226147423+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.7948744766380884+0j),(0.004058944360007598+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.7949644423271774+0j),(0.004092469389450647+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.7950551099852159+0j),(0.004121668584522067+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.7951463824575545+0j),(0.0041465142794652994+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.7952381620272106+0j),(0.004166983889312168+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.7953303505287144+0j),(0.004183059918799477+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.7954228494620675+0j),(0.004194729963571919+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.795515560106643+0j),(0.0042019867036415534+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.7956083836348495+0j),(0.00420482788908339+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.7957012212253909+0j),(0.004203256317956325+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.7957939741759419+0j),(0.004197279806448632+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.79588654401507+0j),(0.004186911151256497+0j),,,,,,,(2.0368005714100704e-06+0j)
