,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.00329422536226767+0j),(-0.0003481737629018873+0j),(4.775769634085798+147.3048595745709j),(0.037726618349552155+0j),(1.0993159094141447e-06+0j),(6.647527022220117e-08+0j),(0.06046966995831766+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.003283457097219735+0j),(-0.00034470824923437245+0j),(5.1512603990722825+147.91746088658266j),(0.043538521975278854+0j),(1.175757461169269e-06+0j),(8.85343325506941e-08+0j),(0.07529982626063741+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.003272801996101828+0j),(-0.00034089002295738436+0j),(5.690020037256286+148.54338620995262j),(0.048404354602098465+0j),(1.2874780850324896e-06+0j),(1.0942919937323858e-07+0j),(0.0849949996395295+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0032622709567275733+0j),(-0.00033672296951127776+0j),(6.507953935972433+149.19711313292268j),(0.05206013843417168+0j),(1.45904141390929e-06+0j),(1.2658288548900006e-07+0j),(0.08675756855306771+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.003251874750050047+0j),(-0.000332211368882033+0j),(7.793285175168728+149.8991428117413j),(0.05440985783934593+0j),(1.7294958070124267e-06+0j),(1.382673172471189e-07+0j),(0.07994660448813996+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.003241624007962762+0j),(-0.0003273598918128201+0j),(9.844086469833314+150.69999751263342j),(0.0554850809276104+0j),(2.1580885913863312e-06+0j),(1.4378606605175624e-07+0j),(0.06662658179356286+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0032315292112272804+0j),(-0.0003221735954432794+0j),(13.119325867952522+151.74376068430288j),(0.055310700088739395+0j),(2.827647222147789e-06+0j),(1.428836925373176e-07+0j),(0.050530947219359204+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.003221600677545271+0j),(-0.0003166579183723215+0j),(18.307979009709808+153.41862949200078j),(0.05367613211274147+0j),(3.834536983049475e-06+0j),(1.345633468619501e-07+0j),(0.03509246291189413+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0032118485497930073+0j),(-0.0003108186751412687+0j),(26.411939890190403+156.69529323696008j),(0.049847252666950226+0j),(5.229875114309834e-06+0j),(1.1605044453548931e-07+0j),(0.02218990740676683+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.003202282784436306+0j),(-0.0003046620501349457+0j),(38.7336433082628+163.84455740076226j),(0.04244658723473549+0j),(6.832452527305577e-06+0j),(8.414918425482437e-08+0j),(0.012316102295409458+0j),(25+0j),(2.0367556734508872e-06+0j)
