,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8864361131596789+0j),(0.0028156673359053925+0j),(7.871371668509218-13.08345309865285j),(0.8859032988548279+0j),(0.00016881548799574375+0j),(2.1770683185397306e-05+0j),(0.12896140895523875+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8865570858119924+0j),(0.0030076499382026612+0j),(8.40906210909718-12.665508792732338j),(0.8956980109214783+0j),(0.0001819138997234404+0j),(2.225474588334368e-05+0j),(0.12233669838960666+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8866860375056088+0j),(0.003196521201332408+0j),(8.485830845293554-12.44883212472448j),(0.9139375686645508+0j),(0.00018692671437747777+0j),(2.3170343914704864e-05+0j),(0.1239541602807768+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8868228334357461+0j),(0.0033820698871263677+0j),(7.865522789102778-12.545368965677026j),(0.9464576244354248+0j),(0.0001793710544006899+0j),(2.4848591034482457e-05+0j),(0.1385317777024055+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8869673300273834+0j),(0.003564088614497549+0j),(8.68768998012489-12.029050622920941j),(0.9471368193626404+0j),(0.00019729137420654297+0j),(2.488426741803109e-05+0j),(0.12612952552086704+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8871193751025109+0j),(0.0037423741278382696+0j),(9.416384785541103-11.527690316328094j),(0.9474068284034729+0j),(0.00021250572171993554+0j),(2.4898457416266666e-05+0j),(0.11716605658778785+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.887278808058505+0j),(0.003916727559572706+0j),(10.068186711545287-11.042221774629667j),(0.9472405910491943+0j),(0.00022544169041793793+0j),(2.488972053485195e-05+0j),(0.11040424904865566+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.8874454600573739+0j),(0.004086954686456187+0j),(10.659550350951454-10.569178754255253j),(0.9465009570121765+0j),(0.00023652816889807582+0j),(2.485086642029877e-05+0j),(0.10506514524706548+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.8876191542256011+0j),(0.004252866179220689+0j),(11.207056363529574-10.099663967669846j),(0.9449408054351807+0j),(0.0002461991971358657+0j),(2.476900878617024e-05+0j),(0.10060556278947326+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.8877997058643028+0j),(0.004414277845175079+0j),(11.729319473394069-9.61606586058782j),(0.9421735405921936+0j),(0.00025493447901681066+0j),(2.462414882586445e-05+0j),(0.09659010786156041+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.8879869226693949+0j),(0.004571010863378436+0j),(12.250106201374109-9.085743852973993j),(0.9375957250595093+0j),(0.00026331187109462917+0j),(2.4385443420742132e-05+0j),(0.09261049765575695+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.8881806049614493+0j),(0.004722892012014729+0j),(12.805060350407615-8.444182403409288j),(0.9302642941474915+0j),(0.00027213097200728953+0j),(2.400557561097846e-05+0j),(0.08821331667582265+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.8883805459249078+0j),(0.004869753887608058+0j),(13.452688985730578-7.560550465392405j),(0.9184272289276123+0j),(0.00028245715657249093+0j),(2.3398548748116485e-05+0j),(0.08283928448494236+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.8885865318563027+0j),(0.005011435115729072+0j),(14.37928872255696-6.071999109648254j),(0.8943016529083252+0j),(0.0002951012284029275+0j),(2.2185411421165347e-05+0j),(0.07517898702500032+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.8887983424211192+0j),(0.005147780552854661+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.8890157509189253+0j),(0.005278641479055456+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.8892385245563756+0j),(0.0054038757811984625+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.8894664247276872+0j),(0.005523348126365011+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.8896992073021696+0j),(0.005636930125197813+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.8899366229183822+0j),(0.005744500484904906+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.8901784172844813+0j),(0.005845945151662251+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.8904243314843067+0j),(0.005941157442171395+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.8906741022887465+0j),(0.006030038164143643+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.8909274624719153+0j),(0.006112495725496993+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.8911841411316659+0j),(0.006188446232067819+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.8914438640139517+0j),(0.0062578135736544825+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.891706353840545+0j),(0.006320529498225941+0j),,,,,,,(2.036790367328438e-06+0j)
