,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.030224320507243975+0j),(-0.00044476245275698834+0j),(7.43698346263107-178.29273189956444j),(0.10130661725997925+0j),(1.1677316251734737e-06+0j),(2.683432746990337e-07+0j),(0.22979875590777943+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.030193351794660327+0j),(-0.0004196147707132791+0j),(8.303670030525588-177.65689388163855j),(0.10954631119966507+0j),(1.3125825262250146e-06+0j),(3.1376941152980425e-07+0j),(0.23904737817301638+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.030164197508080737+0j),(-0.0003940284707631194+0j),(9.615551954019022-176.88525582589114j),(0.11656753718852997+0j),(1.5320672446250683e-06+0j),(3.5527964734763654e-07+0j),(0.23189559635457224+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.030136887078180057+0j),(-0.00036805774322561986+0j),(11.680213994947595-175.88881208038097j),(0.12212607264518738+0j),(1.8794539755617734e-06+0j),(3.899706027022691e-07+0j),(0.20749143515775953+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.030111446015040542+0j),(-0.0003417580251960371+0j),(14.97448529954065-174.49536696433384j),(0.12614527344703674+0j),(2.4409889647358796e-06+0j),(4.1606104193914217e-07+0j),(0.17044773571279168+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.030087895823912903+0j),(-0.00031518586271704065+0j),(20.17835647780919-172.31656279659032j),(0.12870340049266815+0j),(3.3518547297717305e-06+0j),(4.331069277466362e-07+0j),(0.1292141105936688+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.030066253931023773+0j),(-0.00028839876768905803+0j),(28.10544149852026-168.4898981276616j),(0.12992724776268005+0j),(4.81605911772931e-06+0j),(4.4138296237350505e-07+0j),(0.09164816120064773+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.030046533619808035+0j),(-0.00026145506946241456+0j),(39.33475750466406-161.40054224050976j),(0.12988638877868652+0j),(7.126514901756309e-06+0j),(4.411053974438386e-07+0j),(0.06189636919655208+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.030028743977953336+0j),(-0.00023441376091424754+0j),(53.50702136050298-148.9572506386379j),(0.12862417101860046+0j),(1.0679463230189867e-05+0j),(4.325738529108756e-07+0j),(0.0405052055133285+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.030012889855665314+0j),(-0.00020733433861538634+0j),(69.2507060425767-129.85507423388515j),(0.1262568086385727+0j),(1.598726521478966e-05+0j),(4.167971133293879e-07+0j),(0.026070569777238265+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02999897183560043+0j),(-0.00018027663641284099+0j),(85.40881150108373-103.77584077676026j),(0.12245707213878632+0j),(2.3640415747649968e-05+0j),(3.920873496459234e-07+0j),(0.01658546760899921+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.029986986214975656+0j),(-0.00015330065135667792+0j),(101.16560523677194-68.90682562428772j),(0.1147318109869957+0j),(3.3760868973331526e-05+0j),(3.4417774500211163e-07+0j),(0.010194576012660854+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.029976925000461126+0j),(-0.00012646636033054426+0j),(114.50513587423502-17.00210871165887j),(0.09397413581609726+0j),(4.2724124796222895e-05+0j),(2.3090416599792719e-07+0j),(0.0054045382345278776+0j),(40+0j),(2.0367617958998668e-06+0j)
