,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18393510953828807+0j),(0.0011542393417818893+0j),(10.476669587280668-91.1623771946299j),(0.11806163936853409+0j),(6.2210383475758135e-06+0j),(1.0385468074789621e-06+0j),(0.16694107148265022+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18398750157498964+0j),(0.001181240846243337+0j),(10.847624269206658-90.59959847565338j),(0.1284874528646469+0j),(6.514329015772091e-06+0j),(1.230070195516608e-06+0j),(0.18882530994956473+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.18404108563532925+0j),(0.0012067603714282752+0j),(11.259419486791208-90.0499107571897j),(0.13876327872276306+0j),(6.835676686023362e-06+0j),(1.4346883176936548e-06+0j),(0.2098824130502113+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1840957936331238+0j),(0.0012307625955041044+0j),(11.742064855288907-89.50244982527977j),(0.14876173436641693+0j),(7.2049770096782595e-06+0j),(1.6488871072963566e-06+0j),(0.22885390266775996+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1841515559279125+0j),(0.001253214358238272+0j),(12.343640190890923-88.94016228382051j),(0.15831249952316284+0j),(7.654749424546026e-06+0j),(1.8674065073986024e-06+0j),(0.24395396946770093+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18420830142406008+0j),(0.001274084703464752+0j),(13.139577408131064-88.33621695197269j),(0.16719940304756165+0j),(8.236997018684633e-06+0j),(2.0829454734590886e-06+0j),(0.25287680312790917+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18426595767168377+0j),(0.0012933449169461927+0j),(14.245561752018045-87.64758718482929j),(0.17517122626304626+0j),(9.033272363012657e-06+0j),(2.286304107692093e-06+0j),(0.2530981039665669+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1843244509691939+0j),(0.0013109685596228006+0j),(15.833885019483985-86.8020799352697j),(0.18196895718574524+0j),(1.01690548035549e-05+0j),(2.467192685116299e-06+0j),(0.2426176997545354+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18438370646723928+0j),(0.0013269314962682294+0j),(18.15004831813911-85.67091130803189j),(0.18736211955547333+0j),(1.1833473763545044e-05+0j),(2.6156042703640882e-06+0j),(0.2210343575038706+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1844436482738504+0j),(0.0013412119196091162+0j),(21.518335766900105-84.01439066770764j),(0.19116994738578796+0j),(1.4304605429060757e-05+0j),(2.7230003519345396e-06+0j),(0.1903582986219657+0j),(25+0j),(2.0367556734508872e-06+0j)
