,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09690541194188149+0j),(0.0008005517033458824+0j),(9.91203856207765-135.7063123127826j),(0.0864337608218193+0j),(2.6768325369630475e-06+0j),(2.0339059221805627e-07+0j),(0.07598181410661178+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09693006988950585+0j),(0.0008343482472208698+0j),(10.333428512149816-133.94376254214637j),(0.09572886675596237+0j),(2.8628021482290933e-06+0j),(2.494881233831211e-07+0j),(0.08714822417520278+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09695572643414255+0j),(0.0008665495019815996+0j),(10.89044165910015-132.18645021255406j),(0.1040942594408989+0j),(3.095299916822114e-06+0j),(2.9499700074773655e-07+0j),(0.09530481978321649+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0969823324391822+0j),(0.0008970987020878308+0j),(11.678725843737574-130.39437753016634j),(0.11123230308294296+0j),(3.4070360470650485e-06+0j),(3.368417381833615e-07+0j),(0.0988665025935167+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09700983710612923+0j),(0.0009259427777126865+0j),(12.846917314033083-128.52600030129275j),(0.1169491708278656+0j),(3.850066605082247e-06+0j),(3.7235598161302206e-07+0j),(0.09671416622286397+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09703818808804442+0j),(0.0009530324605504458+0j),(14.619923118251508-126.52569925577453j),(0.12119810283184052+0j),(4.506052391661797e-06+0j),(3.99903941121008e-07+0j),(0.08874817830813693+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09706733160603828+0j),(0.000978322379643301+0j),(17.32554585830269-124.28045425035039j),(0.12404865026473999+0j),(5.501621672010515e-06+0j),(4.1893642975873615e-07+0j),(0.07614780781638877+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09709721256852927+0j),(0.001001771148275626+0j),(21.406234479895044-121.52587464086761j),(0.12560182809829712+0j),(7.029124844848411e-06+0j),(4.2949287324878444e-07+0j),(0.06110189856188943+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09712777469302195+0j),(0.0010233414436436085+0j),(27.366223828203378-117.69066131843229j),(0.1258935034275055+0j),(9.371962732984684e-06+0j),(4.314899449848529e-07+0j),(0.04604051011280926+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09715896063022783+0j),(0.0010430000820122521+0j),(35.55866547060051-111.7559740651528j),(0.12484588474035263+0j),(1.292679189646151e-05+0j),(4.243385652529762e-07+0j),(0.03282628579865448+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09719071209045727+0j),(0.0010607180936513738+0j),(45.8235153408148-102.41583028064602j),(0.12229748070240021+0j),(1.8200054910266772e-05+0j),(4.071918363422151e-07+0j),(0.02237311032026148+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09722296997237925+0j),(0.0010764708044114324+0j),(57.458303011039256-88.6677519231718j),(0.11796393990516663+0j),(2.573498204583302e-05+0j),(3.78845889329168e-07+0j),(0.014721047353149807+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09725567449451981+0j),(0.001090237935128236+0j),(69.84461986868577-69.76470784713008j),(0.1108655035495758+0j),(3.583460784284398e-05+0j),(3.346238630842621e-07+0j),(0.009338008233598824+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09728876533032171+0j),(0.0011020037376056504+0j),(82.54994977559703-43.44392215010747j),(0.09782794117927551+0j),(4.743220051750541e-05+0j),(2.6054927458516234e-07+0j),(0.005493088487197713+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09732218174836409+0j),(0.0011117571996576057+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09735586276071756+0j),(0.001119492377725799+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09738974728418039+0j),(0.0011252089155687857+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09742377431937871+0j),(0.0011289127062231632+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0974578831506854+0j),(0.0011306166059169257+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09749201356956828+0j),(0.0011303412686051854+0j),,,,,,,(2.0367760816141523e-06+0j)
