,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.26296784476208945+0j),(0.002159863828905516+0j),(2.469857633745924-49.39511555500661j),(0.1969567835330963+0j),(5.048806997365318e-06+0j),(1.2960391943570151e-06+0j),(0.2567020674455061+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.26312360189575096+0j),(0.0021941803001646067+0j),(2.5550307032495216-49.21783761009447j),(0.20801010727882385+0j),(5.2595860324800014e-06+0j),(1.4455899656388296e-06+0j),(0.27484862054004744+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2632817346090971+0j),(0.002226013334259053+0j),(2.6598673575087854-49.041032248974396j),(0.21873533725738525+0j),(5.513588803296443e-06+0j),(1.5985055526361413e-06+0j),(0.289921067686519+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.26344206306828194+0j),(0.002255323165960059+0j),(2.798210297159377-48.85918065645129j),(0.22895465791225433+0j),(5.841645361215342e-06+0j),(1.7513591500722794e-06+0j),(0.29980579815750963+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2636044046940101+0j),(0.0022820731117563346+0j),(2.9922565404966224-48.6646219884121j),(0.23844186961650848+0j),(6.293649676081259e-06+0j),(1.8995086951940945e-06+0j),(0.3018135411020881+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.26376857438429585+0j),(0.002306229608118116+0j),(3.276928886534657-48.44731790302575j),(0.246944859623909+0j),(6.948874670342775e-06+0j),(2.037399661801849e-06+0j),(0.2931985045718702+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2639343847397807+0j),(0.002327762244473903+0j),(3.7060400562176667-48.194266466372355j),(0.2542332708835602+0j),(7.931002983241342e-06+0j),(2.15943938984219e-06+0j),(0.27227822185985906+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2641016462912273+0j),(0.002346643790881916+0j),(4.360506276658157-47.886788879132126j),(0.2601565718650818+0j),(9.429499186808243e-06+0j),(2.261235793315957e-06+0j),(0.2398044422634236+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2642701677288116+0j),(0.002362850220397389+0j),(5.358305567677741-47.49185646503549j),(0.26467517018318176+0j),(1.1729108337021898e-05+0j),(2.3404676948248943e-06+0j),(0.1995435311512482+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.26443975613283155+0j),(0.0023763607261594933+0j),(6.864088144917138-46.941441108943906j),(0.2678365409374237+0j),(1.5249342141032685e-05+0j),(2.396712296266847e-06+0j),(0.15716824201994997+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.26461021720545364+0j),(0.0023871577332484173+0j),(9.091247549411708-46.09273278674532j),(0.2697003185749054+0j),(2.0594581656041555e-05+0j),(2.43018405983897e-06+0j),(0.11800113740722962+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.26478135550312665+0j),(0.0023952269053949056+0j),(12.278593620207397-44.66698113994542j),(0.27023303508758545+0j),(2.860934728232678e-05+0j),(2.439793820340461e-06+0j),(0.08527960446855865+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2649529746692964+0j),(0.00240055714666539+0j),(16.616748336604417-42.188902394546396j),(0.26913946866989136+0j),(4.040993735543452e-05+0j),(2.420087287692935e-06+0j),(0.05988841968267664+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2651248776670664+0j),(0.002403140598299233+0j),(22.14299134452416-37.982963016434496j),(0.265423983335495+0j),(5.727564712287858e-05+0j),(2.353729627643581e-06+0j),(0.0410947714408868+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2652968670114658+0j),(0.002402972630946559+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.26546874500100714+0j),(0.0024000518326576874+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.265640313948245+0j),(0.0023943799931253913+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.2658113764090944+0j),(0.002385962084908783+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.26598173541073084+0j),(0.002374806242726513+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.26615119467799203+0j),(0.002360923742491511+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.26631955885836023+0j),(0.0023443289827457083+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.26648663374585374+0j),(0.0023250394728828285+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2666522265045864+0j),(0.0023030758357063656+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2668161458935142+0j),(0.0022784618379100233+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.2669782024952981+0j),(0.0022512244742419942+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2671382089549894+0j),(0.0022213941568205117+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2672959802375057+0j),(0.002189005048969579+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.2674513339127717+0j),(0.002154095501644163+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2676040904750581+0j),(0.002116708569139073+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.26775407370618004+0j),(0.0020768927144896414+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.26790111110034903+0j),(0.002034702820632612+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2680450343737258+0j),(0.001990201537427458+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.2681856800828573+0j),(0.0019434609661498395+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.26832289037499235+0j),(0.0018945646467088116+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.26845651388739944+0j),(0.0018436097188816271+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.2685864067987462+0j),(0.0017907089947193757+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.26871243401120887+0j),(0.001735992525913474+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.26883447040780556+0j),(0.0016796081308107088+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.2689524020908713+0j),(0.0016217203424587206+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.26906612747561226+0j),(0.0015625074258791055+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.2691755581011892+0j),(0.0015021564965032469+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.2692806190411898+0j),(0.0014408572482951336+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.2693812488456069+0j),(0.0013787951821879133+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.26947739901472434+0j),(0.0013161453453782214+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.2695690330712667+0j),(0.0012530674071535872+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.2696561253425941+0j),(0.0011897025103037103+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2697386595813179+0j),(0.0011261719210591279+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.2698166275433471+0j),(0.001062577193880429+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.2698900276167886+0j),(0.0009990014224011917+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.26995886356408044+0j),(0.0009355111409597237+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.2700231434111346+0j),(0.0008721585158934764+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.27008287849504536+0j),(0.0008089835688412267+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.2701380826668977+0j),(0.0007460162715523752+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.27018877163742067+0j),(0.0006832784280158131+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.27023496244908063+0j),(0.0006207853125100605+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.2702766730571268+0j),(0.0005585470649145474+0j),,,,,,,(2.0368495510019067e-06+0j)
