,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16430020789270464+0j),(0.0013457961046583302+0j),(3.9602223111887844-76.10007816088593j),(0.12341733276844025+0j),(3.4099159620382125e-06+0j),(9.406246919514238e-07+0j),(0.2758498163659093+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16434070479552404+0j),(0.0013887009496773293+0j),(4.212466247939831-75.73838124627945j),(0.13370272517204285+0j),(3.6604274100682233e-06+0j),(1.103937740124742e-06+0j),(0.30158711441409697+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1643824538891888+0j),(0.0014297260995265835+0j),(4.518807801207451-75.37934452608538j),(0.14362533390522003+0j),(3.962141818192322e-06+0j),(1.2738730943111006e-06+0j),(0.3215112312391406+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1644253981196183+0j),(0.001468807190617178+0j),(4.917541330530731-75.01162795110191j),(0.15296676754951477+0j),(4.351081315689953e-06+0j),(1.4449680385315844e-06+0j),(0.3320940092112379+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16446947855428223+0j),(0.0015058826810411628+0j),(5.470254851479643-74.61799238695478j),(0.16146306693553925+0j),(4.8860897550184745e-06+0j),(1.6099428408399916e-06+0j),(0.32949514265193935+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16451463446793582+0j),(0.0015408939531808459+0j),(6.273705817373673-74.17139661210523j),(0.16883550584316254+0j),(5.661401701217983e-06+0j),(1.7603200227092365e-06+0j),(0.31093360189059266+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16456080343133048+0j),(0.0015737854105146647+0j),(7.4754161429877435-73.62565768942564j),(0.1748436540365219+0j),(6.8248282332206145e-06+0j),(1.887834030643213e-06+0j),(0.2766126803681256+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16460792140272465+0j),(0.0016045045684988386+0j),(9.290655682287255-72.89274869838981j),(0.17933477461338043+0j),(8.602965863246936e-06+0j),(1.986063293297603e-06+0j),(0.2308579767568695+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16465592282201696+0j),(0.0016330021394548322+0j),(12.011383008241047-71.7939076755756j),(0.1822514683008194+0j),(1.1334380360494833e-05+0j),(2.051191149466746e-06+0j),(0.1809707354286455+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16470474070732263+0j),(0.0016592321114608534+0j),(15.981055763450174-69.97500119906296j),(0.18358148634433746+0j),(1.55098459799774e-05+0j),(2.081238377963277e-06+0j),(0.13418820410274054+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16475430675381636+0j),(0.0016831518213385821+0j),(21.48760051348187-66.81273199053943j),(0.18326807022094727+0j),(2.1811862097820267e-05+0j),(2.0741381319738076e-06+0j),(0.09509220820633572+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1648045514346676+0j),(0.0017047220219562073+0j),(28.562245939910618-61.425201415530495j),(0.1810636669397354+0j),(3.1121242500375956e-05+0j),(2.0245415079644852e-06+0j),(0.06505336372543699+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.16485540410390565+0j),(0.001723906944257955+0j),(36.877207972787815-52.88122932477828j),(0.17609935998916626+0j),(4.436237577465363e-05+0j),(1.915047794806894e-06+0j),(0.04316828757176376+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.16490679310106707+0j),(0.0017406743547125924+0j),(46.101485822583456-40.18237121276635j),(0.1654670387506485+0j),(6.163340003695339e-05+0j),(1.6907798038059358e-06+0j),(0.027432849766396126+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.16495864585750583+0j),(0.001754995609307348+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.16501088900428984+0j),(0.0017668457059035949+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.16506344848167942+0j),(0.0017762033379015534+0j),,,,,,,(2.036769959165173e-06+0j)
