,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2276293775906775+0j),(-0.0013461457917889569+0j),(13.214873110737278+39.110913046146194j),(0.31275102496147156+0j),(3.876926712109707e-05+0j),(1.8302799520495604e-05+0j),(0.4720955767186987+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.22755228276509287+0j),(-0.0013240497436607284+0j),(13.353847157521518+40.20329739227932j),(0.30851033329963684+0j),(3.720497988979332e-05+0j),(1.7809817503306052e-05+0j),(0.4786944531635651+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.22747646466460897+0j),(-0.0013005442492801328+0j),(13.52381917065094+41.24774026605665j),(0.30540382862091064+0j),(3.5886074329027906e-05+0j),(1.7452955997794133e-05+0j),(0.4863434166070542+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.22740200160356602+0j),(-0.0012756487541472857+0j),(13.729607433289628+42.24633980143562j),(0.30326586961746216+0j),(3.478920552879572e-05+0j),(1.7209454804383662e-05+0j),(0.49467800551349334+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2273289707623534+0j),(-0.001249384311068678+0j),(13.979785717458377+43.203390660022954j),(0.3019055724143982+0j),(3.3899119443958625e-05+0j),(1.7055415244176997e-05+0j),(0.5031226628872376+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.22725744809794302+0j),(-0.0012217735635238294+0j),(14.28881743938654+44.1267855960137j),(0.3010854125022888+0j),(3.32090312440414e-05+0j),(1.696287526518554e-05+0j),(0.5107910297211437+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.22718750825541353+0j),(-0.0011928407269207102+0j),(14.680280588304123+45.030248152156105j),(0.3004901111125946+0j),(3.272121830377728e-05+0j),(1.6895864111721854e-05+0j),(0.5163580388377967+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2271192244805829+0j),(-0.0011626115677596351+0j),(15.191771424580836+45.93693639203174j),(0.2996830940246582+0j),(3.244726758566685e-05+0j),(1.6805232569038954e-05+0j),(0.517924429989983+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2270526685338653+0j),(-0.0011311133807285195+0j),(15.882507215271454+46.88543322825247j),(0.2980441749095917+0j),(3.240666774217971e-05+0j),(1.6621924902424775e-05+0j),(0.5129168180655024+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.22698791060546872+0j),(-0.0010983749637552265+0j),(16.845563673067183+47.94016308769093j),(0.2946816384792328+0j),(3.262071913923137e-05+0j),(1.6248983260133495e-05+0j),(0.498118486927887+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.226925019232045+0j),(-0.0010644265910455212+0j),(18.22877107693978+49.2106293179855j),(0.28830987215042114+0j),(3.3095366234192625e-05+0j),(1.555389154732814e-05+0j),(0.46997188178140076+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.22686406121490554+0j),(-0.0010292999841381718+0j),(20.273407768011406+50.889645348179535j),(0.2770867943763733+0j),(3.37803503498435e-05+0j),(1.4366523779201124e-05+0j),(0.42529232617232704+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.22680510153991204+0j),(-0.0009930282810114456+0j),(23.393112293452578+53.33645496551376j),(0.2584289014339447+0j),(3.448259667493403e-05+0j),(1.2496897341686122e-05+0j),(0.36241172494907625+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.22674820329915002+0j),(-0.000955646003277895+0j),(28.351250611073038+57.278434980156455j),(0.22893045842647552+0j),(3.470493174972944e-05+0j),(9.8067972197192e-06+0j),(0.2825764732931842+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.22669342761449168+0j),(-0.0009171890215071874+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.22664083356315118+0j),(-0.0008776945187192396+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.2265904781053334+0j),(-0.0008372009520923602+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.22654241601407493+0j),(-0.0007957480129337837+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.22649669980737344+0j),(-0.0007533765849622909+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.22645337968269716+0j),(-0.0007101287009548943+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.22641250345396588+0j),(-0.0006660474978119968+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.22637411649109002+0j),(-0.0006211771700975382+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.22633826166215065+0j),(-0.0005755629221126688+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2263049792783021+0j),(-0.0005292509185637244+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.22627430704147256+0j),(-0.00048228823388698545+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.22624627999493704+0j),(-0.0004347228002948631+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.22622093047683242+0j),(-0.00038660335460985554+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.22619828807667963+0j),(-0.00033797938395403233+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2261783795949759+0j),(-0.00028890107036377307+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.22616122900591443+0j),(-0.0002394192344009438+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.22614685742328677+0j),(-0.00018958527783289898+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.22613528306961625+0j),(-0.00013945112545532854+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.22612652124856952+0j),(-8.906916613305509e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.22612058432068788+0j),(-3.849219313495281e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.22611748168247442+0j),(1.2226656159647705e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.22611721974887158+0j),(6.30339611049312e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
