,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0813196480430478+0j),(0.0008083759973438608+0j),(6.54118270557814-196.30185647263033j),(0.06257972121238708+0j),(8.477994697386748e-07+0j),(1.1365794857758508e-07+0j),(0.1340623020354317+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0813407232132518+0j),(0.0008179944761743806+0j),(7.083171903426093-195.23961271157813j),(0.07105876505374908+0j),(9.278720085603709e-07+0j),(1.465439441166318e-07+0j),(0.1579355156364727+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08136202214317106+0j),(0.0008255946383782854+0j),(7.843673821672786-194.1097139463546j),(0.07864250987768173+0j),(1.039162839333585e-06+0j),(1.7949290901030682e-07+0j),(0.17272837539630997+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08138349234401741+0j),(0.0008311743272729426+0j),(8.979297325170169-192.85205708570714j),(0.0850035697221756+0j),(1.2045373978253338e-06+0j),(2.0970408647471914e-07+0j),(0.17409512303504893+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08140508136865693+0j),(0.0008347389016221509+0j),(10.734667232569945-191.38536768432985j),(0.08994409441947937+0j),(1.4607423963752808e-06+0j),(2.3478906813961507e-07+0j),(0.16073269915505017+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0814267370195879+0j),(0.0008363022078204311+0j),(13.469489679606465-189.56749732465744j),(0.09344463050365448+0j),(1.8646733224159107e-06+0j),(2.534202221028259e-07+0j),(0.13590596221674328+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08144840758219446+0j),(0.0008358875525846236+0j),(17.677005696133655-187.09230048626404j),(0.09558799862861633+0j),(2.502668621673365e-06+0j),(2.6517910614137613e-07+0j),(0.1059585371570563+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08147004208582169+0j),(0.0008335288710279181+0j),(23.92986162721523-183.3178116403253j),(0.09644471853971481+0j),(3.5007331007363973e-06+0j),(2.699538123309042e-07+0j),(0.07711350867454535+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08149159060123043+0j),(0.000829272357865078+0j),(32.640246536008824-177.14777184877997j),(0.09602945297956467+0j),(5.029779003962176e-06+0j),(2.6763411705222697e-07+0j),(0.05320991575204396+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08151300458591826+0j),(0.0008231785193410618+0j),(43.72565412556419-167.36899907498665j),(0.09444139152765274+0j),(7.305982308025705e-06+0j),(2.588554540738702e-07+0j),(0.035430616056859945+0j),(25+0j),(2.0367556734508872e-06+0j)
