,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.43910624770867757+0j),(0.0017042247441832116+0j),(15.875697307353867-58.54403380788027j),(0.31126174330711365+0j),(2.1573490812443197e-05+0j),(4.247128684524906e-06+0j),(0.19686793952118495+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4393240215453852+0j),(0.0017227248031714054+0j),(16.04836235984884-58.07817701162446j),(0.32360750436782837+0j),(2.2101357899373397e-05+0j),(4.590723092628489e-06+0j),(0.20771226426583692+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.43954405477196146+0j),(0.001739398804319666+0j),(16.22376916257876-57.63462582940625j),(0.3358266353607178+0j),(2.2627516955253668e-05+0j),(4.9439515436874465e-06+0j),(0.21849288870114214+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.43976611197355486+0j),(0.0017542361250333627+0j),(16.405935464137922-57.211855631739446j),(0.34789615869522095+0j),(2.315682104381267e-05+0j),(5.305706180451382e-06+0j),(0.22912066256473607+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.43998995651773026+0j),(0.0017672284222800423+0j),(16.601121601137837-56.80726305183622j),(0.3597845435142517+0j),(2.3697837605141103e-05+0j),(5.6745174103436725e-06+0j),(0.23945296211805503+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.44021535084618296+0j),(0.0017783696122850624+0j),(16.818979091904968-56.41659463855736j),(0.3714475929737091+0j),(2.426481296424754e-05+0j),(6.048379402634809e-06+0j),(0.24926544505192197+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.4404420567635788+0j),(0.0017876558461362491+0j),(17.074201675145392-56.033128592260816j),(0.3828229010105133+0j),(2.488048812665511e-05+0j),(6.424506146169502e-06+0j),(0.2582146344342321+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.4406698357230017+0j),(0.0017950854814251058+0j),(17.388857838126917-55.64652044770632j),(0.3938228487968445+0j),(2.5580038709449582e-05+0j),(6.799011061851883e-06+0j),(0.26579361896509734+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.44089844910750875+0j),(0.0018006590500627615+0j),(17.795627132981092-55.241176619498965j),(0.4043269455432892+0j),(2.6416520995553583e-05+0j),(7.166536198830158e-06+0j),(0.27128993254018674+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.44112765850731045+0j),(0.0018043792224194542+0j),(18.342194419965278-54.793916049550575j),(0.4141732156276703+0j),(2.7468136977404356e-05+0j),(7.519828718844556e-06+0j),(0.27376551693441986+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.44135722599211386+0j),(0.0018062507679465173+0j),(19.097052134934298-54.270390483649614j),(0.42315059900283813+0j),(2.8847716748714447e-05+0j),(7.84935278973026e-06+0j),(0.2720961543717339+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.44158691437818726+0j),(0.001806280512449309+0j),(20.156846794602238-53.619079539998154j),(0.43099090456962585+0j),(3.071465471293777e-05+0j),(8.142919457496583e-06+0j),(0.2651151228493734+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.44181648748972746+0j),(0.0018044772921888635+0j),(21.655046349409936-52.76034338191548j),(0.4373549520969391+0j),(3.3288841223111376e-05+0j),(8.385172968288076e-06+0j),(0.2518914044525683+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.44204571041413415+0j),(0.0018008519049989115+0j),(23.770866183577635-51.5658224748018j),(0.4417973458766937+0j),(3.6864443245576695e-05+0j),(8.556381379431071e-06+0j),(0.23210390897352662+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4422743497508206+0j),(0.001795417058613191+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.442502173853214+0j),(0.0017881873164060983+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.4427289530636274+0j),(0.001779179040757592+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4429544599407123+0j),(0.001768410334260668+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.44317846947922823+0j),(0.0017559009789973655+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.44340075932189726+0j),(0.0017416723741172245+0j),,,,,,,(2.0367760816141523e-06+0j)
