,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12449141609935477+0j),(0.00012457915953007084+0j),(13.998395783155539-84.24119745124202j),(0.10351729393005371+0j),(9.597721145837568e-06+0j),(3.812810670130657e-06+0j),(0.3972620804662817+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12449385465976125+0j),(0.0001853046862291617+0j),(15.18911650203926-83.29261422587996j),(0.11363048106431961+0j),(1.0594501873129047e-05+0j),(4.594191669925112e-06+0j),(0.43363923334398674+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12449762859582009+0j),(0.0002457627570998181+0j),(16.447311703070554-82.30260813342856j),(0.12367618083953857+0j),(1.1674264897010289e-05+0j),(5.44241369352837e-06+0j),(0.46618898419224153+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12450273089332205+0j),(0.0003058527128603986+0j),(17.82878202762057-81.23210797095268j),(0.13355818390846252+0j),(1.2888500350527465e-05+0j),(6.346882077920324e-06+0j),(0.49244535091784947+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12450915232236204+0j),(0.0003654741391736686+0j),(19.418772680329905-80.01448523928542j),(0.14314718544483185+0j),(1.4321830349217635e-05+0j),(7.290965549090962e-06+0j),(0.5090805694042625+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1245168814449481+0j),(0.0004245270656852784+0j),(21.34129452243569-78.53848870828088j),(0.1522720605134964+0j),(1.6109632269944996e-05+0j),(8.250112458697676e-06+0j),(0.512122953550562+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12452590462698641+0j),(0.0004829121640772078+0j),(23.765215112113736-76.62212616941386j),(0.16071607172489166+0j),(1.8463415472069755e-05+0j),(9.190476667594722e-06+0j),(0.4977668775041905+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1245362060546143+0j),(0.0005405309446207675+0j),(26.897530564938368-73.97658471726433j),(0.16821987926959991+0j),(2.1705445760744624e-05+0j),(1.0068715120713823e-05+0j),(0.46387967479219405+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12454776775484291+0j),(0.0005972859507183273+0j),(30.94844194906253-70.16806697486597j),(0.17448395490646362+0j),(2.6310519388061948e-05+0j),(1.0832542771354395e-05+0j),(0.411719077513518+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12456056962045967+0j),(0.0006530809509303874+0j),(36.06074878728248-64.60229715751821j),(0.17912423610687256+0j),(3.293911140644923e-05+0j),(1.1416372271379007e-05+0j),(0.34659017149879057+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12457458943912937+0j),(0.0007078211279945337+0j),(42.24234219271863-56.54694915440919j),(0.18143676221370697+0j),(4.2395087803015485e-05+0j),(1.1713049908398641e-05+0j),(0.2762831855148443+0j),(30+0j),(2.0367577142672137e-06+0j)
