,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12705724607038904+0j),(0.001118429850065084+0j),(3.0689041028328106-111.52606275822947j),(0.02372901514172554+0j),(1.2327366221143166e-06+0j),(7.802780263775231e-08+0j),(0.06329640998571427+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12709263368630697+0j),(0.0011171586268835785+0j),(3.484476666083738-109.34748632275564j),(0.03066577948629856+0j),(1.455618757972843e-06+0j),(1.3031606771251667e-07+0j),(0.0895262354917715+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12712796150668024+0j),(0.0011147216178764771+0j),(3.915035761037186-107.31832169194293j),(0.03818260878324509+0j),(1.697378479548206e-06+0j),(2.0203245693649284e-07+0j),(0.11902616851267499+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1271631922093398+0j),(0.001111129714980674+0j),(4.354151989669314-105.42945384186194j),(0.04614055156707764+0j),(1.9552751382434508e-06+0j),(2.9502275447335715e-07+0j),(0.15088554480286342+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1271982888437557+0j),(0.0011063951241357655+0j),(4.7987383820376825-103.67352767217474j),(0.05442128702998161+0j),(2.227563300039037e-06+0j),(4.104191027570396e-07+0j),(0.18424576430660675+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12723321487259492+0j),(0.0011005313214282459+0j),(5.248989348701573-102.04459328903468j),(0.06292232871055603+0j),(2.5137167085631518e-06+0j),(5.486552310188696e-07+0j),(0.21826454395192474+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12726793421187302+0j),(0.0010935530094990176+0j),(5.708548303155626-100.53750174730814j),(0.07155068963766098+0j),(2.8147499051556224e-06+0j),(7.094431470685043e-07+0j),(0.25204482493064706+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12730241126966418+0j),(0.001085476071528429+0j),(6.18504549474492-99.14716534888522j),(0.08021654933691025+0j),(3.133745394734433e-06+0j),(8.916982247252982e-07+0j),(0.2845471193108413+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12733661098327786+0j),(0.0010763175219020353+0j),(6.691102497520032-97.86768504019322j),(0.08882733434438705+0j),(3.4766576391120907e-06+0j),(1.0934104208093521e-06+0j),(0.31450045828746026+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12737049885486154+0j),(0.00106609545770544+0j),(7.245909373836968-96.69129090446107j),(0.09728248417377472+0j),(3.853490397887072e-06+0j),(1.3114726981861672e-06+0j),(0.3403337137949709+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1274040409854937+0j),(0.0010548290133517242+0j),(7.877506073391047-95.60700142709494j),(0.10546964406967163+0j),(4.279954282537801e-06+0j),(1.5415049038863218e-06+0j),(0.36016854436405+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.12743720410785+0j),(0.0010425383172401191+0j),(8.625912007776854-94.5988436749243j),(0.11326286196708679+0j),(4.77975481771864e-06+0j),(1.7777267709752647e-06+0j),(0.3719284437739774+0j),(35+0j),(2.0367597550835403e-06+0j)
