,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.24558275215025668+0j),(0.0014646434658540425+0j),(7.729006101380736-68.1444211744626j),(0.17756079137325287+0j),(8.216392416215967e-06+0j),(1.3664088693113408e-06+0j),(0.1663027762177693+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.24561339334090737+0j),(0.001503225367657868+0j),(7.9345899627180945-67.31663230900763j),(0.18985778093338013+0j),(8.634891855763271e-06+0j),(1.5622240862065354e-06+0j),(0.18091993649739166+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.24564481828879714+0j),(0.0015400154138124234+0j),(8.169424204872868-66.52491656055284j),(0.20184189081192017+0j),(9.092675099964254e-06+0j),(1.7656683823501274e-06+0j),(0.1941857993317136+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.24567698924653217+0j),(0.0015749674402516572+0j),(8.45679184099617-65.75849785442908j),(0.21335388720035553+0j),(9.619383490644395e-06+0j),(1.9728208455471736e-06+0j),(0.20508807528735043+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.24570986753379379+0j),(0.0016080378938957503+0j),(8.833479331505975-65.00185434862819j),(0.224185973405838+0j),(1.0263664080412127e-05+0j),(2.1782283281787566e-06+0j),(0.21222716479350054+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.24574341359222324+0j),(0.0016391858885672261+0j),(9.3565752958678-64.23336010313751j),(0.23408910632133484+0j),(1.1103154065494891e-05+0j),(2.3749197311233746e-06+0j),(0.21389595398877492+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.24577758704141037+0j),(0.001668373255194026+0j),(10.112925400447171-63.423014426956655j),(0.24279843270778656+0j),(1.2258817150723189e-05+0j),(2.5549257675477668e-06+0j),(0.20841535819767432+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2458123467358658+0j),(0.00169556458620603+0j),(11.23148928030624-62.52640723318026j),(0.2500716745853424+0j),(1.391515525028808e-05+0j),(2.7102885669286127e-06+0j),(0.19477242748495405+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2458476508228551+0j),(0.0017207272740478992+0j),(12.897610260321992-61.46832790622863j),(0.2557154893875122+0j),(1.634798536542803e-05+0j),(2.8340049133939227e-06+0j),(0.1733549945173762+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.24588345680097226+0j),(0.001743831543748983+0j),(15.364529449631059-60.10525460702658j),(0.2595673203468323+0j),(1.9960592908319086e-05+0j),(2.9200249062574827e-06+0j),(0.14628948747511844+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2459197215793285+0j),(0.0017648504795100067+0j),(18.94832661145355-58.15560891224192j),(0.2614121735095978+0j),(2.532440885261167e-05+0j),(2.9616800812229683e-06+0j),(0.11694962352171687+0j),(30+0j),(2.0367577142672137e-06+0j)
