,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10431738346508264+0j),(0.0011830941783185936+0j),(6.2703127442554925-111.49244640901632j),(0.08478390425443649+0j),(2.5141778223769506e-06+0j),(1.8152922771626558e-07+0j),(0.07220222296951313+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10438834907638973+0j),(0.0012063438553150416+0j),(6.495340355917685-111.07248850669161j),(0.09350265562534332+0j),(2.623465434226091e-06+0j),(2.2078401560058742e-07+0j),(0.08415739453632923+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10446063539479095+0j),(0.0012274683985287966+0j),(6.805308700158619-110.61882454722846j),(0.10138582438230515+0j),(2.7702456009137677e-06+0j),(2.595817824363819e-07+0j),(0.09370352662982612+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10453411486146405+0j),(0.0012464326605424777+0j),(7.25960912270239-110.11025244830819j),(0.10813137143850327+0j),(2.980869794555474e-06+0j),(2.952726073367496e-07+0j),(0.09905585540034717+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10460865795388101+0j),(0.001263205809432953+0j),(7.9536434954552195-109.52508112508417j),(0.11352390050888062+0j),(3.297794592072023e-06+0j),(3.2545754593729277e-07+0j),(0.09868945346678064+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10468413344475602+0j),(0.0012777613973326302+0j),(9.035935228323206-108.83625815638456j),(0.11749959737062454+0j),(3.7880129184486577e-06+0j),(3.486522670308041e-07+0j),(0.092040939283172+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10476040866528052+0j),(0.0012900774359067134+0j),(10.729160702352965-107.98987405595655j),(0.12014293670654297+0j),(4.555146915663499e-06+0j),(3.6451568730115643e-07+0j),(0.08002281683774437+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10483734977336281+0j),(0.0013001364890288503+0j),(13.349442741227804-106.85227150425379j),(0.12160670757293701+0j),(5.75622652831953e-06+0j),(3.7345200662996177e-07+0j),(0.06487792042106917+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10491482202840235+0j),(0.0013079257996509391+0j),(17.30045674009718-105.1091080772582j),(0.12200614809989929+0j),(7.623179044458084e-06+0j),(3.7590938519223416e-07+0j),(0.049311367737783045+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10499269007549834+0j),(0.0013134374799111783+0j),(22.978583951089387-102.1252099287067j),(0.12134756147861481+0j),(1.0485211532795802e-05+0j),(3.718620365968989e-07+0j),(0.035465382403948954+0j),(25+0j),(2.0367556734508872e-06+0j)
