,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0701563600655095+0j),(-0.0005604561033811309+0j),(19.67518976922815+13.831543042493664j),(0.8638235926628113+0j),(0.00017007565475068986+0j),(4.904323921672087e-05+0j),(0.288361313608419+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0701446773388609+0j),(-0.0005468949870693625+0j),(19.376888339195038+14.30140600778196j),(0.8720460534095764+0j),(0.00016704387962818146+0j),(4.998133663804192e-05+0j),(0.2992108226251333+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07013328503798875+0j),(-0.0005327002822157248+0j),(19.046825743115285+14.615763433686016j),(0.8853045701980591+0j),(0.00016522168880328536+0j),(5.151271457917632e-05+0j),(0.3117793732305199+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07012219628589421+0j),(-0.0005178849008121394+0j),(18.56103967804113+14.25327932223282j),(0.9239941239356995+0j),(0.00016945517563726753+0j),(5.611351097530661e-05+0j),(0.3311407324342935+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07011142392634898+0j),(-0.0005024626164102913+0j),(18.335523944806425+14.877390749318097j),(0.9235278367996216+0j),(0.00016443584172520787+0j),(5.605689068810649e-05+0j),(0.34090433144000515+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07010098050599728+0j),(-0.0004864480516428982+0j),(18.106365314276996+15.496515260168406j),(0.9226279258728027+0j),(0.00015939194418024272+0j),(5.59476971622418e-05+0j),(0.35100705653590203+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07009087825673202+0j),(-0.00046985666448995+0j),(17.85749477401308+16.139121152249945j),(0.9206864237785339+0j),(0.00015411361528094858+0j),(5.571248147024248e-05+0j),(0.3615026574302265+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07008112907837138+0j),(-0.00045270473330651063+0j),(17.215995877314054+17.75957487378398j),(0.8931231498718262+0j),(0.0001407011441187933+0j),(5.242660286248154e-05+0j),(0.3726096414554953+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07007174452166148+0j),(-0.0004350093406303003+0j),(17.753384303156764+21.446360812246976j),(0.7841380834579468+0j),(0.00011451888713054359+0j),(4.041235115068876e-05+0j),(0.3528880882733473+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07006273577163052+0j),(-0.0004167883557886998+0j),(19.310407316502552+26.399614269768996j),(0.6535327434539795+0j),(9.024976316140965e-05+0j),(2.8071377685165463e-05+0j),(0.3110410122069843+0j),(25+0j),(2.0367556734508872e-06+0j)
