,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011448970962320214+0j),(-0.0003512159009097392+0j),(13.867985749297699-28.035242515497124j),(0.8128473162651062+0j),(7.087820995366201e-05+0j),(3.649423855658382e-05+0j),(0.5148865720570911+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011429513645553016+0j),(-0.0003455322051677832+0j),(14.328990825421446-27.08493002057067j),(0.8389577865600586+0j),(7.630616164533421e-05+0j),(3.8876447506661114e-05+0j),(0.509479793877671+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011410383912195265+0j),(-0.0003394663050937054+0j),(14.244212140457408-26.416536528844258j),(0.8673081994056702+0j),(7.907021063147113e-05+0j),(4.154829998183632e-05+0j),(0.5254608486561875+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011391602879523512+0j),(-0.0003330250108252311+0j),(15.393031570567304-25.23786505782782j),(0.8864437341690063+0j),(8.807129052001983e-05+0j),(4.3401896140180664e-05+0j),(0.4928041349673968+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011373191269952666+0j),(-0.0003262156751799094+0j),(17.59799007703855-23.454017522788142j),(0.8949867486953735+0j),(0.00010233996727038175+0j),(4.4242490319756924e-05+0j),(0.43230901376847675+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011355169380961224+0j),(-0.00031904618724338304+0j),(19.895310853773914-21.402522663452306j),(0.8978530168533325+0j),(0.00011649781663436443+0j),(4.4526324471391995e-05+0j),(0.3822073731316408+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011337557055404568+0j),(-0.0003115249648627138+0j),(21.912483827707195-19.294533848344773j),(0.8980811834335327+0j),(0.00012852853978984058+0j),(4.454895781977353e-05+0j),(0.34660751528505934+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011320373652277635+0j),(-0.0003036609460343939+0j),(23.658739353602694-17.14371596976417j),(0.8962565660476685+0j),(0.00013857506564818323+0j),(4.436812287537994e-05+0j),(0.3201739264408685+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011303638017988922+0j),(-0.00029546357917786315+0j),(25.219157608938346-14.852603644659846j),(0.8919402956962585+0j),(0.00014720392937306315+0j),(4.3941808161980254e-05+0j),(0.2985097500394658+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0112873684582081+0j),(-0.00028694281228606083+0j),(26.691281029022758-12.193465544056489j),(0.883827269077301+0j),(0.0001549826265545562+0j),(4.314606049445041e-05+0j),(0.2783928847615855+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.011271582710350114+0j),(-0.0002781090809450227+0j),(28.24831980183165-8.573060953625987j),(0.8671227693557739+0j),(0.00016207370208576322+0j),(4.1530535870402905e-05+0j),(0.25624475368882815+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.011256297916759025+0j),(-0.0002689732952150268+0j),(58.91606924232553+59.81731079912259j),(0.2103351354598999+0j),(4.178912058705464e-05+0j),(2.443599374625617e-06+0j),(0.05847453452711783+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011241530598655246+0j),(-0.00025954682536578704+0j),(108.09913330486148+162.21351819893047j),(0.041764453053474426+0j),(1.42240878631128e-05+0j),(9.634295235469617e-08+0j),(0.006773225340131756+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.011227296630910315+0j),(-0.00024984148645792846+0j),(104.33841333396528+245.04925975522764j),(0.011741810478270054+0j),(7.35444700694643e-06+0j),(7.615115360120634e-09+0j),(0.0010354436374248122+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.011213611217713693+0j),(-0.00023986952176265292+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.01120048886919665+0j),(-0.00022964358501065507+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.011187943379078774+0j),(-0.00021917672146021822+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.011175987803403254+0j),(-0.00020848234777325476+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.011164634440427727+0j),(-0.00019757423068641247+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.011153894811738268+0j),(-0.00018646646446251317+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.011143779644655011+0j),(-0.00017517344710576724+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.011134298855998832+0j),(-0.00016370985532206868+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.011125461537289594+0j),(-0.0001520906182035461+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.011117275941447766+0j),(-0.00014033088961480674+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.011109749471072412+0j),(-0.0001284460192565225+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.011102888668370007+0j),(-0.00011645152238125232+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.011096699206809911+0j),(-0.00010436304813619368+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.011091185884583772+0j),(-9.2196346508441e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.011086352619947294+0j),(-7.996723385151235e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.011082202448523912+0j),(-6.769155697704107e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.011078737522650654+0j),(-5.538515580352756e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.011075959112846426+0j),(-4.306382456633102e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.011073867611482402+0j),(-3.074327160971922e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.011072462538732336+0j),(-1.843907780431009e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.011071742550877386+0j),(-6.166653662874571e-06+0j),,,,,,,(2.03680669385905e-06+0j)
