,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2878298908438161+0j),(0.0005247492891488677+0j),(28.583162313820388-10.184200982736995j),(0.26120856404304504+0j),(0.00015522247122135013+0j),(6.38292249712593e-05+0j),(0.41121124067299275+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2878411306934345+0j),(0.0006276026416060483+0j),(28.94143995019946-9.516324692275388j),(0.2646080255508423+0j),(0.00015590623661410064+0j),(6.550142859327821e-05+0j),(0.4201334726294975+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2878561323968411+0j),(0.0007302094490605989+0j),(29.29637177321719-8.856039766700317j),(0.26781165599823+0j),(0.00015637949400115758+0j),(6.709709191226846e-05+0j),(0.429065794980586+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.28787488458559224+0j),(0.0008324489962637227+0j),(29.648997165688023-8.20296688787033j),(0.2708260118961334+0j),(0.0001566488208482042+0j),(6.861601574331864e-05+0j),(0.438024463713065+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2878973714723261+0j),(0.0009342006550434378+0j),(30.00035420357712-7.556713386369218j),(0.2736576497554779+0j),(0.00015672104200348258+0j),(7.005835462259919e-05+0j),(0.447025834737893+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2879235728571+0j),(0.0010353440479611228+0j),(30.351494200176724-6.916858445010075j),(0.27631253004074097+0j),(0.00015660325880162418+0j),(7.142428584516885e-05+0j),(0.45608428835855164+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.287953464139721+0j),(0.0011357592119559238+0j),(30.70350077007983-6.282931160787102j),(0.27879610657691956+0j),(0.00015630267444066703+0j),(7.271402023522324e-05+0j),(0.46521289859839027+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.28798701633806356+0j),(0.0012353267617148736+0j),(31.057515440151665-5.654378417201808j),(0.2811126708984375+0j),(0.00015582641935907304+0j),(7.39274269302068e-05+0j),(0.47442164964244465+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2880241961123596+0j),(0.00133392805250607+0j),(31.414772560313615-5.030518620189778j),(0.2832649052143097+0j),(0.00015518143482040614+0j),(7.506375582299966e-05+0j),(0.4837160831118239+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2880649657954371+0j),(0.0014314453422125857+0j),(31.77664720541281-4.410475690975446j),(0.2852528691291809+0j),(0.00015437421097885817+0j),(7.612105353359227e-05+0j),(0.4930943649909063+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2881092834288722+0j),(0.0015277619523055284+0j),(32.14472097886501-3.7930860077227457j),(0.28707319498062134+0j),(0.0001534103212179616+0j),(7.709567822324442e-05+0j),(0.502545575885398+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2881571028050107+0j),(0.001622762427495434+0j),(32.520872369085545-3.176768619534705j),(0.28871724009513855+0j),(0.00015229407290462404+0j),(7.798124828254674e-05+0j),(0.5120438819137986+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2882083735148065+0j),(0.0017163326938027042+0j),(32.90740046429537-2.559345207068314j),(0.29016944766044617+0j),(0.00015102785255294293+0j),(7.876769083697964e-05+0j),(0.521544135770371+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.28826304100141315+0j),(0.0018083602147897376+0j),(33.3071936654497-1.9377929914420036j),(0.29140424728393555+0j),(0.0001496112090535462+0j),(7.943950010502226e-05+0j),(0.5309729171200714+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2883210466194576+0j),(0.0018987341456993914+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2883823276999133+0j),(0.001987345485247169+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.28844681762048224+0j),(0.0020740872248176724+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.28851444588138747+0j),(0.0021588544948190212+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2885851381864661+0j),(0.002241544707952826+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.28865881652944486+0j),(0.002322057699161531+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.288735399285274+0j),(0.002400295862019237+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.28881480130638243+0j),(0.002476164281337087+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2888969340237137+0j),(0.002549570861759617+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2889817055523897+0j),(0.0026204264521337258+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.289069020801845+0j),(0.0026886449654381145+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2891587815902635+0j),(0.002754143494066788+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2892508867631455+0j),(0.0028168424202667675+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.2893452323158221+0j),(0.0028766655215373116+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.28944171151972975+0j),(0.002933540070804408+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.289540215052251+0j),(0.00298739693119165+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.2896406311299185+0j),(0.0030381706452163875+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.28974284564477654+0j),(0.003085799518247343+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.28984674230368596+0j),(0.003130225696068029+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.2899522027703549+0j),(0.0031713952363984868+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.2900591068098701+0j),(0.0032092581742359794+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.29016733243550147+0j),(0.0032437685808839652+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.29027675605754416+0j),(0.0032748846165469715+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.29038725263396353+0j),(0.003302568576378035+0j),,,,,,,(2.0368128163080295e-06+0j)
