,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9402629728550924+0j),(0.0021251690221195034+0j),(13.512947415881122-8.585150676776795j),(0.8661531209945679+0j),(0.00026361108757555485+0j),(1.6313967397472697e-05+0j),(0.06188649934080209+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.9403806404181191+0j),(0.0023092056709556824+0j),(13.822825235457314-8.077942077779623j),(0.8718018531799316+0j),(0.00026963610434904695+0j),(1.652744865204162e-05+0j),(0.061295384354932876+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9405081096983567+0j),(0.0024911515038602097+0j),(14.09030822796946-7.607680119231122j),(0.8776750564575195+0j),(0.00027475738897919655+0j),(1.675088482708908e-05+0j),(0.06096609408512536+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.9406452636104558+0j),(0.002670816836086025+0j),(14.316592064533008-7.177854702944922j),(0.883962869644165+0j),(0.0002790906000882387+0j),(1.69917569402016e-05+0j),(0.06088258413156659+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.9407919747717471+0j),(0.002848006865071298+0j),(14.497136044540657-6.79675218463644j),(0.8910832405090332+0j),(0.00028274644864723086+0j),(1.7266598556865168e-05+0j),(0.06106742857240224+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9409481053587113+0j),(0.0030225265464924062+0j),(14.613020886376797-6.485867476062534j),(0.9000936150550842+0j),(0.00028584946994669735+0j),(1.761755365375649e-05+0j),(0.06163227679604112+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9411135071683533+0j),(0.003194183368899024+0j),(14.557548037556101-6.348115477341896j),(0.9160485863685608+0j),(0.00028858735458925366+0j),(1.8247663286201578e-05+0j),(0.06323098706862425+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9412880217696965+0j),(0.0033627879440371574+0j),(14.00386775563701-6.68358340809199j),(0.9540342092514038+0j),(0.0002908037567976862+0j),(1.9792385272412904e-05+0j),(0.06806096829822791+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9414714806774345+0j),(0.0035281542438444133+0j),(14.285557819662518-6.284425751498565j),(0.954042375087738+0j),(0.00029325217474251986+0j),(1.9792724090599742e-05+0j),(0.06749386976576754+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9416637055381327+0j),(0.0036900998319906193+0j),(14.544985104407841-5.916269639599601j),(0.9539205431938171+0j),(0.00029495966737158597+0j),(1.978766932331272e-05+0j),(0.06708601721598939+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9418645083286987+0j),(0.003848446090592609+0j),(14.786056949862715-5.577670926126189j),(0.9536038637161255+0j),(0.00029603144503198564+0j),(1.9774533410286055e-05+0j),(0.0667987598687344+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9420736915668655+0j),(0.004003018441846077+0j),(15.012269183494357-5.266665326927984j),(0.952993631362915+0j),(0.0002965608437079936+0j),(1.974923317918311e-05+0j),(0.06659420351065982+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.9422910485333983+0j),(0.004153646564269263+0j),(15.22698104808255-4.9794573875793215j),(0.9519553184509277+0j),(0.0002966418396681547+0j),(1.970622195167096e-05+0j),(0.06643102663372026+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.9425163635057314+0j),(0.004300164603240409+0j),(15.433645522363808-4.709640313781117j),(0.9502955079078674+0j),(0.00029636977706104517+0j),(1.9637563099107407e-05+0j),(0.06626034305469189+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.9427494120027246+0j),(0.004442411375517887+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.9429899610401995+0j),(0.004580230567439763+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.9432377693969183+0j),(0.004713470926507929+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.943492587890639+0j),(0.004841986446070168+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.9437541596638708+0j),(0.004965636542822587+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.9440222204789365+0j),(0.005084286226864238+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.9442964990219376+0j),(0.0051978062640450655+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.944576717215202+0j),(0.005306073330358404+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.9448625905377824+0j),(0.005408970158139572+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.945153828353559+0j),(0.00550638567384231+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.945450134246491+0j),(0.005598215127175903+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.9457512063625467+0j),(0.005684360211396383+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.9460567377578375+0j),(0.005764729174556516+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.9463664167524596+0j),(0.00583923692153104+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.9466799272895507+0j),(0.005907805106644635+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.9469969492990518+0j),(0.005970362216741864+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.9473171590656577+0j),(0.00602684364455043+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.9476402296004347+0j),(0.00607719175220054+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.9479658310155701+0j),(0.006121355924775288+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.9482936309017229+0j),(0.006159292613779103+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.948623294707427+0j),(0.006190965370423074+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.9489544861200037+0j),(0.00621634486863816+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.9492868674474291+0j),(0.006235408917738951+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.9496201000005988+0j),(0.0062481424646728245+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.9499538444754348+0j),(0.006254537585801213+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.9502877613342681+0j),(0.006254593468171284+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.9506215111859363+0j),(0.006248316380248043+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.9509547551640302+0j),(0.006235719632088599+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.9512871553027241+0j),(0.006216823524951536+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.951618374909623+0j),(0.0061916552903457595+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.9519480789350621+0j),(0.006160249018534611+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.9522759343372956+0j),(0.006122645576522039+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.9526016104430104+0j),(0.006078892515558924+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.9529247793026044+0j),(0.006029043968218908+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.953245116039678+0j),(0.005973160535104534+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.9535622991941753+0j),(0.005911309161256312+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.9538760110586352+0j),(0.005843563002349761+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.9541859380070024+0j),(0.005770001280778807+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.9544917708154617+0j),(0.005690709131738829+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.9547932049747639+0j),(0.005605777439439984+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.9550899409935169+0j),(0.005515302663602669+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.9553816846919267+0j),(0.005419386656414826+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.9556681474854856+0j),(0.00531813647017011+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.9559490466581131+0j),(0.005211664155866373+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.9562241056242768+0j),(0.0051000865531459095+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.956493054179645+0j),(0.004983525072148557+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.9567556287398622+0j),(0.004862105468238919+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.9570115725671177+0j),(0.004735957611463956+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.9572606359843344+0j),(0.004605215254916437+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.9575025765772213+0j),(0.004470015813144702+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.9577371593856204+0j),(0.004330500184132276+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.9579641570880555+0j),(0.004186812673436334+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.9581833501868711+0j),(0.0040391010921265935+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.9583945272067022+0j),(0.0038875171565206164+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.9585974849290504+0j),(0.003732217436744819+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.9587920287021824+0j),(0.003573365220433683+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.9589779728873165+0j),(0.003411133737835339+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.9591551415245584+0j),(0.0032457111418089583+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.9593233693118011+0j),(0.0030773072131703534+0j),,,,,,,(2.0368842448794573e-06+0j)
