,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08532592389472836+0j),(0.0012090119222664612+0j),(6.663234633833777-130.26233518295467j),(0.0422726608812809+0j),(1.958296707016416e-06+0j),(4.011782797280646e-07+0j),(0.2048608253747636+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08535218101186959+0j),(0.0012312694542728052+0j),(7.662362273176137-128.78005819188112j),(0.050392135977745056+0j),(2.3019538275548257e-06+0j),(5.700904618938832e-07+0j),(0.24765503767703406+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08537889358685868+0j),(0.001250688454377978+0j),(8.784201479095197-127.31817926947875j),(0.05854447931051254+0j),(2.696652245504083e-06+0j),(7.694672426656122e-07+0j),(0.2853416653736071+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08540599924228624+0j),(0.0012672399796060474+0j),(10.100977865377192-125.8327887692235j),(0.06649772822856903+0j),(3.169218643961358e-06+0j),(9.927316264272565e-07+0j),(0.31324176017922+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08543343505842638+0j),(0.0012809033344627061+0j),(11.730798210513676-124.24984632106349j),(0.07398767024278641+0j),(3.765717565329396e-06+0j),(1.228957728385253e-06+0j),(0.3263541959971056+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08546113775972396+0j),(0.00129166663535057+0j),(13.85209282355332-122.44079078287615j),(0.08072062581777573+0j),(4.561481546261348e-06+0j),(1.4628078457914604e-06+0j),(0.32068700288624374+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08548904391751122+0j),(0.00129952773090272+0j),(16.710202953512983-120.18101449430235j),(0.08639373630285263+0j),(5.6749254326859955e-06+0j),(1.675647849425129e-06+0j),(0.29527222327431163+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08551709017675481+0j),(0.0013044954799845618+0j),(20.592621369269484-117.09146094768501j),(0.09073181450366974+0j),(7.284480034286389e-06+0j),(1.8481509203480261e-06+0j),(0.2537107537736668+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08554521351183327+0j),(0.0013065911294946357+0j),(25.74017996283179-112.60274914830792j),(0.09354011714458466+0j),(9.6462663350394e-06+0j),(1.9643282358978736e-06+0j),(0.20363611864650535+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08557335151379064+0j),(0.0013058498160681536+0j),(32.218865567582625-106.05434545185713j),(0.09478624165058136+0j),(1.311237701884238e-05+0j),(2.0170136971890242e-06+0j),(0.15382517557957584+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08560144271588244+0j),(0.001302322567432373+0j),(39.92973461773653-96.94520778130469j),(0.09467378258705139+0j),(1.816171788959764e-05+0j),(2.0122303677616123e-06+0j),(0.11079515605261898+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08562942696986424+0j),(0.0012960789430779+0j),(48.769813649-84.87860995767028j),(0.09347624331712723+0j),(2.5446195650147274e-05+0j),(1.961646470504431e-06+0j),(0.07708997044094794+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0856572458855108+0j),(0.0012872101780128228+0j),(58.363640594299476-68.99252680805192j),(0.09100408852100372+0j),(3.5734341508941725e-05+0j),(1.859259669833096e-06+0j),(0.05203005264187833+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08568484334187104+0j),(0.0012758326015193968+0j),(67.39242245502052-47.78463897815683j),(0.08594901859760284+0j),(4.9370722990715876e-05+0j),(1.6584412245212422e-06+0j),(0.03359159283191195+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08571216607187516+0j),(0.001262090928776884+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08573916431042373+0j),(0.0012461607767825207+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08576579247965806+0j),(0.0012282495499987103+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08579200986602938+0j),(0.0012085948047884933+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08581778122716285+0j),(0.0011874594629992905+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08584307725921622+0j),(0.0011651238368604328+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0858678748631251+0j),(0.0011418752066886843+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08589215717168108+0j),(0.0011179963645819404+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08591591333324132+0j),(0.0010937548076459939+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08593913808204738+0j),(0.0010693940239799467+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08596183114997918+0j),(0.0010451277011273128+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08598399658498254+0j),(0.0010211369800058707+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08600564203808944+0j),(0.0009975703275600352+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0860267780685476+0j),(0.0009745453203996701+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08604741750070714+0j),(0.0009521515955288143+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08606757485131951+0j),(0.0009304543405617261+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08608726583408828+0j),(0.0009094978701631639+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08610650694024839+0j),(0.0008893090043669247+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08612531508919835+0j),(0.0008699000984421045+0j),,,,,,,(2.036802612226397e-06+0j)
