,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.23876704708903368+0j),(-0.0008441177376674249+0j),(3.868786241098825-29.99953376135087j),(0.5677712559700012+0j),(2.114227754645981e-05+0j),(1.3814189950685325e-05+0j),(0.6533917606714257+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.23874479553544786+0j),(-0.0007842605387084594+0j),(3.9682904929363794-29.4436893366359j),(0.5888699889183044+0j),(2.2478665414382704e-05+0j),(1.4859953907062352e-05+0j),(0.6610692242233558+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.23872417374776822+0j),(-0.0007233538591834726+0j),(4.094612378124965-28.922258647709484j),(0.6093050241470337+0j),(2.3993819922907278e-05+0j),(1.5909192529165794e-05+0j),(0.6630537605217682+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.23870520911832935+0j),(-0.0006614667463361527+0j),(4.267111060994786-28.429398942246344j),(0.6289041638374329+0j),(2.5816219931584783e-05+0j),(1.6949135801771002e-05+0j),(0.6565305008513128+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.23868792715344628+0j),(-0.0005986699047650786+0j),(4.51608877416929-27.955668554300335j),(0.6474446654319763+0j),(2.815813604684081e-05+0j),(1.7963209416495467e-05+0j),(0.6379402879016505+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.23867235142990467+0j),(-0.0005350356059789869+0j),(4.888162012804593-27.485652302165434j),(0.6646408438682556+0j),(3.136026134598069e-05+0j),(1.8930089693400046e-05+0j),(0.6036330336840843+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.23865850355392862+0j),(-0.00047063759522414855+0j),(5.4536303118208505-26.993565411068882j),(0.6801285147666931+0j),(3.595505768316798e-05+0j),(1.9822598552634063e-05+0j),(0.5513159991928986+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.23864640312269828+0j),(-0.0004055509957221543+0j),(6.3159681325680745-26.434399965031872j),(0.6934312582015991+0j),(4.2752319131977856e-05+0j),(2.0605608713092264e-05+0j),(0.48197639640277884+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.23863606768848508+0j),(-0.00033985221046112403+0j),(7.622790646610745-25.72549798319548j),(0.7038499712944031+0j),(5.2942748880013824e-05+0j),(2.1229453460617376e-05+0j),(0.40098887779194275+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2386275127254691+0j),(-0.00027361882168742513+0j),(9.576504745485511-24.709038300810683j),(0.7101175785064697+0j),(6.818477413617074e-05+0j),(2.1609222742567266e-05+0j),(0.3169215270759983+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2386207515992981+0j),(-0.0002069294882488385+0j),(12.445347314887272-23.07719157745159j),(0.7093667387962341+0j),(9.051898814504966e-05+0j),(2.1563550067269864e-05+0j),(0.23822128935771958+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.23861579553944418+0j),(-0.00013986384094412388+0j),(16.60633541716799-20.198666166957626j),(0.6938907504081726+0j),(0.00012143449566792697+0j),(2.0632925778651973e-05+0j),(0.16990992275435865+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.23861265361440975+0j),(-7.25023760373478e-05+0j),(22.882655276542884-14.415749022027018j),(0.6379759311676025+0j),(0.00015642411017324775+0j),(1.744163557501515e-05+0j),(0.11150222018650219+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2386113327098305+0j),(-4.9263470985160685e-06+0j),(47.35878747730178+22.30155907331414j),(0.24035482108592987+0j),(8.641442400403321e-05+0j),(2.475621778641679e-06+0j),(0.02864824717834299+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.23861183750951753+0j),(6.278234466466504e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2386141704794782+0j),(0.0001305412614164176+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.2386183318549485+0j),(0.00019826754087402338+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.23862431963046704+0j),(0.00026587800948804695+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.23863212955301513+0j),(0.0003332892964473258+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.23864175511824245+0j),(0.0004004179483327347+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.23865318756979337+0j),(0.000467180544242018+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.23866641590174492+0j),(0.000533493811206876+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.23868142686416122+0j),(0.0005992747397226483+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.23869820497176567+0j),(0.0006644406992099872+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.23871673251572526+0j),(0.0007289095532278262+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.23873698957853962+0j),(0.0007925997742564162+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.23875895405201927+0j),(0.0008554305578694389+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.23878260165833481+0j),(0.0009173219361149999+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.23880790597411364+0j),(0.0009781948899254937+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2388348384575545+0j),(0.0010379714603773655+0j),,,,,,,(2.0367964897774174e-06+0j)
