,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06967642484482794+0j),(0.00048445691182908443+0j),(12.399744623579105-241.08697165262424j),(0.018743008375167847+0j),(1.0639108722898527e-06+0j),(7.3557222881337606e-09+0j),(0.006913851977376693+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06968889450233559+0j),(0.00047280474346832836+0j),(12.630337355949097-240.10968843110655j),(0.025245770812034607+0j),(1.0923985200861352e-06+0j),(1.3345166490943039e-08+0j),(0.012216390122801317+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06970105247327395+0j),(0.0004606030380842898+0j),(12.88131674514185-239.24351792724377j),(0.03243356943130493+0j),(1.1220357691854588e-06+0j),(2.202602966254371e-08+0j),(0.01963041666535595+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06971288506392345+0j),(0.00044790283137734503+0j),(13.163349596802417-238.44674780846617j),(0.03994118422269821+0j),(1.1541030744410818e-06+0j),(3.340324048093597e-08+0j),(0.02894303049761197+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06972437992390067+0j),(0.00043475589699597575+0j),(13.501744545927105-237.674459491559j),(0.04737642779946327+0j),(1.1912602531083394e-06+0j),(4.6997131262253364e-08+0j),(0.039451606934441386+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06973552606349934+0j),(0.0004212145978647165+0j),(13.941825605348923-236.87915790075365j),(0.054331399500370026+0j),(1.238065806319355e-06+0j),(6.180854351311544e-08+0j),(0.04992347191694601+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06974631386711685+0j),(0.00040733173525723057+0j),(14.559380841161662-236.01053063122203j),(0.06039611995220184+0j),(1.3019922562307329e-06+0j),(7.637738830967595e-08+0j),(0.05866193746097113+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06975673510268497+0j),(0.000393160393922568+0j),(15.476498933126111-235.01670266198815j),(0.06521086394786835+0j),(1.3949927506473614e-06+0j),(8.904030394338992e-08+0j),(0.06382850656540674+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06976678292697806+0j),(0.00037875378145521815+0j),(16.877832078193748-233.84484966424793j),(0.06856973469257355+0j),(1.535247406536655e-06+0j),(9.844908044983696e-08+0j),(0.0641258731528666+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0697764518866251+0j),(0.00036416506009902407+0j),(19.016414388502213-232.43080725288888j),(0.07051339745521545+0j),(1.7482980183558539e-06+0j),(1.041094150257876e-07+0j),(0.05954900934092168+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06978573791460516+0j),(0.000349447169313036+0j),(22.20736904696564-230.66782825364405j),(0.07129120081663132+0j),(2.0676920939877164e-06+0j),(1.064188559390541e-07+0j),(0.051467457968471735+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06979463832196782+0j),(0.0003346526377188445+0j),(26.82732280654528-228.3708974020196j),(0.07121317833662033+0j),(2.5369497507199412e-06+0j),(1.0618604966147155e-07+0j),(0.041855795382363344+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06980315178448812+0j),(0.00031983338350114235+0j),(33.32201197531497-225.2697417659972j),(0.07057478278875351+0j),(3.212867568436195e-06+0j),(1.0429075851917848e-07+0j),(0.0324603352916722+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06981127832395048+0j),(0.0003050405029376323+0j),(42.222117471706646-220.99319601116022j),(0.06964259594678879+0j),(4.170412012172164e-06+0j),(1.0155390509827452e-07+0j),(0.024351048481989202+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06981901928375672+0j),(0.00029032404746726743+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06982637729857469+0j),(0.00027573279053048466+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0698333562577875+0j),(0.00026131398627848553+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06983996126256962+0j),(0.00024711312308769355+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06984619857650184+0j),(0.00023317367556560008+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06985207556974181+0j),(0.00021953685933097004+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06985760065688393+0j),(0.00020624139324092864+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06986278322876581+0j),(0.00019332327388485435+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06986763357860351+0j),(0.00018081556705435076+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06987216282295619+0j),(0.00016874822053696405+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06987638281812641+0j),(0.0001571479020008746+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06988030607269125+0j),(0.0001460378649831351+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06988394565692664+0j),(0.00013543784512741054+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06988731510993154+0j),(0.000125363987902112+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06989042834527887+0j),(0.00011582880812538257+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06989329955601764+0j),(0.00010684118078660037+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06989594311982811+0j),(9.840636192555603e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06989837350509139+0j),(9.052603773529683e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06990060517858117+0j),(8.319839960887275e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06990265251542202+0j),(7.641824255227835e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06990452971188904+0j),(7.01770842251406e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06990625070155158+0j),(6.446330183135733e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0699078290751921+0j),(5.926228413982432e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06990927800486145+0j),(5.4556596050038696e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06991061017236747+0j),(5.0326153304022335e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06991183770243313+0j),(4.654840516392318e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06991297210070746+0j),(4.3198523107595105e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06991402419676347+0j),(4.0249593827836805e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06991500409217662+0j),(3.767281504336064e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06991592111374018+0j),(3.543769283505069e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.069916783771843+0j),(3.35122394049688e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06991759972400849+0j),(3.1863170314707585e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06991837574357053+0j),(3.045610039534579e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06991911769344254+0j),(2.9255737633633838e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06991983050491891+0j),(2.8226074430320072e-05+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.0699205181614333+0j),(2.7330575699448624e-05+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06992118368718497+0j),(2.6532363334768348e-05+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06992182914053252+0j),(2.579439661393965e-05+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06992245561204379+0j),(2.507964814601276e-05+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06992306322708078+0j),(2.4351274995262867e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06992365115278883+0j),(2.357278463724129e-05+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06992421760935089+0j),(2.2708195422956958e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06992475988535936+0j),(2.1722191246282136e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06992527435715033+0j),(2.058027012934908e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06992575651193778+0j),(1.9248886461963475e-05+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06992620097457862+0j),(1.769558665506628e-05+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.06992660153779406+0j),(1.588913799513281e-05+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06992695119566691+0j),(1.379965051661467e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.06992724218023047+0j),(1.1398691743389639e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06992746600096131+0j),(8.659394187061156e-06+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06992761348698553+0j),(5.556555529544875e-06+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.06992767483180716+0j),(2.066731459544719e-06+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06992763964036666+0j),(-1.8316788243180994e-06+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.0699274969782387+0j),(-6.158354387370566e-06+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.06992723542278043+0j),(-1.0930981510013265e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0699268431160445+0j),(-1.61651896754418e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.06992630781927515+0j),(-2.1874494414758243e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.06992561696881108+0j),(-2.8070246796641246e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.06992475773322453+0j),(-3.4761589320764695e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.06992371707153276+0j),(-4.195541795249985e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.06992248179232513+0j),(-4.965635002317909e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.0699210386136556+0j),(-5.7866697716287636e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.06991937422355908+0j),(-6.658644686416366e-05+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.06991747534105568+0j),(-7.581324079627946e-05+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.06991532877751394+0j),(-8.554236900653986e-05+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.06991292149824992+0j),(-9.576676044244764e-05+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.06991024068424326+0j),(-0.00010647698126720287+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.06990727379385424+0j),(-0.00011766123700065236+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.0699040086244282+0j),(-0.00012930537901012696+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.0699004333736728+0j),(-0.00014139291539378245+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.06989653670069201+0j),(-0.00015390502637492468+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.06989230778655628+0j),(-0.00016682058440506788+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.06988773639428189+0j),(-0.00018011617925313848+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.0698828129280852+0j),(-0.00019376614843464075+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.06987752849176619+0j),(-0.00020774261340644753+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.0698718749460644+0j),(-0.00022201552201657024+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.06986584496481672+0j),(-0.0002365526977480863+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.0698594320897321+0j),(-0.00025131989633393645+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.06985263078358236+0j),(-0.0002662808703384282+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.06984543648159384+0j),(-0.00028139744229869053+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.06983784564080807+0j),(-0.0002966295869975893+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.06982985578716637+0j),(-0.00031193552339393816+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.06982146556005987+0j),(-0.0003272718166652647+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.06981267475407599+0j),(-0.00034259349072722993+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.06980348435766434+0j),(-0.0003578541514798026+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.06979389658844022+0j),(-0.00037300612089890493+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.06978391492484255+0j),(-0.0003880005819460432+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.0697735441338661+0j),(-0.000402787734110909+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.06976279029459444+0j),(-0.00041731695923995964+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.06975166081727173+0j),(-0.00043153699714210787+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.06974016445766648+0j),(-0.00044539613030540837+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.06972831132649975+0j),(-0.00045884237691301647+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.06971611289373311+0j),(-0.00047182369121627005+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.06970358198753825+0j),(-0.0004842881702102341+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.06969073278779814+0j),(-0.0004961842654668157+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.06967758081402078+0j),(-0.0005074609989130587+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.06966414290757933+0j),(-0.0005180681812967677+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.06965043720822459+0j),(-0.0005279566320589122+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.06963648312485035+0j),(-0.00053707839932942+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.06962230130052441+0j),(-0.0005453869787762847+0j),,,,,,,(2.036967918348844e-06+0j)
