,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5747492525576718+0j),(0.0025357675339581155+0j),(6.6679398754499255-26.07627607383021j),(0.5408101677894592+0j),(4.602170520229265e-05+0j),(2.457793472598912e-05+0j),(0.5340509357042409+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5748319433388169+0j),(0.002628837799870697+0j),(6.77855404867974-25.89670676175317j),(0.5542536377906799+0j),(4.7297369746956974e-05+0j),(2.5815039541015938e-05+0j),(0.5458028570960192+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5749176267561684+0j),(0.0027191961329940937+0j),(6.900609384252822-25.722788737902444j),(0.5674375295639038+0j),(4.864510628976859e-05+0j),(2.7057757628434732e-05+0j),(0.5562277419491573+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5750062126251674+0j),(0.002806739609939512+0j),(7.042821517178079-25.551947978766925j),(0.5802881121635437+0j),(5.012655310565606e-05+0j),(2.8297172183697944e-05+0j),(0.5645146221016545+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.575097607454004+0j),(0.0028913684419394764+0j),(7.219000999302517-25.37981789115165j),(0.5926938652992249+0j),(5.184203473618254e-05+0j),(2.9520013670069036e-05+0j),(0.5694223581364543+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5751917145479428+0j),(0.0029729860989739527+0j),(7.450660135616183-25.199138154938662j),(0.6044871807098389+0j),(5.395045081968419e-05+0j),(3.070646912204026e-05+0j),(0.5691605659546555+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5752884341176256+0j),(0.0030514994294700767+0j),(7.770734467737684-24.99793102665065j),(0.6154177188873291+0j),(5.6697390391491354e-05+0j),(3.182699840670414e-05+0j),(0.561348559200715+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5753876633912037+0j),(0.0031268187753909684+0j),(8.228768074878571-24.756353188400396j),(0.6251150965690613+0j),(6.04531705903355e-05+0j),(3.2837921825564664e-05+0j),(0.5431960227213356+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5754892967301496+0j),(0.003198858082534806+0j),(8.897921846060617-24.441011977131446j),(0.6330312490463257+0j),(6.576082523679361e-05+0j),(3.367487469258489e-05+0j),(0.5120810843131509+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.575593225748585+0j),(0.0032675350058717573+0j),(9.884111746949412-23.99427832822647j),(0.6383339762687683+0j),(7.33872439013794e-05+0j),(3.424140781444544e-05+0j),(0.46658528095782364+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.5756993394359631+0j),(0.0033327710097529775+0j),(11.337670435659092-23.313627051472277j),(0.6396763920783997+0j),(8.434906339971349e-05+0j),(3.438557855375168e-05+0j),(0.40765809563059685+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5758075242829336+0j),(0.0033944914628323483+0j),(13.469824283424673-22.21042176613153j),(0.6346234083175659+0j),(9.981499897548929e-05+0j),(3.384448145206826e-05+0j),(0.3390721013820694+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5759176644102167+0j),(0.0034526257275486927+0j),(16.58899095844534-20.319412191947233j),(0.6181120872497559+0j),(0.00012054663966409862+0j),(3.210629285840826e-05+0j),(0.2663391774990324+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.5760296417003059+0j),(0.003507107244023472+0j),(21.246780741670964-16.834513383848737j),(0.5777121782302856+0j),(0.00014456998906098306+0j),(2.8046504078279625e-05+0j),(0.19399948952371396+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5761433359318135+0j),(0.0035578736082360614+0j),,,,,,,(2.0367658775325198e-06+0j)
