,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009826656060638672+0j),(-0.00041040805526276926+0j),(7.7832645131177705-95.16232246662923j),(0.22490549087524414+0j),(4.2687961467891e-06+0j),(1.3991932474607385e-06+0j),(0.3277723272199781+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009761496197216755+0j),(-0.00040162632251399634+0j),(8.245110794216798-94.77386745112888j),(0.23559802770614624+0j),(4.555268333206186e-06+0j),(1.5353976957272603e-06+0j),(0.33705976979112096+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009697780385293004+0j),(-0.000392403572840501+0j),(8.916536620801136-94.33224111677902j),(0.2454582154750824+0j),(4.9657196541375015e-06+0j),(1.6666051847402842e-06+0j),(0.3356220851798686+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009635578251919907+0j),(-0.00038275347396768113+0j),(9.941223098413863-93.7944723330004j),(0.25416597723960876+0j),(5.587313808064209e-06+0j),(1.786950054649524e-06+0j),(0.319822747752311+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.00957495717147927+0j),(-0.0003726904463147747+0j),(11.546435750017277-93.09060609053705j),(0.26142004132270813+0j),(6.561074314959114e-06+0j),(1.8904071076503512e-06+0j),(0.28812462973331393+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009515982146979199+0j),(-0.0003622296380214694+0j),(14.077603000379408-92.09074667046364j),(0.26700669527053833+0j),(8.110247108561452e-06+0j),(1.97206800307752e-06+0j),(0.24315757296664092+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009458715695582485+0j),(-0.0003513868971604771+0j),(18.02685963185862-90.52459486407999j),(0.2708137631416321+0j),(1.0579537047306076e-05+0j),(2.028705691688575e-06+0j),(0.19175751099667968+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009403217738823617+0j),(-0.0003401787410604745+0j),(24.014201865301743-87.82406267548065j),(0.27273985743522644+0j),(1.4484257917501964e-05+0j),(2.057665622572687e-06+0j),(0.14206220534683514+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009349545497984517+0j),(-0.00032862232265767644+0j),(32.63619838454036-82.91053874664796j),(0.27245891094207764+0j),(2.0553599824779667e-05+0j),(2.053428645976106e-06+0j),(0.09990603414884373+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009297753395112653+0j),(-0.0003167353937869606+0j),(44.161076405153295-74.08037447932554j),(0.2688024640083313+0j),(2.9685676054214127e-05+0j),(1.998683717227216e-06+0j),(0.06732821962946288+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00924789296018009+0j),(-0.00030453626531549033+0j),(58.49680042668326-58.943282117467504j),(0.25765499472618103+0j),(4.24123827542644e-05+0j),(1.8363468536605628e-06+0j),(0.04329742246032912+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.009200012744898206+0j),(-0.0002920437640138979+0j),(76.768410810211-31.96029615723878j),(0.22317105531692505+0j),(5.550978676183149e-05+0j),(1.377695747132244e-06+0j),(0.02481897026633053+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.00915415824372039+0j),(-0.0002792771860521834+0j),(116.99059449275602+68.62825328549042j),(0.07511548697948456+0j),(3.1796756957191974e-05+0j),(1.5607615513926848e-07+0j),(0.004908555779741753+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009110371822583643+0j),(-0.00026625624700061043+0j),(98.70466469551722+193.24383083424178j),(0.011037973687052727+0j),(1.0481368917680811e-05+0j),(3.3702047972099133e-09+0j),(0.0003215424267267973+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.00906869265595943+0j),(-0.00025300102821134+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.009029156672804326+0j),(-0.00023953191945506666+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.008991796512020863+0j),(-0.00022586955769056827+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.008956641488057547+0j),(-0.00021203476185637838+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.008923717567293205+0j),(-0.00019804846359489355+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.008893047355862388+0j),(-0.0001839316338538007+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00886465009958312+0j),(-0.0001697052053619719+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.008838541696643009+0j),(-0.00015538999105093104+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.008814734723679989+0j),(-0.00014100659859391564+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.00879323847585586+0j),(-0.0001265753413678984+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.008774059021458131+0j),(-0.00011211614631373234+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.008757199271472529+0j),(-9.76484593807723e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.008742659064438182+0j),(-8.319114949574059e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.008730435266723048+0j),(-6.876241229003679e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.008720521888132863+0j),(-5.4379675149943584e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.00871291021248767+0j),(-4.00595055064911e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.008707588942464163+0j),(-2.5817524635982187e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.008704544357611609+0j),(-1.1668329569891903e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.008703760484011346+0j),(2.374574025074958e-06+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.008705219273578797+0j),(1.6298824984005726e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.008708900790524353+0j),(3.009324279145402e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.008714783402024194+0j),(4.3747843944213924e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.008722843969739815+0j),(5.7253836182998225e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.008733058038505232+0j),(7.0603588950526e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.008745400018313048+0j),(8.379057937742602e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.008759843355709777+0j),(9.680931423422501e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.008776360690881278+0j),(0.00010965522953675404+0j),,,,,,,(2.036818938757009e-06+0j)
