,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05266254594990247+0j),(0.0005823158469393967+0j),(10.421018364334092-234.64131444441932j),(0.05374285206198692+0j),(9.445893169868214e-07+0j),(6.149317009536962e-08+0j),(0.06510042935011043+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05298978604735052+0j),(0.0005678741532192988+0j),(11.075085848308538-232.5542540623836j),(0.06013839691877365+0j),(1.0216751888947329e-06+0j),(7.699972184974993e-08+0j),(0.07536614639046844+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05330849064168089+0j),(0.0005523875148612397+0j),(11.85021658371709-230.5278178525169j),(0.06497800350189209+0j),(1.1120671388198389e-06+0j),(8.989140913361028e-08+0j),(0.08083271773411622+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05361810114653299+0j),(0.0005359859549748137+0j),(12.825706937559202-228.51812160833407j),(0.06775970757007599+0j),(1.224246602760104e-06+0j),(9.775264292230977e-08+0j),(0.07984718332231695+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05391813548809922+0j),(0.0005188078302029344+0j),(14.14999127271204-226.46930518268405j),(0.06838162243366241+0j),(1.3741532711719628e-06+0j),(9.955527206352708e-08+0j),(0.0724484481841099+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05420819251504753+0j),(0.0005009986367778337+0j),(16.105559033897165-224.3038616885309j),(0.06744122505187988+0j),(1.5924013041512808e-06+0j),(9.683589328254698e-08+0j),(0.06081123711096095+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05448795559790705+0j),(0.0004827093613156862+0j),(19.143701070018732-221.9025072112244j),(0.06592000275850296+0j),(1.9295612219139002e-06+0j),(9.251664938176821e-08+0j),(0.04794698832618664+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05475719516563554+0j),(0.00046409440184328826+0j),(23.848803541336927-219.0621111762431j),(0.06448303163051605+0j),(2.455770982123795e-06+0j),(8.852712428342155e-08+0j),(0.03604860751586115+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.055015769957534294+0j),(0.0004453091403603781+0j),(30.919242963799547-215.43053358930314j),(0.06330817937850952+0j),(3.2638445190968923e-06+0j),(8.533066113768334e-08+0j),(0.02614421754419061+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05526362682954381+0j),(0.00042650729914585643+0j),(41.19221660663541-210.35337397068776j),(0.06230972334742546+0j),(4.482729764276883e-06+0j),(8.266032492675075e-08+0j),(0.018439729645421718+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.055500799039212234+0j),(0.00040783824767671333+0j),(55.55039832078033-202.51776296646472j),(0.061302099376916885+0j),(6.29830810794374e-06+0j),(8.00085054080429e-08+0j),(0.012703174255183261+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0557274030317061+0j),(0.000389444437341721+0j),(74.36720838020517-189.48910699799342j),(0.060062751173973083+0j),(8.973574040282983e-06+0j),(7.68061337837334e-08+0j),(0.008559146382360635+0j),(35+0j),(2.0367597550835403e-06+0j)
