,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.050277216266049196+0j),(0.0007303012406162749+0j),(6.878161250785835-161.80315064181158j),(0.05917181447148323+0j),(1.311282062488317e-06+0j),(1.2550034124870306e-07+0j),(0.09570812019692461+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05029319868244991+0j),(0.0007117154107621125+0j),(7.409999507008123-161.43505065095385j),(0.06637639552354813+0j),(1.4187004353516386e-06+0j),(1.5792193723597066e-07+0j),(0.11131450537465168+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.050308746620583086+0j),(0.000691199480561098+0j),(8.199433158469079-161.06566641236407j),(0.07215232402086258+0j),(1.5762911971251015e-06+0j),(1.866017796806308e-07+0j),(0.11838027137432605+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05032382061907245+0j),(0.0006690621082570532+0j),(9.426939325276203-160.7226506626738j),(0.07602660357952118+0j),(1.8184772443419206e-06+0j),(2.0717927613270876e-07+0j),(0.11393009001203301+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.050338388351672585+0j),(0.0006456367922779222+0j),(11.36255122276411-160.4819293291996j),(0.07763221859931946+0j),(2.195000661231461e-06+0j),(2.160225699572793e-07+0j),(0.0984157197638766+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05035242509559841+0j),(0.0006212743408960233+0j),(14.38170873565509-160.47757245192824j),(0.07672477513551712+0j),(2.7700618829840096e-06+0j),(2.110019075349714e-07+0j),(0.07617227211822164+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05036591401106464+0j),(0.0005963334115318162+0j),(18.971279814213954-160.8068076733611j),(0.07343759387731552+0j),(3.6179642393108224e-06+0j),(1.933089719517213e-07+0j),(0.05343031582549425+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05037884619904361+0j),(0.000571170011221909+0j),(25.766175452815645-161.0920267462036j),(0.06901759654283524+0j),(4.840688689000672e-06+0j),(1.707398107790813e-07+0j),(0.03527180154490154+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.050391220526613434+0j),(0.0005461270793382719+0j),(35.688155871445716-159.94090905626976j),(0.06528216600418091+0j),(6.644710992986802e-06+0j),(1.5275809856657624e-07+0j),(0.02298942703870878+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.050403043233809584+0j),(0.0005215252402422342+0j),(49.722391243481795-155.02250084884454j),(0.06266742199659348+0j),(9.380079063703306e-06+0j),(1.4076633102770937e-07+0j),(0.015006945045102218+0j),(25+0j),(2.0367556734508872e-06+0j)
