,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1863967708978352+0j),(0.0004410797967796314+0j),(4.422148343637289-55.37200155352463j),(0.22273723781108856+0j),(7.1657409534964245e-06+0j),(1.6464245917096723e-06+0j),(0.22976334232488857+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18640748846614713+0j),(0.0005117771396919884+0j),(4.583432219271773-55.13351633161664j),(0.23380090296268463+0j),(7.487514267268125e-06+0j),(1.8140470764087667e-06+0j),(0.24227627643247687+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.18641981092169693+0j),(0.0005819121715866702+0j),(4.804618762900578-54.88278228822525j),(0.24422970414161682+0j),(7.914808520581573e-06+0j),(1.9794892690305074e-06+0j),(0.2500994514122568+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.18643372431566402+0j),(0.0006513855876048349+0j),(5.1272557480394125-54.606106766722135j),(0.2537446618080139+0j),(8.522359166818205e-06+0j),(2.1367318025809343e-06+0j),(0.2507206937370461+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18644921244231538+0j),(0.0007200986436645954+0j),(5.617622118666702-54.285078368791915j),(0.262045294046402+0j),(9.430504178453702e-06+0j),(2.2788141875598646e-06+0j),(0.24164287979070875+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18646625685364515+0j),(0.0007879533194011563+0j),(6.37891259232046-53.89362663484857j),(0.26887157559394836+0j),(1.0829271559487097e-05+0j),(2.3990868449610675e-06+0j),(0.22153723191652003+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1864848368777141+0j),(0.0008548524799149301+0j),(7.567016030227546-53.3874049376218j),(0.27405762672424316+0j),(1.3013020179641899e-05+0j),(2.49252756594716e-06+0j),(0.1915410513115604+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18650492964065823+0j),(0.0009207000359826423+0j),(9.407448742808029-52.6751612140025j),(0.2775246500968933+0j),(1.6428341041319072e-05+0j),(2.5559909545895982e-06+0j),(0.15558423995222656+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18652651009232743+0j),(0.000985401102388702+0j),(12.203215208366862-51.55844153003197j),(0.27919134497642517+0j),(2.1735600967076607e-05+0j),(2.586783527998655e-06+0j),(0.11901136443924015+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.18654955103550722+0j),(0.0010488621540378938+0j),(16.305978359092933-49.6326286376614j),(0.27880749106407166+0j),(2.9872238883399405e-05+0j),(2.579675396566688e-06+0j),(0.08635694855802271+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1865740231586697+0j),(0.0011109911795151492+0j),(22.012735054440324-46.17899434352367j),(0.27562883496284485+0j),(4.205617733532563e-05+0j),(2.5211894657522126e-06+0j),(0.05994813664708673+0j),(30+0j),(2.0367577142672137e-06+0j)
