,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.046134060039328774+0j),(-0.0005178843709993345+0j),(18.696182899438767-13.54386245211166j),(0.8870384693145752+0j),(0.00017539170221425593+0j),(2.5182981051562508e-05+0j),(0.14358137091798875+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.046092572432294684+0j),(-0.0005036807689982128+0j),(18.876268162459237-13.219909748676283j),(0.8981035351753235+0j),(0.00017771597777027637+0j),(2.58151730596484e-05+0j),(0.145260844767814+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04605226003981468+0j),(-0.0004888656200482897+0j),(17.464717994967618-14.05997279131403j),(0.9439933896064758+0j),(0.00017370936984661967+0j),(2.8520697033649378e-05+0j),(0.1641862903471029+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04601317177526927+0j),(-0.00047345404839989975+0j),(18.124415252077284-13.424794322635389j),(0.9443714618682861+0j),(0.00017813754675444216+0j),(2.8543546862565317e-05+0j),(0.16023318712203796+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.045975355289280734+0j),(-0.0004574621099297295+0j),(18.740598075145368-12.802729643137702j),(0.9445063471794128+0j),(0.00018190513947047293+0j),(2.8551701238912865e-05+0j),(0.15695928835230855+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04593885689491914+0j),(-0.0004409067759754048+0j),(19.32228670769621-12.186610494064347j),(0.9442625641822815+0j),(0.0001851274719228968+0j),(2.853696439557005e-05+0j),(0.15414764809976625+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.045903721494278085+0j),(-0.00042380591567839625+0j),(19.879661200660255-11.562495247685463j),(0.9434350728988647+0j),(0.00018793673370964825+0j),(2.8486970372192435e-05+0j),(0.1515774474201686+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.045869992506539885+0j),(-0.0004061782768645461+0j),(20.42406258527988-10.908833701612929j),(0.9416863918304443+0j),(0.0001904713863041252+0j),(2.838146558257024e-05+0j),(0.14900645253483705+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04583771179764745+0j),(-0.0003880434654925892+0j),(20.971214782682626-10.18446918784023j),(0.9385266304016113+0j),(0.0001929220015881583+0j),(2.8191321165387116e-05+0j),(0.14612807732302482+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04580691961169751+0j),(-0.0003694219237019808+0j),(21.543741490820604-9.314613491204474j),(0.9331810474395752+0j),(0.00019553402671590447+0j),(2.787109609856128e-05+0j),(0.1425383426438396+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.045777654504167396+0j),(-0.0003503349064924272+0j),(22.177497764141062-8.149845412884803j),(0.9243727922439575+0j),(0.00019863000488840044+0j),(2.7347431122810904e-05+0j),(0.1376802620438738+0j),(30+0j),(2.0367577142672137e-06+0j)
