,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9368712419943583+0j),(-0.00014953282077197585+0j),(24.714143317979257-0.7834874559512257j),(0.8359147906303406+0j),(0.00020211013907101005+0j),(1.4315431328770102e-05+0j),(0.07082985244862194+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.936868145039389+0j),(-1.978862816376166e-05+0j),(24.78058844549976-0.35612441653532645j),(0.8412041068077087+0j),(0.00020172914082650095+0j),(1.4497168514933033e-05+0j),(0.07186452316971627+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9368689118823283+0j),(0.00010960726547626464+0j),(24.84112152082198+0.05218682506046234j),(0.8465478420257568+0j),(0.00020127823518123478+0j),(1.4681939582249519e-05+0j),(0.07294350315139449+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.9368735312273616+0j),(0.00023859401990326414+0j),(24.896025629372247+0.44022143939436215j),(0.8519792556762695+0j),(0.00020077246881555766+0j),(1.4870941311585228e-05+0j),(0.07406862803110031+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.9368819899535127+0j),(0.0003671100635509882+0j),(24.94510667341312+0.8059472127567167j),(0.857555091381073+0j),(0.00020023106480948627+0j),(1.506622601119065e-05+0j),(0.07524419862385341+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9368942730608659+0j),(0.0004950909492432991+0j),(24.987347900649347+1.1458986059995648j),(0.8633744716644287+0j),(0.00019968129345215857+0j),(1.5271399031712092e-05+0j),(0.07647886673656264+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9369103635591547+0j),(0.0006224676330668372+0j),(25.02016519412803+1.4538209611721453j),(0.869619607925415+0j),(0.00019916633027605712+0j),(1.5493126458157726e-05+0j),(0.0777898876616508+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9369302423106319+0j),(0.000749165129447524+0j),(25.03704847497877+1.7164050887043503j),(0.8766855001449585+0j),(0.0001987698342418298+0j),(1.5745920917826e-05+0j),(0.07921685389478668+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9369538878384281+0j),(0.0008751015410572941+0j),(25.021625271856518+1.9022941172646177j),(0.8855091333389282+0j),(0.0001986787683563307+0j),(1.6064473946670884e-05+0j),(0.08085652070209749+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9369812761119728+0j),(0.0010001874907292077+0j),(24.902268407429585+1.8791900619490902j),(0.9000782370567322+0j),(0.0001996479695662856+0j),(1.6597433632286854e-05+0j),(0.08313349576428475+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9370123803219559+0j),(0.001124325987956952+0j),(24.311901520459354+0.9839472229969104j),(0.9407341480255127+0j),(0.00020532423513941467+0j),(1.8130685996113502e-05+0j),(0.08830270807439175+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9370471706579678+0j),(0.001247412742089417+0j),(24.459226972340318+1.3982976135947718j),(0.9409151673316956+0j),(0.0002037558879237622+0j),(1.8137664205576403e-05+0j),(0.08901663844120586+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.9370856141016944+0j),(0.0013693368922672905+0j),(24.605137342309767+1.8004193484234494j),(0.9409372806549072+0j),(0.00020212731033097953+0j),(1.813851675585497e-05+0j),(0.08973808005535473+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.9371276742468831+0j),(0.0014899820731385286+0j),(24.74988841843383+2.19378398368343j),(0.9407281279563904+0j),(0.00020044621487613767+0j),(1.8130453948336936e-05+0j),(0.09045046801976452+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.937173311154261+0j),(0.0016092276931796712+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.9372224812449571+0j),(0.0017269502388954751+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.9372751372273886+0j),(0.0018430242149412156+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.9373312280490353+0j),(0.001957322873209956+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.9373906988790827+0j),(0.0020697195541106413+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.9374534911339795+0j),(0.0021800892235804836+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.9375195425369403+0j),(0.0022883092124963787+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.9375887871915659+0j),(0.0023942594244428335+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.9376611556609422+0j),(0.002497822495028642+0j),,,,,,,(2.036782204063132e-06+0j)
