,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.24653410221374408+0j),(0.0012297837943637344+0j),(3.801827748223679-68.51604898577276j),(0.21064117550849915+0j),(4.036844529764494e-06+0j),(1.0993872474920493e-06+0j),(0.2723382680175168+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.24656241676976362+0j),(0.0012779906814507145+0j),(3.9592670775521026-68.11367844896891j),(0.2220713198184967+0j),(4.252560302120401e-06+0j),(1.2219378090031814e-06+0j),(0.28734167705838337+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2465918078550084+0j),(0.001324667149922874+0j),(4.168169032364388-67.71261746984625j),(0.23294784128665924+0j),(4.52827680419432e-06+0j),(1.344564176156892e-06+0j),(0.29692623359762116+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2466222400119321+0j),(0.0013697489720201732+0j),(4.464639328128176-67.30188653729687j),(0.24301566183567047+0j),(4.906753929390106e-06+0j),(1.4632976771897874e-06+0j),(0.29822112505480186+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.24665367634830548+0j),(0.0014131739252449089+0j),(4.90638270747401-66.86640750804266j),(0.25198984146118164+0j),(5.457362021843437e-06+0j),(1.573367670696302e-06+0j),(0.28830186899802474+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2466860785837785+0j),(0.0014548818855835248+0j),(5.583478174144558-66.38533611526016j),(0.259613960981369+0j),(6.290257715590997e-06+0j),(1.670014500989097e-06+0j),(0.2654922224966727+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.24671940709851645+0j),(0.0014948149171134665+0j),(6.632944752527527-65.82579804574308j),(0.26572638750076294+0j),(7.576978077850072e-06+0j),(1.7495788593209935e-06+0j),(0.23090720882980664+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.24675362098382617+0j),(0.0015329173578251289+0j),(8.256293423474055-65.1244540251332j),(0.2702873647212982+0j),(9.579473953635897e-06+0j),(1.8101544964933928e-06+0j),(0.188961784880301+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.24678867809468566+0j),(0.0015691359014967405+0j),(10.734430884836158-64.14508225267373j),(0.2733370363712311+0j),(1.2688976312347222e-05+0j),(1.8512331481640774e-06+0j),(0.14589302577251279+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2468245351040846+0j),(0.0016034196754690928+0j),(14.422184004318497-62.599440771664106j),(0.27489355206489563+0j),(1.747425449138973e-05+0j),(1.872376844975373e-06+0j),(0.10715059952331407+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.24686114755908162+0j),(0.0016357203141769763+0j),(19.683434512862206-59.93669695710575j),(0.2748010754585266+0j),(2.4728862626943737e-05+0j),(1.8711172888279232e-06+0j),(0.07566531939035549+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.24689846993848047+0j),(0.0016659920283047436+0j),(26.736289091527418-55.26695240316427j),(0.272416889667511+0j),(3.54661387973465e-05+0j),(1.8387903487864225e-06+0j),(0.05184636419806705+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.24693645571202452+0j),(0.001694191669445808+0j),(35.53484219096668-47.39004548424442j),(0.2656400799751282+0j),(5.064042125013657e-05+0j),(1.7484425227976244e-06+0j),(0.034526618847842014+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2469750574010058+0j),(0.0017202787901600667+0j),(46.133353984791356-34.46891034413405j),(0.24754303693771362+0j),(6.95534617989324e-05+0j),(1.5183279435437492e-06+0j),(0.02182965310818008+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2470142266401844+0j),(0.0017442156993394274+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.24705391424090967+0j),(0.001765967512811664+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.2470940702553348+0j),(0.001785502199137678+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.24713464404161664+0j),(0.0018027906205886717+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.24717558432999076+0j),(0.0018178065693321018+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.24721683928961388+0j),(0.0018305267989136408+0j),,,,,,,(2.0367760816141523e-06+0j)
