,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05821980416805672+0j),(0.0008085478230593319+0j),(3.3180557828990462-169.70855208324352j),(0.06946923583745956+0j),(5.758412839895755e-07+0j),(1.0315253349546457e-07+0j),(0.17913361956405327+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05829355099306744+0j),(0.0007812622798485167+0j),(3.8303929414675952-169.06777282771918j),(0.07654032856225967+0j),(6.697194407934148e-07+0j),(1.2522051916572997e-07+0j),(0.18697459195358218+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.058364690489052615+0j),(0.0007524310162967163+0j),(4.613321996568266-168.41091885403586j),(0.08223481476306915+0j),(8.127241244437755e-07+0j),(1.4454607145075713e-07+0j),(0.17785379700606743+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.058433096130640544+0j),(0.0007224220387737858+0j),(5.849667251768351-167.78447941976768j),(0.08616282045841217+0j),(1.0377605121902889e-06+0j),(1.5868455897622035e-07+0j),(0.15291057725958565+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05849867616370401+0j),(0.0006916157492248178+0j),(7.808440876768557-167.33029097216098j),(0.08779273182153702+0j),(1.3914527698943857e-06+0j),(1.647449010468782e-07+0j),(0.11839776714762851+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0585613742138921+0j),(0.0006603932535023386+0j),(10.809075319280062-167.37902656402514j),(0.08599557727575302+0j),(1.921215698530432e-06+0j),(1.58069139138491e-07+0j),(0.08227558168476376+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0586211687852624+0j),(0.0006291241636586937+0j),(14.961326980244346-168.36246298836727j),(0.0790158063173294+0j),(2.6185177830484463e-06+0j),(1.3345129980613332e-07+0j),(0.05096444281190672+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05867807167180758+0j),(0.0005981553968515034+0j),(20.195541000776156-169.0964061352749j),(0.07017362862825394+0j),(3.4819140637409873e-06+0j),(1.0525499719910018e-07+0j),(0.030229062312357485+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05873212543315509+0j),(0.0005678022337028358+0j),(27.927828431859965-167.2288537951361j),(0.06572970747947693+0j),(4.857836756855249e-06+0j),(9.234603533361656e-08+0j),(0.01900970328064242+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05878340017841863+0j),(0.0005383423685360514+0j),(39.526929699996025-161.84915035245405j),(0.06396213173866272+0j),(7.120056579879019e-06+0j),(8.744615428171506e-08+0j),(0.012281665644179601+0j),(25+0j),(2.0367556734508872e-06+0j)
