,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.014093229860293094+0j),(-0.00044597581110420424+0j),(7.780070775049964-106.59428571215464j),(0.187865749001503+0j),(3.405472625672701e-06+0j),(9.974666548334511e-07+0j),(0.29290109317393687+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.014083858295923058+0j),(-0.0004355514726731385+0j),(8.276891091554539-104.69599858037289j),(0.20041421055793762+0j),(3.7520649129874073e-06+0j),(1.1351681417229328e-06+0j),(0.3025449100823546+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.014074713453082675+0j),(-0.00042463072400882523+0j),(8.972532168785493-102.8265829759579j),(0.21208009123802185+0j),(4.210940460325219e-06+0j),(1.2711680618216618e-06+0j),(0.3018727226847295+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.014065805708012944+0j),(-0.00041322945952108425+0j),(10.002897139595037-100.93243465801683j),(0.2225664108991623+0j),(4.8617057473165914e-06+0j),(1.3999818792781848e-06+0j),(0.2879610474268012+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.014057145089775238+0j),(-0.0004013644708462998+0j),(11.578212888533432-98.93817432996948j),(0.23161627352237701+0j),(5.834125204273732e-06+0j),(1.5161469949105579e-06+0j),(0.2598756354765782+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.014048741261471345+0j),(-0.0003890534205292517+0j),(14.011715240538937-96.72040453246262j),(0.23907174170017242+0j),(7.335068403335754e-06+0j),(1.6153240550876255e-06+0j),(0.22021935805711476+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.014040603502054+0j),(-0.00037631481274691365+0j),(17.7424119262711-94.03840512897216j),(0.24487733840942383+0j),(9.686804332886823e-06+0j),(1.6947293937105434e-06+0j),(0.17495237185259496+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.014032740688791208+0j),(-0.000363167961034297+0j),(23.3168126087129-90.3960223998691j),(0.24899877607822418+0j),(1.3377204595599324e-05+0j),(1.7522561555418485e-06+0j),(0.13098821528963422+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.014025161280448468+0j),(-0.0003496329529676857+0j),(31.256153778767757-84.85179784346553j),(0.2512449026107788+0j),(1.9112732843495905e-05+0j),(1.7840116585927229e-06+0j),(0.09334152646830016+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.01401787330125413+0j),(-0.00033573061175367616+0j),(41.77267705811362-75.91483061518079j),(0.25084570050239563+0j),(2.7818668968393467e-05+0j),(1.7783469432728953e-06+0j),(0.0639263850219932+0j),(25+0j),(2.0367556734508872e-06+0j)
