,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.7996913536297349+0j),(0.004991890066236406+0j),(5.446170070291044-18.32224121486521j),(0.679388165473938+0j),(7.453042053384706e-05+0j),(2.4045395240450063e-05+0j),(0.32262524574821294+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.7999094646410442+0j),(0.005068824760426246+0j),(5.491612064238665-18.184353152956312j),(0.6941141486167908+0j),(7.609720341861248e-05+0j),(2.5099077479532984e-05+0j),(0.32982917048163224+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8001308232293916+0j),(0.00514047181492532+0j),(5.539185360472033-18.053731110385506j),(0.7085524201393127+0j),(7.766227645333856e-05+0j),(2.615410943998423e-05+0j),(0.3367672264371271+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8003551967076694+0j),(0.005206762675191906+0j),(5.590995283434704-17.929778476243946j),(0.7226605415344238+0j),(7.925173849798739e-05+0j),(2.720599722968504e-05+0j),(0.34328580981697887+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8005823495305953+0j),(0.0052676351255126295+0j),(5.650371741765697-17.811462943995434j),(0.7363789081573486+0j),(8.091026393231004e-05+0j),(2.8248711710542193e-05+0j),(0.349136318899852+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8008120435729897+0j),(0.005323033340807766+0j),(5.722501782604892-17.69707635060052j),(0.7496219277381897+0j),(8.2710939750541e-05+0j),(2.9273896231116734e-05+0j),(0.35393016110574727+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.8010440384101061+0j),(0.0053729079285985025+0j),(5.815342853116239-17.58387734973187j),(0.7622660994529724+0j),(8.476898801745847e-05+0j),(3.0269773863544376e-05+0j),(0.3570854692438963+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.801278091599575+0j),(0.005417215961061351+0j),(5.9409219363170775-17.467557160322663j),(0.7741332054138184+0j),(8.726117812329903e-05+0j),(3.1219601687126074e-05+0j),(0.35777194805934365+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.8015139589645346+0j),(0.005455920997110398+0j),(6.117157026860987-17.34142178203308j),(0.7849676609039307+0j),(9.045174374477938e-05+0j),(3.209959073647103e-05+0j),(0.3548808393019369+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.8017513948775045+0j),(0.005488993094464387+0j),(6.370379246085079-17.19507446972762j),(0.7944058179855347+0j),(9.472609963268042e-05+0j),(3.2876138203242567e-05+0j),(0.3470652579460828+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.8019901525445678+0j),(0.005516408811672188+0j),(6.738786936369043-17.0121297142511j),(0.8019300699234009+0j),(0.00010063176159746945+0j),(3.35018632958906e-05+0j),(0.33291540130142233+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.8022299842894212+0j),(0.005538151200086554+0j),(7.2771466991870115-16.765934999899628j),(0.806790292263031+0j),(0.0001089218130800873+0j),(3.3909180413070236e-05+0j),(0.3113167092448022+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.8024706418368531+0j),(0.005554209785793144+0j),(8.063254260891892-16.411142329601102j),(0.8078476786613464+0j),(0.00012058396532665938+0j),(3.3998121994292505e-05+0j),(0.281945629356211+0j),(40+0j),(2.0367617958998668e-06+0j)
