,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.022254730073865116+0j),(-0.00042464215099694013+0j),(9.413305979941939-39.288292227376814j),(0.5712684392929077+0j),(2.8836569981649518e-05+0j),(7.265895344136953e-06+0j),(0.2519680859672523+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02220925078254791+0j),(-0.00041546707092385087+0j),(9.566548208385832-38.064808393456524j),(0.5983003973960876+0j),(3.105114592472091e-05+0j),(7.969796971007261e-06+0j),(0.25666675846131093+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02216478993786236+0j),(-0.00040580888573870776+0j),(9.762458077263101-36.929355512682925j),(0.6242969036102295+0j),(3.345405275467783e-05+0j),(8.677428366806917e-06+0j),(0.2593834723236504+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.022121399228272266+0j),(-0.00039567782684302757+0j),(10.032878884657721-35.862569387535615j),(0.6489700078964233+0j),(3.6173183616483584e-05+0j),(9.376870714215867e-06+0j),(0.2592216049776433+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.022079129196338903+0j),(-0.000385084853010459+0j),(10.427168773402954-34.837572063357214j),(0.6719541549682617+0j),(3.942565672332421e-05+0j),(1.0052821304871092e-05+0j),(0.25498170836869904+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02203802916053513+0j),(-0.00037404164167460406+0j),(11.020723846996876-33.81556337072421j),(0.692776620388031+0j),(4.3561893107835203e-05+0j),(1.0685506701090974e-05+0j),(0.24529481936516298+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02199814713806318+0j),(-0.00036256057908144344+0j),(11.926843904635422-32.73677981391924j),(0.7108031511306763+0j),(4.912421354674734e-05+0j),(1.1248830279531852e-05+0j),(0.2289874883966803+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02195952976882101+0j),(-0.00035065474889963447+0j),(13.312694773800903-31.499593367067114j),(0.7251108884811401+0j),(5.6918448535725474e-05+0j),(1.170624282972137e-05+0j),(0.2056669345506461+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.021922222240685834+0j),(-0.0003383379192518596+0j),(15.419793900261938-29.912077627849833j),(0.7341663837432861+0j),(6.80783559801057e-05+0j),(1.200045369112904e-05+0j),(0.17627414055997315+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.021886268216284057+0j),(-0.00032562452819927013+0j),(18.590611757916065-27.581150014801413j),(0.7349520325660706+0j),(8.401917148148641e-05+0j),(1.2026151372644587e-05+0j),(0.1431358005630244+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.021851709761412444+0j),(-0.0003125296677211316+0j),(23.32549064698606-23.627016744191533j),(0.7201500535011292+0j),(0.000105802268080879+0j),(1.154661459089902e-05+0j),(0.10913390421907004+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.021818587275271042+0j),(-0.0002990690662310247+0j),(30.63497071853829-15.48144976784814j),(0.6648560762405396+0j),(0.00013001004117541015+0j),(9.841560345291827e-06+0j),(0.07569846341340318+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.02178693942266411+0j),(-0.00028525906966804336+0j),(75.75597841384848+70.40829566128109j),(0.12663617730140686+0j),(3.54122748831287e-05+0j),(3.5704607219641966e-07+0j),(0.010082551131628242+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.021756803068321125+0j),(-0.00027111662119831594+0j),(108.59326046824485+176.65949086758246j),(0.023197868838906288+0j),(1.2626818715943955e-05+0j),(1.1981325103605231e-08+0j),(0.0009488791573824011+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.021728213213486565+0j),(-0.00025665923955926263+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.02170120293492352+0j),(-0.00024190499607565268+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.021675803326473377+0j),(-0.0002268724903728071+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.02165204344331145+0j),(-0.00021158082480825488+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.021629950249036155+0j),(-0.00019604957763799528+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.021609548565728068+0j),(-0.0001802987749271909+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.021590861027114553+0j),(-0.00016434886120744892+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.021573908034975824+0j),(-0.00014822066887287496+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.021558707718930065+0j),(-0.000131935386294443+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.02154527589973804+0j),(-0.00011551452461639964+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.021533626056272896+0j),(-9.897988317767981e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.02152376929630831+0j),(-8.235351347526386e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.021515714331288915+0j),(-6.565768155238881e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.02150946745524736+0j),(-4.891482892384269e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.02150503252796483+0j),(-3.214753317167799e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.021502410962352017+0j),(-1.5378469297115997e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.021501601716037516+0j),(1.3696294429876477e-06+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.021502601287319144+0j),(1.8074013061473503e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.021505403715733316+0j),(3.471195872212687e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.02151000058746905+0j),(5.126081645561231e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.021516381045823457+0j),(6.76980566820192e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.02152453180690075+0j),(8.400131966266424e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.021534437180772463+0j),(0.0001001484670491827+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.021546079098336+0j),(0.00011611763572164675+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.021559437144130326+0j),(0.00013188729412357374+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.021574488595390538+0j),(0.00014743630131101415+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.021591208467646537+0j),(0.0001627439689332525+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.021609569567193957+0j),(0.00017779012634976346+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0216295425507858+0j),(0.00019255518905636154+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.02165109599290887+0j),(0.00020702023053686475+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.02167419646101697+0j),(0.00022116705756725034+0j),,,,,,,(2.036827102022315e-06+0j)
