,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04579899944120764+0j),(0.00046060921055719164+0j),(23.242586211613187-247.5461484498518j),(0.020844899117946625+0j),(1.879918045233353e-06+0j),(2.056358307266836e-07+0j),(0.10938552946394967+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04580853266498257+0j),(0.00044762166056336235+0j),(27.50353587305098-245.88803623316642j),(0.026349350810050964+0j),(2.246428948637913e-06+0j),(3.285784177216595e-07+0j),(0.14626699763679946+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0458177668559395+0j),(0.0004334891234362794+0j),(32.22323203888489-244.53170177688074j),(0.03196657449007034+0j),(2.648505414981628e-06+0j),(4.836056821511528e-07+0j),(0.1825956931843794+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04582667962578387+0j),(0.00041847016043731014+0j),(37.530417232607554-243.477264961303j),(0.037410419434309006+0j),(3.0920523386157583e-06+0j),(6.623451331262998e-07+0j),(0.21420890094726427+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04583525440860548+0j),(0.0004028344124368072+0j),(43.69573865733945-242.71760857610377j),(0.042350973933935165+0j),(3.592216444303631e-06+0j),(8.488403171414275e-07+0j),(0.23629988067324809+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04584348062003477+0j),(0.0003868548853211638+0j),(51.184382007312045-242.18111058018505j),(0.046423379331827164+0j),(4.176918537268648e-06+0j),(1.0199354739706047e-06+0j),(0.24418371219601434+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04585135363903624+0j),(0.0003707995738644129+0j),(60.724122846260805-241.51871958458528j),(0.049317579716444016+0j),(4.895696292805951e-06+0j),(1.1510725708887649e-06+0j),(0.2351192766144878+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.045858874607998375+0j),(0.0003549233531885196+0j),(73.34902630304481-239.54234141338387j),(0.05099576711654663+0j),(5.8436135077499785e-06+0j),(1.2307432228519066e-06+0j),(0.21061338523152795+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04586605006669278+0j),(0.00033946101524884276+0j),(90.18954080322298-233.43652479436128j),(0.05182219669222832+0j),(7.200599611678626e-06+0j),(1.2709569238622924e-06+0j),(0.1765070955758923+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04587289145224399+0j),(0.0003246220761145173+0j),(111.46932306896888-218.7271096180614j),(0.052205152809619904+0j),(9.2479813247337e-06+0j),(1.2898105868346298e-06+0j),(0.1394694194921258+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04587941450711532+0j),(0.0003105876231600431+0j),(134.58609679633943-190.7103077108675j),(0.052185844630002975+0j),(1.2351000805210788e-05+0j),(1.2888566852458053e-06+0j),(0.10435240881063233+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.045885638639244386+0j),(0.00029750912619699166+0j),(152.81509208047711-147.37896290112852j),(0.0515097975730896+0j),(1.695190803729929e-05+0j),(1.255679722373894e-06+0j),(0.0740730612513365+0j),(35+0j),(2.0367597550835403e-06+0j)
