,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1283527482313469+0j),(0.0007825081429694186+0j),(6.544648493229562-157.36553787640312j),(0.09445864707231522+0j),(1.3191230436859769e-06+0j),(2.414541773310354e-07+0j),(0.18304143687487173+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12837576341995047+0j),(0.0008100644348243292+0j),(6.984067770708024-155.88758339284323j),(0.10417715460062027+0j),(1.4341125051942072e-06+0j),(2.9369480478098946e-07+0j),(0.2047920255330438+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12839955767254965+0j),(0.0008361828107491892+0j),(7.5801240898171605-154.3895336093167j),(0.1131606251001358+0j),(1.5862209465922206e-06+0j),(3.465308926335866e-07+0j),(0.21846319289759789+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1284240886118909+0j),(0.0008608195743204276+0j),(8.441736442001927-152.82343726266748j),(0.12111648917198181+0j),(1.8017617549048737e-06+0j),(3.9697012889957633e-07+0j),(0.2203233184514647+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12844931263598502+0j),(0.000883934041816221+0j),(9.740971569812512-151.13041218766713j),(0.12780502438545227+0j),(2.1235705389699433e-06+0j),(4.4202530925439954e-07+0j),(0.20815193144881725+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1284751850065199+0j),(0.0009054886079007587+0j),(11.740030996674113-149.22787479853736j),(0.13311010599136353+0j),(2.61974059867498e-06+0j),(4.794831393046938e-07+0j),(0.18302695295374213+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12850165993906154+0j),(0.0009254488031801873+0j),(14.82092720150703-146.9647119549919j),(0.13705898821353912+0j),(3.3964349768211832e-06+0j),(5.083540929323431e-07+0j),(0.14967284708866285+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12852869069481718+0j),(0.0009437833442557077+0j),(19.495691580362234-144.01884139993456j),(0.13977758586406708+0j),(4.615112629835494e-06+0j),(5.287207469097526e-07+0j),(0.11456291304608937+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12855622967375685+0j),(0.0009604641772795982+0j),(26.3365860276771-139.7233875520421j),(0.14140713214874268+0j),(6.513697826449061e-06+0j),(5.411204045916173e-07+0j),(0.08307422588662035+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1285842285089283+0j),(0.0009754665165978118+0j),(35.71749302148937-132.90547800213656j),(0.14203576743602753+0j),(9.42928181757452e-06+0j),(5.459422759462932e-07+0j),(0.05789860633168827+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1286126381618584+0j),(0.00098876888097284+0j),(47.37135010397914-122.06521175586053j),(0.14169204235076904+0j),(1.3815708371112123e-05+0j),(5.433031238750286e-07+0j),(0.039325028386604136+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1286414090190283+0j),(0.0010003531313667383+0j),(60.30398408596016-106.10596132994034j),(0.14029403030872345+0j),(2.024290370172821e-05+0j),(5.326349557120905e-07+0j),(0.026312181471604666+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1286704909895629+0j),(0.0010102045167851216+0j),(73.53576245588876-84.53179355770165j),(0.13711169362068176+0j),(2.9289722078829072e-05+0j),(5.08745138588736e-07+0j),(0.017369408191020785+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1286998336045266+0j),(0.001018311739127148+0j),(86.54576983101094-55.77213643737803j),(0.12910045683383942+0j),(4.08206760766916e-05+0j),(4.5103146437842155e-07+0j),(0.011049093443015225+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.12872938611865498+0j),(0.0010246670561564343+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1287590976161348+0j),(0.0010292664574413587+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.12878891712351967+0j),(0.0010321099800363314+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1288187937355089+0j),(0.0010332022790171967+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.12884867676074482+0j),(0.0010325534361045803+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.12887851589212962+0j),(0.0010301798403075447+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.12890826140541242+0j),(0.001026105255000119+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.12893786439556926+0j),(0.0010203623545519947+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.12896727706515262+0j),(0.001012994768159647+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.12899645307805+0j),(0.0010040595423491108+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12902534798852236+0j),(0.000993629864900006+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12905391974781297+0j),(0.0009817976851343054+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1290821292763153+0j),(0.0009686756103279374+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1291099410682385+0j),(0.0009543972482434478+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.129137323771584+0j),(0.0009391151636812103+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.12916425066736614+0j),(0.0009229959804479507+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1291906999691005+0j),(0.000906212896730156+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1292166548837956+0j),(0.0008889367386331339+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.12924210341632675+0j),(0.0008713272269906054+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1292670379466819+0j),(0.0008535260626403906+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.12929145464679567+0j),(0.000835652789555783+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.12931535281906287+0j),(0.0008178035358477522+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.12933873423178063+0j),(0.0008000520610860476+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.12936160250597978+0j),(0.0007824522494361303+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.12938396258382645+0j),(0.000765041236234818+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1294058202884262+0j),(0.0007478425784895645+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1294271819713606+0j),(0.0007308691287486344+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.12944805423724337+0j),(0.0007141254673900209+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.12946844373216435+0j),(0.0006976098718872429+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.12948835698319675+0j),(0.0006813158655035568+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.12950780027773315+0j),(0.0006652334125855115+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.12952677957340872+0j),(0.0006493498305714167+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.12954530043130125+0j),(0.0006336504816281902+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.12956336796676907+0j),(0.0006181192961573997+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.1295809868136476+0j),(0.0006027391696263067+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.1295981610985912+0j),(0.0005874922647065138+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.12961489442316348+0j),(0.000572360242954285+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.12963118985189415+0j),(0.0005573244441855581+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.12964704990497966+0j),(0.0005423660270467111+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.12966247655464658+0j),(0.0005274660807806451+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.12967747122444878+0j),(0.0005126057155791416+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.12969203479095595+0j),(0.0004977661369813956+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.12970616758742864+0j),(0.00048292870835444675+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.12971986940917787+0j),(0.0004680750044427996+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.12973313952038146+0j),(0.0004531868582030795+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.1297459766621865+0j),(0.0004382464025719316+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.129758379061969+0j),(0.0004232361083971144+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.1297703444436516+0j),(0.00040813881945324685+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.12978187003900632+0j),(0.0003929377852359436+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.12979295259988408+0j),(0.00037761669205958504+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1298035884113285+0j),(0.0003621596928591806+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.12981377330554042+0j),(0.00034655143600454286+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.1298235026766679+0j),(0.00033077709336648277+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.12983277149640304+0j),(0.000314822387824011+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.12984157433037136+0j),(0.0002986736203643088+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.12984990535530358+0j),(0.0002823176968995519+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.1298577583769835+0j),(0.0002657421549047872+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.12986512684896775+0j),(0.00024893518996641395+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.12987200389207612+0j),(0.00023188568232031405+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.12987838231465315+0j),(0.00021458322345156998+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.12988425463360376+0j),(0.00019701814282263992+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.12988961309620736+0j),(0.00017918153479323616+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.1298944497027176+0j),(0.0001610652857935703+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.12989875622975497+0j),(0.00014266210181067659+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.12990252425450285+0j),(0.00012396553624634255+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.12990574517971862+0j),(0.00010497001820488793+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.1299084102595728+0j),(8.567088126704545e-05+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.1299105106263317+0j),(6.606439280525479e-05+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.1299120373178991+0j),(4.614778389284298e-05+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.12991298130623594+0j),(2.5919279855819857e-05+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.12991333352667672+0j),(5.378131511206495e-06+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.12991308490816336+0j),(-1.547535287116991e-05+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.12991222640441744+0j),(-3.6639774855773883e-05+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.1299107490260736+0j),(-5.811261236128481e-05+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.12990864387379575+0j),(-7.98901854125715e-05+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.1299059021723982+0j),(-0.00010196762114322623+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.12990251530599367+0j),(-0.00012433881808956263+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.1298984748541861+0j),(-0.00014699640984564994+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.12989377262932722+0j),(-0.00016993172818261147+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.1298884007148487+0j),(-0.00019313476577409276+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.12988235150467997+0j),(-0.00021659413871642278+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.1298756177437532+0j),(-0.00024029704908483534+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.12986819256959+0j),(-0.000264229247825935+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.129860069554956+0j),(-0.0002883749983532688+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.12985124275155466+0j),(-0.00031271704128467854+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.12984170673472137+0j),(-0.0003372365608376248+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.12983145664905985+0j),(-0.00036191315347973473+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.12982048825494635+0j),(-0.00038672479951371854+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.12980879797580497+0j),(-0.00041164783835664995+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.1297963829460344+0j),(-0.0004366569483493176+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.12978324105944275+0j),(-0.0004617251319971347+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.12976937101801728+0j),(-0.0004868237075960635+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.12975477238083066+0j),(-0.0005119223082293527+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.12973944561285497+0j),(-0.0005369888891276741+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.1297233921334263+0j),(-0.0005619897443623609+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.12970661436407596+0j),(-0.0005868895337840374+0j),,,,,,,(2.036959755083538e-06+0j)
