,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10212914496456253+0j),(-0.0009670960762827102+0j),(4.4795908409301335+60.97802970799138j),(0.1484857201576233+0j),(5.991338639432797e-06+0j),(7.370795448057794e-07+0j),(0.12302418360307522+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10209397429241202+0j),(-0.0009522390686197158+0j),(4.584739041945601+61.15318437972554j),(0.1576555222272873+0j),(6.095538083172869e-06+0j),(8.309279250724825e-07+0j),(0.13631740360482913+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10205936430790088+0j),(-0.0009363917033054861+0j),(4.714150575683266+61.33247718372044j),(0.16643817722797394+0j),(6.2292256188811734e-06+0j),(9.260850673640346e-07+0j),(0.14866776771690732+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1020253509502324+0j),(-0.0009195664049966194+0j),(4.884783767670329+61.52393753321374j),(0.17457282543182373+0j),(6.412062248273287e-06+0j),(1.018821876180857e-06+0j),(0.15889145125738868+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10199196968410662+0j),(-0.0009017767333706545+0j),(5.124303946111367+61.73819789805202j),(0.18172970414161682+0j),(6.675980785075808e-06+0j),(1.104070532506207e-06+0j),(0.16537952520390153+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10195925545844922+0j),(-0.0008830373733756455+0j),(5.477103241164836+61.98832388865789j),(0.18754129111766815+0j),(7.071695108606946e-06+0j),(1.1758144221284615e-06+0j),(0.16627051987823685+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10192724266552233+0j),(-0.0008633641240620517+0j),(6.01328764188029+62.290087040827856j),(0.19165845215320587+0j),(7.677418579987716e-06+0j),(1.2280072548317107e-06+0j),(0.1599505409321678+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10189596510046921+0j),(-0.0008427738860078816+0j),(6.841921705752709+62.66573805748338j),(0.19378824532032013+0j),(8.608770258433651e-06+0j),(1.2554512123265434e-06+0j),(0.1458339779827009+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10186545592134343+0j),(-0.0008212846473493957+0j),(8.130899230593261+63.15799584136857j),(0.1936308890581131+0j),(1.0025655683421064e-05+0j),(1.253413184651951e-06+0j),(0.12502056964959+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10183574760967352+0j),(-0.0007989154684308395+0j),(10.139375360789026+63.86654765852916j),(0.19062872231006622+0j),(1.2123378837713972e-05+0j),(1.214847190659663e-06+0j),(0.10020698081960944+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10180687193161317+0j),(-0.0007756864650879838+0j),(13.279413984552757+65.03180762891648j),(0.1834789663553238+0j),(1.507147044321755e-05+0j),(1.1254275682380515e-06+0j),(0.07467271176214366+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10177885989972657+0j),(-0.000751618790581993+0j),(18.254311498843542+67.22945249482763j),(0.16945190727710724+0j),(1.8807164451573044e-05+0j),(9.599263263564326e-07+0j),(0.05104046007723103+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10175174173545803+0j),(-0.0007267346162016456+0j),(26.398862453503614+71.87977693869965j),(0.14396771788597107+0j),(2.2510785129270516e-05+0j),(6.929074337015942e-07+0j),(0.030781131343154026+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10172554683233381+0j),(-0.0007010571105535037+0j),(40.351247022488444+82.77407901405985j),(0.10270817577838898+0j),(2.3792650608811527e-05+0j),(3.5265903196450574e-07+0j),(0.014822183444912172+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10170030371994386+0j),(-0.0006746104175615369+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1016760400287503+0j),(-0.0006474196331993169+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10165278245576824+0j),(-0.0006195107809795323+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10163055673116397+0j),(-0.0005909107862275188+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10160938758581448+0j),(-0.0005616474491671454+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10158929871987078+0j),(-0.0005317494168490454+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10157031277236725+0j),(-0.0005012461539530648+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.101552451291917+0j),(-0.00047016791249837364+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10153573470853296+0j),(-0.000438545700496225+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10152018230661217+0j),(-0.00040641124958216697+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.10150581219912028+0j),(-0.00037379698166579094+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10149264130301099+0j),(-0.0003407359746379388+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.10148068531591453+0j),(-0.00030726192717665216+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.10146995869412695+0j),(-0.0002734091226942143+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10146047463193096+0j),(-0.00023921239246940074+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.10145224504227734+0j),(-0.0002047070780102597+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10144528053885384+0j),(-0.0001699289926937049+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1014395904195674+0j),(-0.0001349143827297028+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.10143518265146356+0j),(-9.969988749873596e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.10143206385710443+0j),(-6.432249931215381e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.10143023930242626+0j),(-2.8819522646128466e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1014297128860941+0j),(6.771467099405563e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.10143048713037056+0j),(4.241266526437263e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.10143256317351243+0j),(7.80660799618183e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.10143594076370852+0j),(0.00011369357442732332+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1014406182545686+0j),(0.00014925690963036388+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.10144659260217223+0j),(0.00018471778709303383+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.10145385936368426+0j),(0.00022003789186130344+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.10146241269754122+0j),(0.0002551789355735575+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.10147224536521135+0j),(0.0002901026995710188+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.10148334873452856+0j),(0.00032477107799472587+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.10149571278459922+0j),(0.00035914612081358247+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.10150932611227799+0j),(0.0003931900767281982+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.10152417594020705+0j),(0.00042686543589545885+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.10154024812641126+0j),(0.00046013497241907686+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.10155752717543987+0j),(0.0004929617865518286+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.10157599625104319+0j),(0.0005253093465557617+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.10159563719037064+0j),(0.0005571415301673224+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.1016164305196748+0j),(0.0005884226656151845+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.10163835547150431+0j),(0.0006191175721395414+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.1016613900033666+0j),(0.00064919159996275+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.10168551081783922+0j),(0.0006786106696625218+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.1017106933841073+0j),(0.0007073413109003889+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.10173691196090255+0j),(0.0007353507004599266+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.10176413962081819+0j),(0.0007626066995512274+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.10179234827597188+0j),(0.0007890778903405424+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.10182150870498778+0j),(0.000814733611666767+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.10185159058126751+0j),(0.0008395439939097087+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.10188256250251819+0j),(0.0008634799929790699+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.10191439202150533+0j),(0.0008865134233978293+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.10194704567799699+0j),(0.0009086169904595012+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.10198048903186488+0j),(0.000929764321446131+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.10201468669730825+0j),(0.0009499299959030273+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.10204960237816652+0j),(0.0009690895749779712+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.10208519890428643+0j),(0.0009872196298481393+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.10212143826891137+0j),(0.001004297769278247+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.10215828166706269+0j),(0.0010203026663810199+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.10219568953488536+0j),(0.0010352140846886628+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.10223362158993655+0j),(0.0010490129036963218+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.10227203687240081+0j),(0.0010616811441128888+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.102310893787229+0j),(0.0010732019931614788+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.10235015014721091+0j),(0.0010835598304287854+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.10238976321701512+0j),(0.0010927402549979503+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.10242968975826312+0j),(0.0011007301149579603+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.10246988607575454+0j),(0.0011075175409420432+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.10251030806503741+0j),(0.001113091986241124+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.10255091126161779+0j),(0.001117444276488429+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.1025916508920978+0j),(0.0011205666655893112+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.10263248192729127+0j),(0.0011224528880935142+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.10267335913720724+0j),(0.0011230982091299296+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.10271423714803515+0j),(0.0011224994840939072+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.10275507050159496+0j),(0.0011206552339566595+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.1027958137178167+0j),(0.0011175657358859883+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.1028364213608149+0j),(0.00111323312948575+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.102876848109144+0j),(0.0011076615395515094+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.10291704883084843+0j),(0.0011008572159047288+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.10295697866392348+0j),(0.0010928286898863558+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.10299659310275822+0j),(0.001083586945481883+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.10303584809101603+0j),(0.0010731456007725792+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.10307470012119761+0j),(0.0010615210924578816+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.1031131063408019+0j),(0.0010487328526843376+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.10315102466453857+0j),(0.0010348034636544733+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.10318841389145274+0j),(0.0010197587720268465+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.10322523382512107+0j),(0.001003627942753682+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.10326144539433077+0j),(0.0009864434316879597+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.10329701077094548+0j),(0.0009682408589168866+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.10333189348111393+0j),(0.0009490587708580227+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.10336605850571172+0j),(0.0009289382885012621+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.10339947236602112+0j),(0.0009079226507169946+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.10343210319119617+0j),(0.0008860566734040456+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.1034639207650001+0j),(0.0008633861551687168+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.10349489655053222+0j),(0.0008399572662139029+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.1035250036930175+0j),(0.0008158159580462694+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.10355421700203217+0j),(0.0007910074275375032+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.10358251291561758+0j),(0.0007655756609540195+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.10360986944948844+0j),(0.0007395630736093735+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.10363626613492913+0j),(0.0007130102506956397+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.10366168394901529+0j),(0.0006859557861283907+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.1036861052405642+0j),(0.0006584362097794009+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.10370951365479388+0j),(0.0006304859895208571+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.10373189405914444+0j),(0.0006021375928320105+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.10375323247216042+0j),(0.0005734215928244733+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.10377351599680353+0j),(0.0005443668048454631+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.10379273275909552+0j),(0.000515000441789323+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.10381087185259874+0j),(0.0004853482784701702+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.10382792328892826+0j),(0.0004554348175938857+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.10384387795425434+0j),(0.00042528345184313034+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.1038587275715838+0j),(0.0003949166182708412+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.10387246466849454+0j),(0.0003643559425625189+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.10388508254992827+0j),(0.00033362237179097073+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.10389657527561094+0j),(0.00030273629508454936+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.1039069376416587+0j),(0.0002717176522035999+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.10391616516593552+0j),(0.00024058603041458913+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.10392425407674649+0j),(0.00020936075030560995+0j),,,,,,,(2.0369964897774153e-06+0j)
