,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2745567608600111+0j),(0.0009319993213450014+0j),(27.5030041954536-55.770088478351404j),(0.20549657940864563+0j),(3.556368756107986e-05+0j),(1.607499292839599e-05+0j),(0.45200579666513885+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2745876495544857+0j),(0.0009865757053681519+0j),(28.425787822766914-54.71875880103549j),(0.2161712348461151+0j),(3.7380952562671155e-05+0j),(1.7788421144231034e-05+0j),(0.47586858880623223+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2746204915886764+0j),(0.001040131220054406+0j),(29.342116573114996-53.675908067560606j),(0.2267143577337265+0j),(3.9205729990499094e-05+0j),(1.956589170798298e-05+0j),(0.49905694174612925+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.27465524877644537+0j),(0.001092595663861242+0j),(30.26611413048352-52.63138250211916j),(0.2370912730693817+0j),(4.105430343770422e-05+0j),(2.139797783574586e-05+0j),(0.5212115672164586+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.27469188042009857+0j),(0.0011439002061524642+0j),(31.218537570186527-51.568246909640436j),(0.24725113809108734+0j),(4.295473263482563e-05+0j),(2.3271168711730683e-05+0j),(0.5417602970449765+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2747303433618494+0j),(0.0011939774917546187+0j),(32.22990555035639-50.45914905877718j),(0.25711730122566223+0j),(4.495231405599043e-05+0j),(2.5165420871751347e-05+0j),(0.5598248143667647+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.27477059203900966+0j),(0.0012427617427222498+0j),(33.34473959233809-49.26085079123941j),(0.26657238602638245+0j),(4.711692236014642e-05+0j),(2.705028932612826e-05+0j),(0.5741098520689585+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2748125785428029+0j),(0.0012901888571050675+0j),(34.62705246681804-47.90601794601645j),(0.27543479204177856+0j),(4.955179974786006e-05+0j),(2.887880327124728e-05+0j),(0.5828002901649286+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2748562526806882+0j),(0.0013361965045161895+0j),(36.16702075086447-46.290825991665066j),(0.2834208309650421+0j),(5.240230530034751e-05+0j),(3.057772215518569e-05+0j),(0.583518644455188+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.27490156204207616+0j),(0.0013807242183075674+0j),(38.088480563926446-44.255935230664946j),(0.2900795340538025+0j),(5.585925100604072e-05+0j),(3.2031389199902394e-05+0j),(0.5734303382699932+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2749484520673087+0j),(0.0014237134841661523+0j),(40.55689779703035-41.5561240953524j),(0.2946711480617523+0j),(6.0141694120829925e-05+0j),(3.305345229115027e-05+0j),(0.5495929699742577+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2749968661197731+0j),(0.0014651078249518727+0j),(43.78972346597067-37.80750981428228j),(0.29591771960258484+0j),(6.541730544995517e-05+0j),(3.3333701283852e-05+0j),(0.5095547891276657+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.27504674556100883+0j),(0.001504852881606845+0j),(48.08268919081049-32.37828427341152j),(0.2914421260356903+0j),(7.154518243623897e-05+0j),(3.233301835720184e-05+0j),(0.45192446585787943+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.27509802982866355+0j),(0.0015428964899740145+0j),(53.91562536843887-24.09003888789406j),(0.2763715982437134+0j),(7.730440847808495e-05+0j),(2.907558196752944e-05+0j),(0.37611803181667297+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2751506565171473+0j),(0.0015791887533723556+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2752045614608294+0j),(0.0016136821107855073+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.27525967881961566+0j),(0.0016463314005309617+0j),,,,,,,(2.036769959165173e-06+0j)
